"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1286,,221096.598000,275053.800000,0,477,0,0,yes,1.000000
1285,,208993.056000,273493.560000,0,474,0,0,yes,1.000000
1284,,289434.154000,335884.650000,0,574,0,0,yes,1.000000
1283,,89809.270000,167903.970000,0,300,0,0,yes,1.000000
1282,,188493.326000,247368.930000,0,431,0,0,yes,1.000000
1281,,176746.988000,234813.250000,0,410,0,0,yes,1.000000
1280,,285443.566000,331338.610000,0,569,0,0,yes,1.000000
1279,,272342.654000,321910.030000,0,552,0,0,yes,1.000000
1278,,115534.304000,181036.480000,0,322,0,0,yes,1.000000
1277,,70156.738000,115322.830000,0,215,0,0,yes,1.000000
1276,,43062.636000,70712.150000,0,135,0,0,yes,1.000000
1275,,203.472000,699.580000,0,3,0,0,yes,1.000000
1274,,87158.558000,165838.390000,0,297,0,0,yes,1.000000
1273,,172927.718000,232410.160000,0,407,0,0,yes,1.000000
1272,,322282.254000,369915.990000,0,629,0,0,yes,1.000000
1271,,314000.466000,353369.430000,0,602,0,0,yes,1.000000
1270,,94279.176000,171709.640000,0,307,0,0,yes,1.000000
1269,,137398.386000,163920.160000,0,276,0,0,yes,1.000000
1268,,238591.694000,309827.140000,0,534,0,0,yes,1.000000
1267,,127531.816000,208265.680000,0,368,0,0,yes,1.000000
1266,,241968.848000,294941.240000,0,510,0,0,yes,1.000000
1265,,56811.446000,68708.020000,0,109,0,0,yes,1.000000
1264,,44101.478000,80780.730000,0,156,0,0,yes,1.000000
1263,,94925.684000,162158.350000,0,292,0,0,yes,1.000000
1262,,305282.448000,343383.500000,0,587,0,0,yes,1.000000
1261,,52798.678000,100832.980000,0,175,0,0,yes,1.000000
1260,,81771.996000,156023.190000,0,278,0,0,yes,1.000000
1259,,219493.894000,270326.900000,0,466,0,0,yes,1.000000
1258,,33734.936000,51345.660000,0,104,0,0,yes,1.000000
1257,,84065.166000,153971.710000,0,276,0,0,yes,1.000000
1256,,129185.852000,209828.050000,0,371,0,0,yes,1.000000
1255,,270461.740000,302316.890000,0,510,0,0,yes,1.000000
1254,,227411.166000,277850.270000,0,478,0,0,yes,1.000000
1253,,54754.918000,80759.220000,0,151,0,0,yes,1.000000
1252,,291078.790000,337461.390000,0,575,0,0,yes,1.000000
1251,,201314.176000,247007.750000,0,423,0,0,yes,1.000000
1250,,178669.850000,219907.970000,0,392,0,0,yes,1.000000
1249,,76613.174000,159232.850000,0,284,0,0,yes,1.000000
1248,,203.472000,699.580000,0,3,0,0,yes,1.000000
1247,,70775.880000,134124.330000,0,242,0,0,yes,1.000000
1246,,203.472000,699.580000,0,3,0,0,yes,1.000000
1245,,88920.878000,137170.040000,0,254,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,308816.560000,0,516,0,0,yes,1.000000
1242,,63893.436000,127262.840000,0,226,0,0,yes,1.000000
1241,,238681.742000,272603.850000,0,476,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,125502.470000,0,222,0,0,yes,1.000000
1238,,217625.292000,253959.210000,0,445,0,0,yes,1.000000
1237,,289623.854000,326273.680000,0,560,0,0,yes,1.000000
1236,,125312.890000,181404.790000,0,322,0,0,yes,1.000000
1235,,200620.494000,238340.420000,0,418,0,0,yes,1.000000
1234,,226315.038000,264330.980000,0,463,0,0,yes,1.000000
1233,,56724.384000,92592.190000,0,176,0,0,yes,1.000000
1232,,81796.524000,160232.700000,0,285,0,0,yes,1.000000
1231,,140390.444000,192217.360000,0,341,0,0,yes,1.000000
1230,,230146.348000,264964.900000,0,464,0,0,yes,1.000000
1229,,46707.860000,84203.760000,0,156,0,0,yes,1.000000
1228,,139023.566000,197485.380000,0,352,0,0,yes,1.000000
1227,,228241.824000,267502.510000,0,468,0,0,yes,1.000000
1226,,204171.356000,243887.420000,0,428,0,0,yes,1.000000
1225,,184938.494000,230939.380000,0,408,0,0,yes,1.000000
1224,,219914.428000,256572.010000,0,448,0,0,yes,1.000000
1223,,186910.730000,231565.630000,0,409,0,0,yes,1.000000
1222,,220642.172000,260739.040000,0,456,0,0,yes,1.000000
1221,,293710.122000,322824.790000,0,555,0,0,yes,1.000000
1220,,21453.088000,37104.110000,0,57,0,0,yes,1.000000
1219,,269350.190000,329205.870000,0,558,0,0,yes,1.000000
1218,,14955.836000,24061.430000,0,37,0,0,yes,1.000000
1217,,28360.948000,30310.940000,0,47,0,0,yes,1.000000
1216,,301643.658000,339758.650000,0,582,0,0,yes,1.000000
1215,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1214,,19946.334000,40935.940000,0,74,0,0,yes,1.000000
1213,,203.472000,699.580000,0,3,0,0,yes,1.000000
1212,,203.472000,699.580000,0,3,0,0,yes,1.000000
1211,,203.472000,699.580000,0,3,0,0,yes,1.000000
1210,,31767.666000,47267.490000,0,89,0,0,yes,1.000000
1209,,307718.624000,349123.970000,0,597,0,0,yes,1.000000
1208,,92546.074000,102279.150000,0,162,0,0,yes,1.000000
1207,,500.806000,699.580000,0,3,0,0,yes,1.000000
1206,,500.806000,699.580000,0,3,0,0,yes,1.000000
1205,,500.806000,699.580000,0,3,0,0,yes,1.000000
1204,,500.806000,699.580000,0,3,0,0,yes,1.000000
1203,,500.806000,699.580000,0,3,0,0,yes,1.000000
1202,,203.472000,699.580000,0,3,0,0,yes,1.000000
1201,,203.472000,699.580000,0,3,0,0,yes,1.000000
1200,,203.472000,699.580000,0,3,0,0,yes,1.000000
1199,,203.472000,699.580000,0,3,0,0,yes,1.000000
1198,,203.472000,699.580000,0,3,0,0,yes,1.000000
1197,,203.472000,699.580000,0,3,0,0,yes,1.000000
1196,,203.472000,699.580000,0,3,0,0,yes,1.000000
1195,,203.472000,699.580000,0,3,0,0,yes,1.000000
1194,,203.472000,699.580000,0,3,0,0,yes,1.000000
1193,,44275.064000,78967.300000,0,147,0,0,yes,1.000000
1192,,11324.738000,24306.550000,0,41,0,0,yes,1.000000
1191,,29951.874000,58550.850000,0,114,0,0,yes,1.000000
1190,,203.472000,699.580000,0,3,0,0,yes,1.000000
1189,,203.472000,699.580000,0,3,0,0,yes,1.000000
1188,,355914.452000,386348.910000,0,654,0,0,yes,1.000000
1187,,283825.086000,329684.040000,0,566,0,0,yes,1.000000
1186,,72792.752000,135499.800000,0,243,0,0,yes,1.000000
1185,,203.472000,699.580000,0,3,0,0,yes,1.000000
1184,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1183,,322983.302000,367129.380000,0,623,0,0,yes,1.000000
1182,,310775.854000,343973.090000,0,589,0,0,yes,1.000000
1181,,266172.806000,327013.440000,0,565,0,0,yes,1.000000
1180,,317893.430000,341615.300000,0,574,0,0,yes,1.000000
1179,,51196.454000,82571.640000,0,155,0,0,yes,1.000000
1178,,245728.356000,296314.690000,0,512,0,0,yes,1.000000
1177,,18414.906000,25944.760000,0,40,0,0,yes,1.000000
1176,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1175,,58142.916000,107941.880000,0,186,0,0,yes,1.000000
1174,,94211.296000,166298.390000,0,296,0,0,yes,1.000000
1173,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1172,,10800.864000,28131.560000,0,46,0,0,yes,1.000000
1171,,203.472000,699.580000,0,3,0,0,yes,1.000000
1170,,203.472000,699.580000,0,3,0,0,yes,1.000000
1169,,348865.612000,376090.490000,0,633,0,0,yes,1.000000
1168,,263515.134000,288942.200000,0,500,0,0,yes,1.000000
1167,,272822.426000,323513.600000,0,557,0,0,yes,1.000000
1166,,40141.690000,50962.910000,0,85,0,0,yes,1.000000
1165,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1164,,9206.218000,17604.100000,0,35,0,0,yes,1.000000
1163,,245446.182000,246918.690000,0,416,0,0,yes,1.000000
1162,,65767.984000,107914.540000,0,202,0,0,yes,1.000000
1161,,6658.164000,20182.770000,0,31,0,0,yes,1.000000
1160,,6935.378000,20182.770000,0,31,0,0,yes,1.000000
1159,,236660.764000,264330.980000,0,463,0,0,yes,1.000000
1158,,268390.686000,268415.750000,0,455,0,0,yes,1.000000
1157,,74214.854000,149669.170000,0,267,0,0,yes,1.000000
1156,,51988.986000,87941.760000,0,162,0,0,yes,1.000000
1155,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1154,,9248.650000,13461.560000,0,24,0,0,yes,1.000000
1153,,203.472000,699.580000,0,3,0,0,yes,1.000000
1152,,203.472000,699.580000,0,3,0,0,yes,1.000000
1151,,50330.914000,85644.770000,0,164,0,0,yes,1.000000
1150,,203.472000,699.580000,0,3,0,0,yes,1.000000
1149,,203.472000,699.580000,0,3,0,0,yes,1.000000
1148,,500.806000,699.580000,0,3,0,0,yes,1.000000
1147,,203.472000,699.580000,0,3,0,0,yes,1.000000
1146,,735.576000,1325.830000,0,4,0,0,yes,1.000000
1145,,344525.506000,374276.150000,0,632,0,0,yes,1.000000
1144,,346134.410000,375030.830000,0,635,0,0,yes,1.000000
1143,,255400.428000,294918.480000,0,510,0,0,yes,1.000000
1142,,24426.244000,44001.240000,0,88,0,0,yes,1.000000
1141,,248350.064000,296569.480000,0,516,0,0,yes,1.000000
1140,,4971.628000,13929.570000,0,28,0,0,yes,1.000000
1139,,48663.506000,94750.650000,0,176,0,0,yes,1.000000
1138,,270191.658000,327718.540000,0,563,0,0,yes,1.000000
1137,,98048.178000,167854.510000,0,304,0,0,yes,1.000000
1136,,58637.710000,83445.250000,0,149,0,0,yes,1.000000
1135,,73224.848000,111668.790000,0,208,0,0,yes,1.000000
1134,,128237.772000,213621.640000,0,382,0,0,yes,1.000000
1133,,285956.964000,320853.030000,0,553,0,0,yes,1.000000
1132,,260022.832000,319314.750000,0,549,0,0,yes,1.000000
1131,,93382.694000,148287.050000,0,271,0,0,yes,1.000000
1130,,268749.172000,317447.280000,0,547,0,0,yes,1.000000
1129,,258578.784000,308681.150000,0,534,0,0,yes,1.000000
1128,,59953.788000,107548.510000,0,200,0,0,yes,1.000000
1127,,260959.934000,305474.280000,0,525,0,0,yes,1.000000
1126,,22953.752000,34949.370000,0,71,0,0,yes,1.000000
1125,,210328.220000,218884.870000,0,364,0,0,yes,1.000000
1124,,14759.096000,23508.940000,0,43,0,0,yes,1.000000
1123,,115981.808000,184420.800000,0,328,0,0,yes,1.000000
1122,,54724.864000,91010.980000,0,171,0,0,yes,1.000000
1121,,83481.194000,153433.070000,0,275,0,0,yes,1.000000
1120,,195163.026000,256430.790000,0,446,0,0,yes,1.000000
1119,,34975.722000,56855.760000,0,111,0,0,yes,1.000000
1118,,75367.206000,149270.360000,0,266,0,0,yes,1.000000
1117,,8381.724000,18799.460000,0,29,0,0,yes,1.000000
1116,,343215.914000,376911.670000,0,639,0,0,yes,1.000000
1115,,317732.020000,362956.650000,0,618,0,0,yes,1.000000
1114,,2082.912000,2037.880000,0,6,0,0,yes,0.978380
1113,,209054.436000,244130.860000,0,426,0,0,yes,1.000000
1112,,214204.306000,252584.910000,0,441,0,0,yes,1.000000
1111,,208111.426000,249563.920000,0,438,0,0,yes,1.000000
1110,,304876.380000,324659.420000,0,560,0,0,yes,1.000000
1109,,280668.952000,333031.910000,0,574,0,0,yes,1.000000
1108,,92617.404000,157323.180000,0,280,0,0,yes,1.000000
1107,,39914.200000,58853.650000,0,118,0,0,yes,1.000000
1106,,27069.940000,50482.670000,0,101,0,0,yes,1.000000
1105,,22363.478000,40989.050000,0,81,0,0,yes,1.000000
1104,,129019.708000,197931.540000,0,355,0,0,yes,1.000000
1103,,75181.236000,107081.580000,0,197,0,0,yes,1.000000
1102,,108342.936000,177280.090000,0,316,0,0,yes,1.000000
1101,,291450.400000,317643.510000,0,545,0,0,yes,1.000000
1100,,336012.958000,373847.250000,0,634,0,0,yes,1.000000
1099,,29930.074000,50508.310000,0,101,0,0,yes,1.000000
1098,,246289.818000,298821.890000,0,516,0,0,yes,1.000000
1097,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1096,,276407.300000,284044.540000,0,489,0,0,yes,1.000000
1095,,57292.666000,103528.790000,0,188,0,0,yes,1.000000
1094,,2875.490000,9457.180000,0,20,0,0,yes,1.000000
1093,,28109.396000,46406.100000,0,93,0,0,yes,1.000000
1092,,78458.408000,146178.720000,0,262,0,0,yes,1.000000
1091,,18683.242000,30248.590000,0,62,0,0,yes,1.000000
1090,,320547.412000,369915.990000,0,629,0,0,yes,1.000000
1089,,319152.692000,341615.300000,0,574,0,0,yes,1.000000
1088,,220776.034000,301981.350000,0,523,0,0,yes,1.000000
1087,,144653.586000,225677.710000,0,398,0,0,yes,1.000000
1086,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1085,,40703.072000,63268.780000,0,125,0,0,yes,1.000000
1084,,53316.732000,84415.950000,0,163,0,0,yes,1.000000
1083,,182848.900000,255232.670000,0,447,0,0,yes,1.000000
1082,,30882.046000,48903.670000,0,100,0,0,yes,1.000000
1081,,272524.686000,332182.060000,0,569,0,0,yes,1.000000
1080,,72950.128000,106521.080000,0,199,0,0,yes,1.000000
1079,,21177.590000,32509.350000,0,66,0,0,yes,1.000000
1078,,247108.492000,253764.610000,0,431,0,0,yes,1.000000
1077,,148557.852000,221238.160000,0,395,0,0,yes,1.000000
1076,,270956.268000,331226.280000,0,568,0,0,yes,1.000000
1075,,241038.718000,299021.680000,0,517,0,0,yes,1.000000
1074,,265008.844000,304888.900000,0,518,0,0,yes,1.000000
1073,,77195.538000,137068.380000,0,248,0,0,yes,1.000000
1072,,4737.102000,16419.360000,0,28,0,0,yes,1.000000
1071,,9903.650000,23051.150000,0,44,0,0,yes,1.000000
1070,,13317.770000,25474.440000,0,49,0,0,yes,1.000000
1069,,143685.450000,213222.000000,0,379,0,0,yes,1.000000
1068,,283625.122000,335376.060000,0,576,0,0,yes,1.000000
1067,,291122.512000,335431.090000,0,578,0,0,yes,1.000000
1066,,139025.484000,175502.510000,0,314,0,0,yes,1.000000
1065,,75384.514000,91207.080000,0,166,0,0,yes,1.000000
1064,,62870.656000,71546.330000,0,132,0,0,yes,1.000000
1063,,120860.222000,183705.400000,0,320,0,0,yes,1.000000
1062,,9380.048000,11219.080000,0,20,0,0,yes,1.000000
1061,,262759.008000,292761.100000,0,499,0,0,yes,1.000000
1060,,85029.656000,128687.570000,0,236,0,0,yes,1.000000
1059,,7101.314000,6983.540000,0,16,0,0,yes,0.983415
1058,,266752.704000,289053.040000,0,496,0,0,yes,1.000000
1057,,30128.578000,52726.280000,0,105,0,0,yes,1.000000
1056,,16577.520000,28869.740000,0,58,0,0,yes,1.000000
1055,,231456.526000,246200.710000,0,425,0,0,yes,1.000000
1054,,203.472000,699.580000,0,3,0,0,yes,1.000000
1053,,278623.912000,303868.400000,0,516,0,0,yes,1.000000
1052,,19434.232000,21209.270000,0,42,0,0,yes,1.000000
1051,,321498.390000,341615.300000,0,574,0,0,yes,1.000000
1050,,174678.678000,220539.710000,0,388,0,0,yes,1.000000
1049,,305703.798000,341035.800000,0,584,0,0,yes,1.000000
1048,,57062.070000,91648.180000,0,175,0,0,yes,1.000000
1047,,331583.324000,354119.560000,0,591,0,0,yes,1.000000
1046,,6950.722000,12957.020000,0,28,0,0,yes,1.000000
1045,,28780.970000,45893.910000,0,85,0,0,yes,1.000000
1044,,283724.522000,307991.430000,0,533,0,0,yes,1.000000
1043,,302044.196000,330238.790000,0,566,0,0,yes,1.000000
1042,,215362.624000,280852.500000,0,489,0,0,yes,1.000000
1041,,60955.098000,96996.290000,0,183,0,0,yes,1.000000
1040,,139196.412000,216068.890000,0,383,0,0,yes,1.000000
1039,,12574.698000,23081.070000,0,44,0,0,yes,1.000000
1038,,97371.964000,159277.050000,0,289,0,0,yes,1.000000
1037,,291714.784000,304502.320000,0,517,0,0,yes,1.000000
