"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1401,,319140.786000,358070.660000,0,617,0,0,yes,1.000000
1400,,218998.202000,250677.340000,0,443,0,0,yes,1.000000
1399,,203.472000,206.940000,0,1,0,0,yes,1.000000
1398,,6545.096000,11119.570000,0,17,0,0,yes,1.000000
1397,,51026.614000,82523.460000,0,150,0,0,yes,1.000000
1396,,61206.894000,100776.280000,0,189,0,0,yes,1.000000
1395,,128954.080000,140985.270000,0,246,0,0,yes,1.000000
1394,,846.506000,2000.760000,0,4,0,0,yes,1.000000
1393,,55911.116000,96300.690000,0,176,0,0,yes,1.000000
1392,,16208.136000,24728.190000,0,51,0,0,yes,1.000000
1391,,243870.998000,297532.090000,0,516,0,0,yes,1.000000
1390,,20042.090000,33712.390000,0,67,0,0,yes,1.000000
1389,,62158.726000,101058.110000,0,193,0,0,yes,1.000000
1388,,22304.420000,34889.550000,0,74,0,0,yes,1.000000
1387,,203.472000,206.940000,0,1,0,0,yes,1.000000
1386,,211231.730000,260031.180000,0,455,0,0,yes,1.000000
1385,,247756.178000,305807.900000,0,528,0,0,yes,1.000000
1384,,71327.652000,104245.990000,0,194,0,0,yes,1.000000
1383,,39367.082000,63582.570000,0,126,0,0,yes,1.000000
1382,,104445.978000,170625.050000,0,307,0,0,yes,1.000000
1381,,172216.144000,202758.100000,0,344,0,0,yes,1.000000
1380,,322383.646000,370282.820000,0,638,0,0,yes,1.000000
1379,,264155.710000,319847.100000,0,560,0,0,yes,1.000000
1378,,102504.618000,174318.330000,0,314,0,0,yes,1.000000
1377,,62543.860000,72351.890000,0,118,0,0,yes,1.000000
1376,,203.472000,206.940000,0,1,0,0,yes,1.000000
1375,,179458.908000,246559.270000,0,432,0,0,yes,1.000000
1374,,216510.190000,259174.930000,0,451,0,0,yes,1.000000
1373,,23048.376000,33271.310000,0,71,0,0,yes,1.000000
1372,,66884.844000,124970.170000,0,228,0,0,yes,1.000000
1371,,93374.834000,168927.760000,0,302,0,0,yes,1.000000
1370,,85488.324000,161178.820000,0,289,0,0,yes,1.000000
1369,,6555.830000,21480.960000,0,37,0,0,yes,1.000000
1368,,250073.446000,313479.560000,0,546,0,0,yes,1.000000
1367,,144421.108000,232724.220000,0,414,0,0,yes,1.000000
1366,,60263.844000,96076.250000,0,184,0,0,yes,1.000000
1365,,88665.576000,162080.580000,0,293,0,0,yes,1.000000
1364,,203.472000,206.940000,0,1,0,0,yes,1.000000
1363,,290671.008000,335019.280000,0,579,0,0,yes,1.000000
1362,,267004.020000,322548.770000,0,559,0,0,yes,1.000000
1361,,303275.772000,345210.060000,0,594,0,0,yes,1.000000
1360,,109818.032000,181640.310000,0,325,0,0,yes,1.000000
1359,,118066.964000,187617.460000,0,340,0,0,yes,1.000000
1358,,270686.618000,333757.580000,0,577,0,0,yes,1.000000
1357,,248948.428000,312551.350000,0,538,0,0,yes,1.000000
1356,,300877.124000,343147.940000,0,590,0,0,yes,1.000000
1355,,207868.578000,260969.390000,0,455,0,0,yes,1.000000
1354,,259619.336000,315184.090000,0,547,0,0,yes,1.000000
1353,,274247.822000,340159.660000,0,587,0,0,yes,1.000000
1352,,222508.336000,267034.470000,0,452,0,0,yes,1.000000
1351,,267884.478000,331095.130000,0,572,0,0,yes,1.000000
1350,,252854.896000,310274.270000,0,538,0,0,yes,1.000000
1349,,297481.466000,341575.510000,0,588,0,0,yes,1.000000
1348,,258702.944000,322914.040000,0,557,0,0,yes,1.000000
1347,,90409.232000,142601.740000,0,263,0,0,yes,1.000000
1346,,17154.430000,28020.200000,0,56,0,0,yes,1.000000
1345,,190664.856000,253133.630000,0,444,0,0,yes,1.000000
1344,,203.472000,206.940000,0,1,0,0,yes,1.000000
1343,,67587.526000,113270.960000,0,215,0,0,yes,1.000000
1342,,203.472000,206.940000,0,1,0,0,yes,1.000000
1341,,293254.896000,338948.530000,0,585,0,0,yes,1.000000
1340,,89145.326000,164176.600000,0,299,0,0,yes,1.000000
1339,,297707.108000,354843.730000,0,609,0,0,yes,1.000000
1338,,113810.722000,182803.440000,0,328,0,0,yes,1.000000
1337,,25726.296000,39048.820000,0,82,0,0,yes,1.000000
1336,,89423.304000,170806.860000,0,308,0,0,yes,1.000000
1335,,100748.196000,173613.270000,0,315,0,0,yes,1.000000
1334,,60886.340000,106401.820000,0,198,0,0,yes,1.000000
1333,,15028.452000,22625.470000,0,49,0,0,yes,1.000000
1332,,44875.506000,60070.030000,0,116,0,0,yes,1.000000
1331,,310256.950000,353541.860000,0,609,0,0,yes,1.000000
1330,,19291.252000,27968.910000,0,60,0,0,yes,1.000000
1329,,138585.144000,210043.260000,0,374,0,0,yes,1.000000
1328,,77749.672000,130255.110000,0,228,0,0,yes,1.000000
1327,,30766.372000,43518.300000,0,87,0,0,yes,1.000000
1326,,230176.284000,296519.130000,0,522,0,0,yes,1.000000
1325,,215776.720000,262391.740000,0,454,0,0,yes,1.000000
1324,,34806.798000,61511.460000,0,118,0,0,yes,1.000000
1323,,303600.110000,340839.800000,0,585,0,0,yes,1.000000
1322,,40102.520000,64202.410000,0,122,0,0,yes,1.000000
1321,,73779.132000,138314.250000,0,246,0,0,yes,1.000000
1320,,242482.426000,285359.450000,0,500,0,0,yes,1.000000
1319,,331243.038000,383800.650000,0,657,0,0,yes,1.000000
1318,,102602.770000,170744.930000,0,306,0,0,yes,1.000000
1317,,93485.116000,146091.340000,0,266,0,0,yes,1.000000
1316,,78341.584000,135166.120000,0,250,0,0,yes,1.000000
1315,,24439.912000,36099.790000,0,71,0,0,yes,1.000000
1314,,289575.088000,342245.160000,0,589,0,0,yes,1.000000
1313,,64559.184000,95721.870000,0,178,0,0,yes,1.000000
1312,,59320.118000,99278.060000,0,185,0,0,yes,1.000000
1311,,65526.986000,108988.080000,0,204,0,0,yes,1.000000
1310,,105494.108000,173084.270000,0,313,0,0,yes,1.000000
1309,,122531.270000,192495.620000,0,347,0,0,yes,1.000000
1308,,299185.068000,357773.710000,0,614,0,0,yes,1.000000
1307,,277300.250000,331166.500000,0,573,0,0,yes,1.000000
1306,,160516.798000,232432.750000,0,413,0,0,yes,1.000000
1305,,224790.128000,279074.670000,0,485,0,0,yes,1.000000
1304,,50305.514000,85403.030000,0,162,0,0,yes,1.000000
1303,,49625.628000,88009.200000,0,171,0,0,yes,1.000000
1302,,101348.926000,166587.130000,0,297,0,0,yes,1.000000
1301,,280903.554000,325722.310000,0,558,0,0,yes,1.000000
1300,,74577.306000,121880.810000,0,230,0,0,yes,1.000000
1299,,107967.800000,181778.260000,0,325,0,0,yes,1.000000
1298,,166139.610000,231624.680000,0,409,0,0,yes,1.000000
1297,,27183.508000,39619.150000,0,83,0,0,yes,1.000000
1296,,13474.210000,37913.300000,0,62,0,0,yes,1.000000
1295,,177780.822000,237196.720000,0,424,0,0,yes,1.000000
1294,,56670.640000,92427.230000,0,174,0,0,yes,1.000000
1293,,64035.234000,110368.840000,0,209,0,0,yes,1.000000
1292,,85532.428000,136828.460000,0,255,0,0,yes,1.000000
1291,,31573.066000,53362.710000,0,104,0,0,yes,1.000000
1290,,89898.402000,148693.780000,0,273,0,0,yes,1.000000
1289,,215305.956000,250650.710000,0,443,0,0,yes,1.000000
1288,,20098.578000,31524.580000,0,68,0,0,yes,1.000000
1287,,260357.296000,321300.680000,0,557,0,0,yes,1.000000
1286,,221096.598000,269002.640000,0,470,0,0,yes,1.000000
1285,,208993.056000,269838.190000,0,471,0,0,yes,1.000000
1284,,289434.154000,340748.950000,0,586,0,0,yes,1.000000
1283,,89809.270000,166068.130000,0,298,0,0,yes,1.000000
1282,,188493.326000,241113.760000,0,422,0,0,yes,1.000000
1281,,176746.988000,228810.880000,0,400,0,0,yes,1.000000
1280,,285443.566000,336627.390000,0,582,0,0,yes,1.000000
1279,,272342.654000,323501.540000,0,559,0,0,yes,1.000000
1278,,115534.304000,178929.990000,0,319,0,0,yes,1.000000
1277,,70156.738000,113442.340000,0,214,0,0,yes,1.000000
1276,,43062.636000,70462.400000,0,137,0,0,yes,1.000000
1275,,203.472000,206.940000,0,1,0,0,yes,1.000000
1274,,87158.558000,164555.260000,0,295,0,0,yes,1.000000
1273,,172927.718000,229533.450000,0,404,0,0,yes,1.000000
1272,,322282.254000,377709.950000,0,649,0,0,yes,1.000000
1271,,314000.466000,359030.090000,0,616,0,0,yes,1.000000
1270,,94279.176000,169656.970000,0,305,0,0,yes,1.000000
1269,,137398.386000,164092.960000,0,278,0,0,yes,1.000000
1268,,238591.694000,299996.160000,0,523,0,0,yes,1.000000
1267,,127531.816000,215552.880000,0,383,0,0,yes,1.000000
1266,,241968.848000,290213.940000,0,505,0,0,yes,1.000000
1265,,56811.446000,75840.000000,0,126,0,0,yes,1.000000
1264,,44101.478000,80431.890000,0,156,0,0,yes,1.000000
1263,,94925.684000,160077.620000,0,293,0,0,yes,1.000000
1262,,305282.448000,352138.520000,0,606,0,0,yes,1.000000
1261,,52798.678000,103260.150000,0,180,0,0,yes,1.000000
1260,,81771.996000,154657.950000,0,279,0,0,yes,1.000000
1259,,219493.894000,260686.380000,0,451,0,0,yes,1.000000
1258,,33734.936000,49059.020000,0,103,0,0,yes,1.000000
1257,,84065.166000,152688.580000,0,274,0,0,yes,1.000000
1256,,129185.852000,205842.310000,0,366,0,0,yes,1.000000
1255,,270461.740000,315666.660000,0,537,0,0,yes,1.000000
1254,,227411.166000,268776.000000,0,464,0,0,yes,1.000000
1253,,54754.918000,81161.810000,0,153,0,0,yes,1.000000
1252,,291078.790000,342130.330000,0,587,0,0,yes,1.000000
1251,,201314.176000,240652.200000,0,415,0,0,yes,1.000000
1250,,178669.850000,215829.390000,0,389,0,0,yes,1.000000
1249,,76613.174000,157619.920000,0,280,0,0,yes,1.000000
1248,,203.472000,206.940000,0,1,0,0,yes,1.000000
1247,,70775.880000,131896.770000,0,238,0,0,yes,1.000000
1246,,203.472000,206.940000,0,1,0,0,yes,1.000000
1245,,88920.878000,141643.030000,0,265,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,322869.730000,0,547,0,0,yes,1.000000
1242,,63893.436000,130854.980000,0,232,0,0,yes,1.000000
1241,,238681.742000,260316.670000,0,459,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,128786.170000,0,231,0,0,yes,1.000000
1238,,217625.292000,245383.330000,0,434,0,0,yes,1.000000
1237,,289623.854000,334556.290000,0,578,0,0,yes,1.000000
1236,,125312.890000,174522.140000,0,310,0,0,yes,1.000000
1235,,200620.494000,220510.210000,0,390,0,0,yes,1.000000
1234,,226315.038000,259119.620000,0,457,0,0,yes,1.000000
1233,,56724.384000,93169.260000,0,179,0,0,yes,1.000000
1232,,81796.524000,158751.460000,0,282,0,0,yes,1.000000
1231,,140390.444000,189429.560000,0,337,0,0,yes,1.000000
1230,,230146.348000,259684.650000,0,458,0,0,yes,1.000000
1229,,46707.860000,80357.550000,0,148,0,0,yes,1.000000
1228,,139023.566000,191827.310000,0,344,0,0,yes,1.000000
1227,,228241.824000,258432.090000,0,456,0,0,yes,1.000000
1226,,204171.356000,237201.150000,0,420,0,0,yes,1.000000
1225,,184938.494000,222741.770000,0,395,0,0,yes,1.000000
1224,,219914.428000,252857.920000,0,445,0,0,yes,1.000000
1223,,186910.730000,222154.540000,0,394,0,0,yes,1.000000
1222,,220642.172000,251291.170000,0,443,0,0,yes,1.000000
1221,,293710.122000,329018.320000,0,569,0,0,yes,1.000000
1220,,21453.088000,30765.930000,0,48,0,0,yes,1.000000
1219,,269350.190000,345839.120000,0,592,0,0,yes,1.000000
1218,,14955.836000,24901.130000,0,39,0,0,yes,1.000000
1217,,28360.948000,36971.380000,0,61,0,0,yes,1.000000
1216,,301643.658000,346362.020000,0,597,0,0,yes,1.000000
1215,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1214,,19946.334000,38827.370000,0,71,0,0,yes,1.000000
1213,,203.472000,206.940000,0,1,0,0,yes,1.000000
1212,,203.472000,206.940000,0,1,0,0,yes,1.000000
1211,,203.472000,206.940000,0,1,0,0,yes,1.000000
1210,,31767.666000,46636.940000,0,88,0,0,yes,1.000000
1209,,307718.624000,360796.260000,0,623,0,0,yes,1.000000
1208,,92546.074000,100097.180000,0,161,0,0,yes,1.000000
1207,,500.806000,831.240000,0,2,0,0,yes,1.000000
1206,,500.806000,831.240000,0,2,0,0,yes,1.000000
1205,,500.806000,831.240000,0,2,0,0,yes,1.000000
1204,,500.806000,831.240000,0,2,0,0,yes,1.000000
1203,,500.806000,831.240000,0,2,0,0,yes,1.000000
1202,,203.472000,206.940000,0,1,0,0,yes,1.000000
1201,,203.472000,206.940000,0,1,0,0,yes,1.000000
1200,,203.472000,206.940000,0,1,0,0,yes,1.000000
1199,,203.472000,206.940000,0,1,0,0,yes,1.000000
1198,,203.472000,206.940000,0,1,0,0,yes,1.000000
1197,,203.472000,206.940000,0,1,0,0,yes,1.000000
1196,,203.472000,206.940000,0,1,0,0,yes,1.000000
1195,,203.472000,206.940000,0,1,0,0,yes,1.000000
1194,,203.472000,206.940000,0,1,0,0,yes,1.000000
1193,,44275.064000,74506.700000,0,138,0,0,yes,1.000000
1192,,11324.738000,24776.980000,0,43,0,0,yes,1.000000
1191,,29951.874000,55406.310000,0,107,0,0,yes,1.000000
1190,,203.472000,206.940000,0,1,0,0,yes,1.000000
1189,,203.472000,206.940000,0,1,0,0,yes,1.000000
1188,,355914.452000,394592.200000,0,675,0,0,yes,1.000000
1187,,283825.086000,333786.000000,0,577,0,0,yes,1.000000
1186,,72792.752000,132235.790000,0,238,0,0,yes,1.000000
1185,,203.472000,206.940000,0,1,0,0,yes,1.000000
1184,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1183,,322983.302000,375577.340000,0,644,0,0,yes,1.000000
1182,,310775.854000,353253.140000,0,609,0,0,yes,1.000000
1181,,266172.806000,327036.610000,0,573,0,0,yes,1.000000
1180,,317893.430000,348844.800000,0,592,0,0,yes,1.000000
1179,,51196.454000,86472.040000,0,161,0,0,yes,1.000000
1178,,245728.356000,298822.780000,0,521,0,0,yes,1.000000
1177,,18414.906000,21525.110000,0,34,0,0,yes,1.000000
1176,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1175,,58142.916000,109615.880000,0,189,0,0,yes,1.000000
1174,,94211.296000,163322.330000,0,291,0,0,yes,1.000000
1173,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1172,,10800.864000,34743.350000,0,59,0,0,yes,1.000000
1171,,203.472000,206.940000,0,1,0,0,yes,1.000000
1170,,203.472000,206.940000,0,1,0,0,yes,1.000000
1169,,348865.612000,381361.450000,0,648,0,0,yes,1.000000
1168,,263515.134000,292207.160000,0,511,0,0,yes,1.000000
1167,,272822.426000,328700.410000,0,570,0,0,yes,1.000000
1166,,40141.690000,51580.570000,0,88,0,0,yes,1.000000
1165,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1164,,9206.218000,15980.000000,0,32,0,0,yes,1.000000
1163,,245446.182000,253293.340000,0,432,0,0,yes,1.000000
1162,,65767.984000,107612.740000,0,205,0,0,yes,1.000000
1161,,6658.164000,16287.650000,0,25,0,0,yes,1.000000
1160,,6935.378000,16287.650000,0,25,0,0,yes,1.000000
1159,,236660.764000,260948.690000,0,460,0,0,yes,1.000000
1158,,268390.686000,268527.800000,0,458,0,0,yes,1.000000
1157,,74214.854000,149945.950000,0,268,0,0,yes,1.000000
1156,,51988.986000,88040.210000,0,161,0,0,yes,1.000000
1155,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1154,,9248.650000,15243.870000,0,27,0,0,yes,1.000000
1153,,203.472000,206.940000,0,1,0,0,yes,1.000000
1152,,203.472000,206.940000,0,1,0,0,yes,1.000000
1151,,50330.914000,87562.180000,0,170,0,0,yes,1.000000
1150,,203.472000,206.940000,0,1,0,0,yes,1.000000
1149,,203.472000,206.940000,0,1,0,0,yes,1.000000
1148,,500.806000,831.240000,0,2,0,0,yes,1.000000
1147,,203.472000,206.940000,0,1,0,0,yes,1.000000
1146,,735.576000,1412.570000,0,3,0,0,yes,1.000000
1145,,344525.506000,381640.970000,0,651,0,0,yes,1.000000
1144,,346134.410000,388991.130000,0,664,0,0,yes,1.000000
1143,,255400.428000,297233.680000,0,519,0,0,yes,1.000000
1142,,24426.244000,39206.080000,0,81,0,0,yes,1.000000
1141,,248350.064000,296257.420000,0,522,0,0,yes,1.000000
1140,,4971.628000,11195.830000,0,24,0,0,yes,1.000000
1139,,48663.506000,91781.850000,0,169,0,0,yes,1.000000
1138,,270191.658000,331820.500000,0,574,0,0,yes,1.000000
1137,,98048.178000,168436.520000,0,306,0,0,yes,1.000000
1136,,58637.710000,84802.540000,0,151,0,0,yes,1.000000
1135,,73224.848000,113092.150000,0,214,0,0,yes,1.000000
1134,,128237.772000,211371.210000,0,383,0,0,yes,1.000000
1133,,285956.964000,324857.360000,0,564,0,0,yes,1.000000
1132,,260022.832000,320289.760000,0,556,0,0,yes,1.000000
1131,,93382.694000,147982.880000,0,275,0,0,yes,1.000000
1130,,268749.172000,322363.840000,0,560,0,0,yes,1.000000
1129,,258578.784000,313297.250000,0,546,0,0,yes,1.000000
1128,,59953.788000,106718.580000,0,198,0,0,yes,1.000000
1127,,260959.934000,311778.210000,0,540,0,0,yes,1.000000
1126,,22953.752000,30706.750000,0,65,0,0,yes,1.000000
1125,,210328.220000,231952.870000,0,387,0,0,yes,1.000000
1124,,14759.096000,20019.620000,0,41,0,0,yes,1.000000
1123,,115981.808000,179764.620000,0,324,0,0,yes,1.000000
1122,,54724.864000,92611.700000,0,173,0,0,yes,1.000000
1121,,83481.194000,150734.090000,0,271,0,0,yes,1.000000
1120,,195163.026000,251413.900000,0,441,0,0,yes,1.000000
1119,,34975.722000,54320.140000,0,104,0,0,yes,1.000000
1118,,75367.206000,147706.370000,0,263,0,0,yes,1.000000
1117,,8381.724000,17002.460000,0,27,0,0,yes,1.000000
1116,,343215.914000,389147.610000,0,666,0,0,yes,1.000000
1115,,317732.020000,370750.610000,0,638,0,0,yes,1.000000
1114,,2082.912000,2122.680000,0,5,0,0,yes,1.000000
1113,,209054.436000,237910.240000,0,419,0,0,yes,1.000000
1112,,214204.306000,248902.030000,0,438,0,0,yes,1.000000
1111,,208111.426000,248394.130000,0,439,0,0,yes,1.000000
1110,,304876.380000,331690.840000,0,578,0,0,yes,1.000000
1109,,280668.952000,334843.040000,0,585,0,0,yes,1.000000
1108,,92617.404000,154192.350000,0,276,0,0,yes,1.000000
1107,,39914.200000,51924.230000,0,108,0,0,yes,1.000000
1106,,27069.940000,47233.220000,0,93,0,0,yes,1.000000
1105,,22363.478000,36686.880000,0,72,0,0,yes,1.000000
1104,,129019.708000,194502.330000,0,354,0,0,yes,1.000000
1103,,75181.236000,109667.070000,0,201,0,0,yes,1.000000
1102,,108342.936000,174448.840000,0,312,0,0,yes,1.000000
1101,,291450.400000,325511.680000,0,562,0,0,yes,1.000000
1100,,336012.958000,384868.420000,0,659,0,0,yes,1.000000
1099,,29930.074000,46077.960000,0,92,0,0,yes,1.000000
1098,,246289.818000,303203.720000,0,529,0,0,yes,1.000000
1097,,2745.804000,7822.510000,0,17,0,0,yes,1.000000
1096,,276407.300000,282507.380000,0,489,0,0,yes,1.000000
1095,,57292.666000,99563.310000,0,180,0,0,yes,1.000000
1094,,2875.490000,7822.510000,0,17,0,0,yes,1.000000
1093,,28109.396000,44323.810000,0,89,0,0,yes,1.000000
1092,,78458.408000,144330.560000,0,259,0,0,yes,1.000000
1091,,18683.242000,26513.720000,0,54,0,0,yes,1.000000
1090,,320547.412000,377709.950000,0,649,0,0,yes,1.000000
1089,,319152.692000,348844.800000,0,592,0,0,yes,1.000000
1088,,220776.034000,299053.640000,0,526,0,0,yes,1.000000
1087,,144653.586000,232404.240000,0,413,0,0,yes,1.000000
1086,,2745.804000,7822.510000,0,17,0,0,yes,1.000000
1085,,40703.072000,58496.470000,0,119,0,0,yes,1.000000
1084,,53316.732000,85234.590000,0,167,0,0,yes,1.000000
1083,,182848.900000,268114.800000,0,472,0,0,yes,1.000000
1082,,30882.046000,44258.600000,0,93,0,0,yes,1.000000
1081,,272524.686000,332099.820000,0,576,0,0,yes,1.000000
1080,,72950.128000,110430.440000,0,206,0,0,yes,1.000000
1079,,21177.590000,28774.480000,0,58,0,0,yes,1.000000
1078,,247108.492000,260771.450000,0,445,0,0,yes,1.000000
1077,,148557.852000,217918.980000,0,395,0,0,yes,1.000000
1076,,270956.268000,331680.630000,0,575,0,0,yes,1.000000
1075,,241038.718000,301220.960000,0,526,0,0,yes,1.000000
1074,,265008.844000,312542.760000,0,539,0,0,yes,1.000000
1073,,77195.538000,138977.690000,0,256,0,0,yes,1.000000
1072,,4737.102000,20852.930000,0,36,0,0,yes,1.000000
1071,,9903.650000,20056.400000,0,43,0,0,yes,1.000000
1070,,13317.770000,23081.790000,0,49,0,0,yes,1.000000
1069,,143685.450000,212111.510000,0,380,0,0,yes,1.000000
1068,,283625.122000,337899.500000,0,589,0,0,yes,1.000000
1067,,291122.512000,340584.900000,0,595,0,0,yes,1.000000
1066,,139025.484000,175503.710000,0,314,0,0,yes,1.000000
1065,,75384.514000,100200.500000,0,185,0,0,yes,1.000000
1064,,62870.656000,75925.900000,0,141,0,0,yes,1.000000
1063,,120860.222000,189925.870000,0,333,0,0,yes,1.000000
1062,,9380.048000,10914.390000,0,23,0,0,yes,1.000000
1061,,262759.008000,302131.400000,0,518,0,0,yes,1.000000
1060,,85029.656000,132146.850000,0,243,0,0,yes,1.000000
1059,,7101.314000,7127.340000,0,15,0,0,yes,1.000000
1058,,266752.704000,296925.200000,0,516,0,0,yes,1.000000
1057,,30128.578000,49222.740000,0,100,0,0,yes,1.000000
1056,,16577.520000,24905.620000,0,53,0,0,yes,1.000000
1055,,231456.526000,254078.900000,0,441,0,0,yes,1.000000
1054,,203.472000,206.940000,0,1,0,0,yes,1.000000
1053,,278623.912000,315861.700000,0,539,0,0,yes,1.000000
1052,,19434.232000,21749.960000,0,45,0,0,yes,1.000000
1051,,321498.390000,351457.250000,0,596,0,0,yes,1.000000
1050,,174678.678000,197261.160000,0,350,0,0,yes,1.000000
1049,,305703.798000,347664.720000,0,599,0,0,yes,1.000000
1048,,57062.070000,90963.560000,0,176,0,0,yes,1.000000
1047,,331583.324000,362389.110000,0,611,0,0,yes,1.000000
1046,,6950.722000,11119.950000,0,28,0,0,yes,1.000000
1045,,28780.970000,43589.220000,0,85,0,0,yes,1.000000
1044,,283724.522000,321477.110000,0,559,0,0,yes,1.000000
1043,,302044.196000,342559.260000,0,590,0,0,yes,1.000000
1042,,215362.624000,281275.520000,0,496,0,0,yes,1.000000
1041,,60955.098000,97490.380000,0,183,0,0,yes,1.000000
1040,,139196.412000,224002.130000,0,399,0,0,yes,1.000000
1039,,12574.698000,19755.800000,0,39,0,0,yes,1.000000
1038,,97371.964000,161142.840000,0,295,0,0,yes,1.000000
1037,,291714.784000,318479.450000,0,543,0,0,yes,1.000000
