"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1198,,203.472000,206.940000,0,1,0,0,yes,1.000000
1197,,203.472000,206.940000,0,1,0,0,yes,1.000000
1196,,203.472000,206.940000,0,1,0,0,yes,1.000000
1195,,203.472000,206.940000,0,1,0,0,yes,1.000000
1194,,203.472000,206.940000,0,1,0,0,yes,1.000000
1193,,44275.064000,55106.430000,0,101,0,0,yes,1.000000
1192,,11324.738000,12128.340000,0,22,0,0,yes,1.000000
1191,,29951.874000,53491.020000,0,99,0,0,yes,1.000000
1190,,203.472000,206.940000,0,1,0,0,yes,1.000000
1189,,203.472000,206.940000,0,1,0,0,yes,1.000000
1188,,355914.452000,440009.930000,0,754,0,0,yes,1.000000
1187,,283825.086000,341598.100000,0,596,0,0,yes,1.000000
1186,,72792.752000,125131.240000,0,223,0,0,yes,1.000000
1185,,203.472000,206.940000,0,1,0,0,yes,1.000000
1184,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1183,,322983.302000,372239.740000,0,646,0,0,yes,1.000000
1182,,310775.854000,395237.220000,0,684,0,0,yes,1.000000
1181,,266172.806000,350263.110000,0,612,0,0,yes,1.000000
1180,,317893.430000,363812.460000,0,623,0,0,yes,1.000000
1179,,51196.454000,92296.000000,0,167,0,0,yes,1.000000
1178,,245728.356000,303120.550000,0,532,0,0,yes,1.000000
1177,,18414.906000,38302.310000,0,65,0,0,yes,1.000000
1176,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1175,,58142.916000,105315.930000,0,182,0,0,yes,1.000000
1174,,94211.296000,147116.600000,0,260,0,0,yes,1.000000
1173,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1172,,10800.864000,16018.570000,0,28,0,0,yes,1.000000
1171,,203.472000,206.940000,0,1,0,0,yes,1.000000
1170,,203.472000,206.940000,0,1,0,0,yes,1.000000
1169,,348865.612000,438111.770000,0,747,0,0,yes,1.000000
1168,,263515.134000,296662.340000,0,520,0,0,yes,1.000000
1167,,272822.426000,370310.130000,0,642,0,0,yes,1.000000
1166,,40141.690000,57943.590000,0,103,0,0,yes,1.000000
1165,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1164,,9206.218000,19470.680000,0,40,0,0,yes,1.000000
1163,,245446.182000,252900.640000,0,437,0,0,yes,1.000000
1162,,65767.984000,89868.750000,0,166,0,0,yes,1.000000
1161,,6658.164000,28449.590000,0,48,0,0,yes,1.000000
1160,,6935.378000,28449.590000,0,48,0,0,yes,1.000000
1159,,236660.764000,283412.350000,0,493,0,0,yes,1.000000
1158,,268390.686000,305737.700000,0,523,0,0,yes,1.000000
1157,,74214.854000,135208.260000,0,240,0,0,yes,1.000000
1156,,51988.986000,92370.650000,0,167,0,0,yes,1.000000
1155,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1154,,9248.650000,16149.860000,0,31,0,0,yes,1.000000
1153,,203.472000,206.940000,0,1,0,0,yes,1.000000
1152,,203.472000,206.940000,0,1,0,0,yes,1.000000
1151,,50330.914000,80256.880000,0,151,0,0,yes,1.000000
1150,,203.472000,206.940000,0,1,0,0,yes,1.000000
1149,,203.472000,206.940000,0,1,0,0,yes,1.000000
1148,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1147,,203.472000,206.940000,0,1,0,0,yes,1.000000
1146,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1145,,344525.506000,427295.120000,0,727,0,0,yes,1.000000
1144,,346134.410000,419553.430000,0,719,0,0,yes,1.000000
1143,,255400.428000,304303.240000,0,536,0,0,yes,1.000000
1142,,24426.244000,38231.040000,0,75,0,0,yes,1.000000
1141,,248350.064000,339909.800000,0,593,0,0,yes,1.000000
1140,,4971.628000,14395.700000,0,30,0,0,yes,1.000000
1139,,48663.506000,87244.240000,0,155,0,0,yes,1.000000
1138,,270191.658000,333904.740000,0,584,0,0,yes,1.000000
1137,,98048.178000,121762.040000,0,219,0,0,yes,1.000000
1136,,58637.710000,70324.200000,0,124,0,0,yes,1.000000
1135,,73224.848000,104432.860000,0,191,0,0,yes,1.000000
1134,,128237.772000,159468.710000,0,289,0,0,yes,1.000000
1133,,285956.964000,345629.290000,0,601,0,0,yes,1.000000
1132,,260022.832000,336918.950000,0,588,0,0,yes,1.000000
1131,,93382.694000,112818.460000,0,206,0,0,yes,1.000000
1130,,268749.172000,322360.890000,0,566,0,0,yes,1.000000
1129,,258578.784000,332461.390000,0,582,0,0,yes,1.000000
1128,,59953.788000,93732.840000,0,170,0,0,yes,1.000000
1127,,260959.934000,318103.790000,0,556,0,0,yes,1.000000
1126,,22953.752000,36033.090000,0,71,0,0,yes,1.000000
1125,,210328.220000,311928.500000,0,531,0,0,yes,1.000000
1124,,14759.096000,23211.350000,0,45,0,0,yes,1.000000
1123,,115981.808000,158150.630000,0,282,0,0,yes,1.000000
1122,,54724.864000,90200.280000,0,162,0,0,yes,1.000000
1121,,83481.194000,131115.370000,0,233,0,0,yes,1.000000
1120,,195163.026000,261332.660000,0,464,0,0,yes,1.000000
1119,,34975.722000,55842.330000,0,107,0,0,yes,1.000000
1118,,75367.206000,136285.780000,0,241,0,0,yes,1.000000
1117,,8381.724000,27979.010000,0,49,0,0,yes,1.000000
1116,,343215.914000,415442.960000,0,715,0,0,yes,1.000000
1115,,317732.020000,361878.490000,0,631,0,0,yes,1.000000
1114,,2082.912000,6821.430000,0,12,0,0,yes,1.000000
1113,,209054.436000,277377.750000,0,478,0,0,yes,1.000000
1112,,214204.306000,260748.790000,0,452,0,0,yes,1.000000
1111,,208111.426000,225966.170000,0,396,0,0,yes,1.000000
1110,,304876.380000,390156.270000,0,676,0,0,yes,1.000000
1109,,280668.952000,361518.440000,0,632,0,0,yes,1.000000
1108,,92617.404000,144768.450000,0,256,0,0,yes,1.000000
1107,,39914.200000,47607.770000,0,95,0,0,yes,1.000000
1106,,27069.940000,39845.670000,0,76,0,0,yes,1.000000
1105,,22363.478000,35612.540000,0,69,0,0,yes,1.000000
1104,,129019.708000,162911.280000,0,295,0,0,yes,1.000000
1103,,75181.236000,108462.630000,0,195,0,0,yes,1.000000
1102,,108342.936000,162463.280000,0,286,0,0,yes,1.000000
1101,,291450.400000,337973.220000,0,588,0,0,yes,1.000000
1100,,336012.958000,392154.640000,0,678,0,0,yes,1.000000
1099,,29930.074000,40077.810000,0,77,0,0,yes,1.000000
1098,,246289.818000,296249.760000,0,523,0,0,yes,1.000000
1097,,2745.804000,11023.540000,0,24,0,0,yes,1.000000
1096,,276407.300000,318680.090000,0,549,0,0,yes,1.000000
1095,,57292.666000,86262.820000,0,157,0,0,yes,1.000000
1094,,2875.490000,11023.540000,0,24,0,0,yes,1.000000
1093,,28109.396000,34356.590000,0,68,0,0,yes,1.000000
1092,,78458.408000,130301.650000,0,231,0,0,yes,1.000000
1091,,18683.242000,34175.040000,0,67,0,0,yes,1.000000
1090,,320547.412000,367131.410000,0,639,0,0,yes,1.000000
1089,,319152.692000,363812.460000,0,623,0,0,yes,1.000000
1088,,220776.034000,264300.080000,0,468,0,0,yes,1.000000
1087,,144653.586000,174600.930000,0,310,0,0,yes,1.000000
1086,,2745.804000,11023.540000,0,24,0,0,yes,1.000000
1085,,40703.072000,47607.770000,0,95,0,0,yes,1.000000
1084,,53316.732000,79658.970000,0,150,0,0,yes,1.000000
1083,,182848.900000,210180.230000,0,376,0,0,yes,1.000000
1082,,30882.046000,41579.050000,0,83,0,0,yes,1.000000
1081,,272524.686000,336884.850000,0,588,0,0,yes,1.000000
1080,,72950.128000,101277.080000,0,184,0,0,yes,1.000000
1079,,21177.590000,33375.340000,0,65,0,0,yes,1.000000
1078,,247108.492000,301853.540000,0,515,0,0,yes,1.000000
1077,,148557.852000,186623.370000,0,335,0,0,yes,1.000000
1076,,270956.268000,336437.170000,0,588,0,0,yes,1.000000
1075,,241038.718000,305761.780000,0,538,0,0,yes,1.000000
1074,,265008.844000,352391.110000,0,609,0,0,yes,1.000000
1073,,77195.538000,123970.620000,0,223,0,0,yes,1.000000
1072,,4737.102000,10628.190000,0,18,0,0,yes,1.000000
1071,,9903.650000,19535.730000,0,41,0,0,yes,1.000000
1070,,13317.770000,26514.710000,0,54,0,0,yes,1.000000
1069,,143685.450000,173840.120000,0,311,0,0,yes,1.000000
1068,,283625.122000,370638.000000,0,646,0,0,yes,1.000000
1067,,291122.512000,394267.430000,0,686,0,0,yes,1.000000
1066,,139025.484000,232831.620000,0,406,0,0,yes,1.000000
1065,,75384.514000,87516.570000,0,159,0,0,yes,1.000000
1064,,62870.656000,72408.860000,0,131,0,0,yes,1.000000
1063,,120860.222000,138961.340000,0,243,0,0,yes,1.000000
1062,,9380.048000,11703.920000,0,24,0,0,yes,1.000000
1061,,262759.008000,358187.140000,0,615,0,0,yes,1.000000
1060,,85029.656000,114334.430000,0,208,0,0,yes,1.000000
1059,,7101.314000,8321.580000,0,16,0,0,yes,1.000000
1058,,266752.704000,355470.290000,0,613,0,0,yes,1.000000
1057,,30128.578000,45774.880000,0,90,0,0,yes,1.000000
1056,,16577.520000,30698.800000,0,64,0,0,yes,1.000000
1055,,231456.526000,263173.330000,0,453,0,0,yes,1.000000
1054,,203.472000,206.940000,0,1,0,0,yes,1.000000
1053,,278623.912000,369333.880000,0,635,0,0,yes,1.000000
1052,,19434.232000,19518.120000,0,39,0,0,yes,1.000000
1051,,321498.390000,363812.460000,0,623,0,0,yes,1.000000
1050,,174678.678000,247617.050000,0,434,0,0,yes,1.000000
1049,,305703.798000,397924.320000,0,688,0,0,yes,1.000000
1048,,57062.070000,88430.630000,0,165,0,0,yes,1.000000
1047,,331583.324000,396814.910000,0,673,0,0,yes,1.000000
1046,,6950.722000,14283.740000,0,33,0,0,yes,1.000000
1045,,28780.970000,29647.810000,0,60,0,0,yes,1.000000
1044,,283724.522000,325945.520000,0,571,0,0,yes,1.000000
1043,,302044.196000,356909.760000,0,618,0,0,yes,1.000000
1042,,215362.624000,253335.500000,0,452,0,0,yes,1.000000
1041,,60955.098000,83400.980000,0,153,0,0,yes,1.000000
1040,,139196.412000,163419.640000,0,291,0,0,yes,1.000000
1039,,12574.698000,23847.420000,0,47,0,0,yes,1.000000
1038,,97371.964000,123082.630000,0,222,0,0,yes,1.000000
1037,,291714.784000,369333.880000,0,635,0,0,yes,1.000000
