"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1395,,128954.080000,129466.940000,0,220,0,0,yes,1.000000
1394,,846.506000,2000.760000,0,4,0,0,yes,1.000000
1393,,55911.116000,76506.020000,0,134,0,0,yes,1.000000
1392,,16208.136000,25689.330000,0,49,0,0,yes,1.000000
1391,,243870.998000,280491.820000,0,475,0,0,yes,1.000000
1390,,20042.090000,28366.210000,0,54,0,0,yes,1.000000
1389,,62158.726000,80310.110000,0,145,0,0,yes,1.000000
1388,,22304.420000,33962.780000,0,68,0,0,yes,1.000000
1387,,203.472000,317.780000,0,1,0,0,yes,1.000000
1386,,211231.730000,254565.410000,0,429,0,0,yes,1.000000
1385,,247756.178000,283769.010000,0,478,0,0,yes,1.000000
1384,,71327.652000,87780.050000,0,156,0,0,yes,1.000000
1383,,39367.082000,57402.320000,0,107,0,0,yes,1.000000
1382,,104445.978000,126988.330000,0,222,0,0,yes,1.000000
1381,,172216.144000,213292.230000,0,357,0,0,yes,1.000000
1380,,322383.646000,367874.150000,0,620,0,0,yes,1.000000
1379,,264155.710000,299291.610000,0,512,0,0,yes,1.000000
1378,,102504.618000,130748.190000,0,227,0,0,yes,1.000000
1377,,62543.860000,68222.160000,0,110,0,0,yes,1.000000
1376,,203.472000,317.780000,0,1,0,0,yes,1.000000
1375,,179458.908000,219662.420000,0,371,0,0,yes,1.000000
1374,,216510.190000,261242.860000,0,439,0,0,yes,1.000000
1373,,23048.376000,34580.720000,0,69,0,0,yes,1.000000
1372,,66884.844000,98948.490000,0,173,0,0,yes,1.000000
1371,,93374.834000,125106.790000,0,216,0,0,yes,1.000000
1370,,85488.324000,116803.970000,0,202,0,0,yes,1.000000
1369,,6555.830000,12018.200000,0,20,0,0,yes,1.000000
1368,,250073.446000,284123.820000,0,482,0,0,yes,1.000000
1367,,144421.108000,164954.960000,0,284,0,0,yes,1.000000
1366,,60263.844000,75966.430000,0,136,0,0,yes,1.000000
1365,,88665.576000,117776.750000,0,206,0,0,yes,1.000000
1364,,203.472000,317.780000,0,1,0,0,yes,1.000000
1363,,290671.008000,348252.180000,0,588,0,0,yes,1.000000
1362,,267004.020000,305308.870000,0,518,0,0,yes,1.000000
1361,,303275.772000,354907.180000,0,597,0,0,yes,1.000000
1360,,109818.032000,137733.280000,0,238,0,0,yes,1.000000
1359,,118066.964000,142796.810000,0,249,0,0,yes,1.000000
1358,,270686.618000,320154.610000,0,542,0,0,yes,1.000000
1357,,248948.428000,303939.070000,0,510,0,0,yes,1.000000
1356,,300877.124000,346562.830000,0,583,0,0,yes,1.000000
1355,,207868.578000,231911.220000,0,391,0,0,yes,1.000000
1354,,259619.336000,309898.410000,0,524,0,0,yes,1.000000
1353,,274247.822000,324987.770000,0,549,0,0,yes,1.000000
1352,,222508.336000,281544.470000,0,472,0,0,yes,1.000000
1351,,267884.478000,315920.100000,0,535,0,0,yes,1.000000
1350,,252854.896000,289543.660000,0,489,0,0,yes,1.000000
1349,,297481.466000,352308.940000,0,593,0,0,yes,1.000000
1348,,258702.944000,315174.560000,0,532,0,0,yes,1.000000
1347,,90409.232000,111621.120000,0,198,0,0,yes,1.000000
1346,,17154.430000,28524.070000,0,54,0,0,yes,1.000000
1345,,190664.856000,239021.530000,0,403,0,0,yes,1.000000
1344,,203.472000,317.780000,0,1,0,0,yes,1.000000
1343,,67587.526000,88797.720000,0,160,0,0,yes,1.000000
1342,,203.472000,317.780000,0,1,0,0,yes,1.000000
1341,,293254.896000,348111.230000,0,587,0,0,yes,1.000000
1340,,89145.326000,118450.170000,0,209,0,0,yes,1.000000
1339,,297707.108000,333861.320000,0,563,0,0,yes,1.000000
1338,,113810.722000,133474.820000,0,231,0,0,yes,1.000000
1337,,25726.296000,35178.630000,0,70,0,0,yes,1.000000
1336,,89423.304000,121048.030000,0,209,0,0,yes,1.000000
1335,,100748.196000,134423.660000,0,237,0,0,yes,1.000000
1334,,60886.340000,87883.620000,0,155,0,0,yes,1.000000
1333,,15028.452000,24168.810000,0,50,0,0,yes,1.000000
1332,,44875.506000,54516.300000,0,98,0,0,yes,1.000000
1331,,310256.950000,366818.790000,0,616,0,0,yes,1.000000
1330,,19291.252000,31599.750000,0,61,0,0,yes,1.000000
1329,,138585.144000,149231.310000,0,258,0,0,yes,1.000000
1328,,77749.672000,101434.450000,0,170,0,0,yes,1.000000
1327,,30766.372000,46460.320000,0,84,0,0,yes,1.000000
1326,,230176.284000,264383.770000,0,450,0,0,yes,1.000000
1325,,215776.720000,255824.970000,0,429,0,0,yes,1.000000
1324,,34806.798000,59998.800000,0,107,0,0,yes,1.000000
1323,,303600.110000,316641.060000,0,529,0,0,yes,1.000000
1322,,40102.520000,64806.690000,0,115,0,0,yes,1.000000
1321,,73779.132000,104986.520000,0,179,0,0,yes,1.000000
1320,,242482.426000,279900.160000,0,473,0,0,yes,1.000000
1319,,331243.038000,365531.850000,0,613,0,0,yes,1.000000
1318,,102602.770000,135134.800000,0,236,0,0,yes,1.000000
1317,,93485.116000,105509.380000,0,185,0,0,yes,1.000000
1316,,78341.584000,109808.520000,0,194,0,0,yes,1.000000
1315,,24439.912000,31347.280000,0,59,0,0,yes,1.000000
1314,,289575.088000,330739.840000,0,558,0,0,yes,1.000000
1313,,64559.184000,78045.190000,0,136,0,0,yes,1.000000
1312,,59320.118000,84117.840000,0,149,0,0,yes,1.000000
1311,,65526.986000,86748.090000,0,154,0,0,yes,1.000000
1310,,105494.108000,129061.520000,0,223,0,0,yes,1.000000
1309,,122531.270000,143501.490000,0,249,0,0,yes,1.000000
1308,,299185.068000,337718.850000,0,569,0,0,yes,1.000000
1307,,277300.250000,325766.950000,0,551,0,0,yes,1.000000
1306,,160516.798000,178387.180000,0,307,0,0,yes,1.000000
1305,,224790.128000,244306.140000,0,414,0,0,yes,1.000000
1304,,50305.514000,69793.500000,0,123,0,0,yes,1.000000
1303,,49625.628000,66070.920000,0,121,0,0,yes,1.000000
1302,,101348.926000,124966.050000,0,214,0,0,yes,1.000000
1301,,280903.554000,338175.600000,0,567,0,0,yes,1.000000
1300,,74577.306000,98088.070000,0,177,0,0,yes,1.000000
1299,,107967.800000,139043.300000,0,240,0,0,yes,1.000000
1298,,166139.610000,212859.340000,0,361,0,0,yes,1.000000
1297,,27183.508000,39041.810000,0,77,0,0,yes,1.000000
1296,,13474.210000,17341.570000,0,28,0,0,yes,1.000000
1295,,177780.822000,203554.480000,0,350,0,0,yes,1.000000
1294,,56670.640000,76711.950000,0,137,0,0,yes,1.000000
1293,,64035.234000,88352.990000,0,158,0,0,yes,1.000000
1292,,85532.428000,108987.130000,0,195,0,0,yes,1.000000
1291,,31573.066000,47685.500000,0,87,0,0,yes,1.000000
1290,,89898.402000,112794.270000,0,201,0,0,yes,1.000000
1289,,215305.956000,255004.750000,0,436,0,0,yes,1.000000
1288,,20098.578000,31738.640000,0,64,0,0,yes,1.000000
1287,,260357.296000,301999.070000,0,511,0,0,yes,1.000000
1286,,221096.598000,238591.910000,0,406,0,0,yes,1.000000
1285,,208993.056000,233780.200000,0,394,0,0,yes,1.000000
1284,,289434.154000,328229.470000,0,554,0,0,yes,1.000000
1283,,89809.270000,118500.130000,0,205,0,0,yes,1.000000
1282,,188493.326000,234622.900000,0,396,0,0,yes,1.000000
1281,,176746.988000,223291.700000,0,377,0,0,yes,1.000000
1280,,285443.566000,343615.790000,0,580,0,0,yes,1.000000
1279,,272342.654000,322209.590000,0,544,0,0,yes,1.000000
1278,,115534.304000,142713.570000,0,246,0,0,yes,1.000000
1277,,70156.738000,87547.130000,0,158,0,0,yes,1.000000
1276,,43062.636000,68381.940000,0,123,0,0,yes,1.000000
1275,,203.472000,317.780000,0,1,0,0,yes,1.000000
1274,,87158.558000,116803.970000,0,202,0,0,yes,1.000000
1273,,172927.718000,208497.320000,0,354,0,0,yes,1.000000
1272,,322282.254000,349429.300000,0,588,0,0,yes,1.000000
1271,,314000.466000,354076.240000,0,595,0,0,yes,1.000000
1270,,94279.176000,126393.380000,0,219,0,0,yes,1.000000
1269,,137398.386000,173288.130000,0,285,0,0,yes,1.000000
1268,,238591.694000,268820.520000,0,457,0,0,yes,1.000000
1267,,127531.816000,161796.430000,0,282,0,0,yes,1.000000
1266,,241968.848000,284315.280000,0,480,0,0,yes,1.000000
1265,,56811.446000,59584.210000,0,97,0,0,yes,1.000000
1264,,44101.478000,61582.350000,0,114,0,0,yes,1.000000
1263,,94925.684000,124941.900000,0,219,0,0,yes,1.000000
1262,,305282.448000,357408.180000,0,601,0,0,yes,1.000000
1261,,52798.678000,79117.550000,0,133,0,0,yes,1.000000
1260,,81771.996000,113949.920000,0,197,0,0,yes,1.000000
1259,,219493.894000,262971.690000,0,439,0,0,yes,1.000000
1258,,33734.936000,45299.320000,0,87,0,0,yes,1.000000
1257,,84065.166000,113782.080000,0,197,0,0,yes,1.000000
1256,,129185.852000,147192.530000,0,254,0,0,yes,1.000000
1255,,270461.740000,325947.550000,0,544,0,0,yes,1.000000
1254,,227411.166000,264126.440000,0,441,0,0,yes,1.000000
1253,,54754.918000,67718.420000,0,121,0,0,yes,1.000000
1252,,291078.790000,330553.780000,0,557,0,0,yes,1.000000
1251,,201314.176000,257322.990000,0,430,0,0,yes,1.000000
1250,,178669.850000,199844.910000,0,347,0,0,yes,1.000000
1249,,76613.174000,114343.430000,0,197,0,0,yes,1.000000
1248,,203.472000,317.780000,0,1,0,0,yes,1.000000
1247,,70775.880000,101056.270000,0,175,0,0,yes,1.000000
1246,,203.472000,317.780000,0,1,0,0,yes,1.000000
1245,,88920.878000,101627.770000,0,184,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,308260.680000,0,512,0,0,yes,1.000000
1242,,63893.436000,101896.570000,0,173,0,0,yes,1.000000
1241,,238681.742000,289752.260000,0,492,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,100995.950000,0,175,0,0,yes,1.000000
1238,,217625.292000,261965.800000,0,448,0,0,yes,1.000000
1237,,289623.854000,311318.030000,0,526,0,0,yes,1.000000
1236,,125312.890000,142052.320000,0,242,0,0,yes,1.000000
1235,,200620.494000,239126.400000,0,404,0,0,yes,1.000000
1234,,226315.038000,285299.800000,0,485,0,0,yes,1.000000
1233,,56724.384000,72551.360000,0,132,0,0,yes,1.000000
1232,,81796.524000,117081.300000,0,201,0,0,yes,1.000000
1231,,140390.444000,168467.480000,0,289,0,0,yes,1.000000
1230,,230146.348000,285299.800000,0,485,0,0,yes,1.000000
1229,,46707.860000,71339.030000,0,125,0,0,yes,1.000000
1228,,139023.566000,159621.220000,0,275,0,0,yes,1.000000
1227,,228241.824000,270103.560000,0,461,0,0,yes,1.000000
1226,,204171.356000,232978.230000,0,401,0,0,yes,1.000000
1225,,184938.494000,202995.770000,0,348,0,0,yes,1.000000
1224,,219914.428000,278698.850000,0,474,0,0,yes,1.000000
1223,,186910.730000,202995.770000,0,348,0,0,yes,1.000000
1222,,220642.172000,277254.200000,0,469,0,0,yes,1.000000
1221,,293710.122000,325708.970000,0,547,0,0,yes,1.000000
1220,,21453.088000,28494.230000,0,47,0,0,yes,1.000000
1219,,269350.190000,312426.330000,0,522,0,0,yes,1.000000
1218,,14955.836000,27209.610000,0,45,0,0,yes,1.000000
1217,,28360.948000,41771.940000,0,68,0,0,yes,1.000000
1216,,301643.658000,354572.360000,0,597,0,0,yes,1.000000
1215,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1214,,19946.334000,36547.560000,0,61,0,0,yes,1.000000
1213,,203.472000,317.780000,0,1,0,0,yes,1.000000
1212,,203.472000,317.780000,0,1,0,0,yes,1.000000
1211,,203.472000,317.780000,0,1,0,0,yes,1.000000
1210,,31767.666000,37114.340000,0,68,0,0,yes,1.000000
1209,,307718.624000,310790.070000,0,525,0,0,yes,1.000000
1208,,92546.074000,119283.440000,0,192,0,0,yes,1.000000
1207,,500.806000,942.080000,0,2,0,0,yes,1.000000
1206,,500.806000,942.080000,0,2,0,0,yes,1.000000
1205,,500.806000,942.080000,0,2,0,0,yes,1.000000
1204,,500.806000,942.080000,0,2,0,0,yes,1.000000
1203,,500.806000,942.080000,0,2,0,0,yes,1.000000
1202,,203.472000,317.780000,0,1,0,0,yes,1.000000
1201,,203.472000,317.780000,0,1,0,0,yes,1.000000
1200,,203.472000,317.780000,0,1,0,0,yes,1.000000
1199,,203.472000,317.780000,0,1,0,0,yes,1.000000
1198,,203.472000,317.780000,0,1,0,0,yes,1.000000
1197,,203.472000,317.780000,0,1,0,0,yes,1.000000
1196,,203.472000,317.780000,0,1,0,0,yes,1.000000
1195,,203.472000,317.780000,0,1,0,0,yes,1.000000
1194,,203.472000,317.780000,0,1,0,0,yes,1.000000
1193,,44275.064000,68439.080000,0,120,0,0,yes,1.000000
1192,,11324.738000,14444.850000,0,24,0,0,yes,1.000000
1191,,29951.874000,51970.110000,0,93,0,0,yes,1.000000
1190,,203.472000,317.780000,0,1,0,0,yes,1.000000
1189,,203.472000,317.780000,0,1,0,0,yes,1.000000
1188,,355914.452000,387234.250000,0,649,0,0,yes,1.000000
1187,,283825.086000,328281.390000,0,555,0,0,yes,1.000000
1186,,72792.752000,103035.620000,0,177,0,0,yes,1.000000
1185,,203.472000,317.780000,0,1,0,0,yes,1.000000
1184,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1183,,322983.302000,349752.910000,0,588,0,0,yes,1.000000
1182,,310775.854000,356599.930000,0,601,0,0,yes,1.000000
1181,,266172.806000,313539.450000,0,535,0,0,yes,1.000000
1180,,317893.430000,325484.340000,0,543,0,0,yes,1.000000
1179,,51196.454000,75632.830000,0,132,0,0,yes,1.000000
1178,,245728.356000,262065.030000,0,447,0,0,yes,1.000000
1177,,18414.906000,41820.350000,0,68,0,0,yes,1.000000
1176,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1175,,58142.916000,89529.650000,0,150,0,0,yes,1.000000
1174,,94211.296000,118758.630000,0,204,0,0,yes,1.000000
1173,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1172,,10800.864000,16492.980000,0,27,0,0,yes,1.000000
1171,,203.472000,317.780000,0,1,0,0,yes,1.000000
1170,,203.472000,317.780000,0,1,0,0,yes,1.000000
1169,,348865.612000,384181.240000,0,641,0,0,yes,1.000000
1168,,263515.134000,318660.360000,0,537,0,0,yes,1.000000
1167,,272822.426000,314339.860000,0,532,0,0,yes,1.000000
1166,,40141.690000,59225.860000,0,100,0,0,yes,1.000000
1165,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1164,,9206.218000,17923.990000,0,35,0,0,yes,1.000000
1163,,245446.182000,247682.310000,0,414,0,0,yes,1.000000
1162,,65767.984000,79496.430000,0,144,0,0,yes,1.000000
1161,,6658.164000,26002.910000,0,43,0,0,yes,1.000000
1160,,6935.378000,26002.910000,0,43,0,0,yes,1.000000
1159,,236660.764000,299878.080000,0,509,0,0,yes,1.000000
1158,,268390.686000,311483.220000,0,519,0,0,yes,1.000000
1157,,74214.854000,113785.760000,0,195,0,0,yes,1.000000
1156,,51988.986000,81806.730000,0,142,0,0,yes,1.000000
1155,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1154,,9248.650000,15949.730000,0,28,0,0,yes,1.000000
1153,,203.472000,317.780000,0,1,0,0,yes,1.000000
1152,,203.472000,317.780000,0,1,0,0,yes,1.000000
1151,,50330.914000,68564.220000,0,125,0,0,yes,1.000000
1150,,203.472000,317.780000,0,1,0,0,yes,1.000000
1149,,203.472000,317.780000,0,1,0,0,yes,1.000000
1148,,500.806000,942.080000,0,2,0,0,yes,1.000000
1147,,203.472000,317.780000,0,1,0,0,yes,1.000000
1146,,735.576000,2149.660000,0,4,0,0,yes,1.000000
1145,,344525.506000,375794.240000,0,626,0,0,yes,1.000000
1144,,346134.410000,380398.300000,0,635,0,0,yes,1.000000
1143,,255400.428000,284845.010000,0,483,0,0,yes,1.000000
1142,,24426.244000,34442.600000,0,67,0,0,yes,1.000000
1141,,248350.064000,287799.550000,0,488,0,0,yes,1.000000
1140,,4971.628000,11422.530000,0,23,0,0,yes,1.000000
1139,,48663.506000,76794.500000,0,133,0,0,yes,1.000000
1138,,270191.658000,315660.860000,0,535,0,0,yes,1.000000
1137,,98048.178000,116468.960000,0,204,0,0,yes,1.000000
1136,,58637.710000,68478.320000,0,116,0,0,yes,1.000000
1135,,73224.848000,91732.210000,0,165,0,0,yes,1.000000
1134,,128237.772000,148605.670000,0,261,0,0,yes,1.000000
1133,,285956.964000,329222.050000,0,555,0,0,yes,1.000000
1132,,260022.832000,300607.350000,0,509,0,0,yes,1.000000
1131,,93382.694000,104867.770000,0,187,0,0,yes,1.000000
1130,,268749.172000,307833.150000,0,521,0,0,yes,1.000000
1129,,258578.784000,306394.360000,0,519,0,0,yes,1.000000
1128,,59953.788000,84031.950000,0,148,0,0,yes,1.000000
1127,,260959.934000,304701.530000,0,515,0,0,yes,1.000000
1126,,22953.752000,32473.670000,0,63,0,0,yes,1.000000
1125,,210328.220000,262618.750000,0,434,0,0,yes,1.000000
1124,,14759.096000,21359.700000,0,41,0,0,yes,1.000000
1123,,115981.808000,139533.800000,0,242,0,0,yes,1.000000
1122,,54724.864000,74869.900000,0,131,0,0,yes,1.000000
1121,,83481.194000,110133.730000,0,189,0,0,yes,1.000000
1120,,195163.026000,233753.260000,0,394,0,0,yes,1.000000
1119,,34975.722000,51989.210000,0,94,0,0,yes,1.000000
1118,,75367.206000,116041.460000,0,199,0,0,yes,1.000000
1117,,8381.724000,27770.140000,0,46,0,0,yes,1.000000
1116,,343215.914000,379639.070000,0,636,0,0,yes,1.000000
1115,,317732.020000,346880.460000,0,584,0,0,yes,1.000000
1114,,2082.912000,5362.810000,0,10,0,0,yes,1.000000
1113,,209054.436000,253760.490000,0,432,0,0,yes,1.000000
1112,,214204.306000,269521.500000,0,457,0,0,yes,1.000000
1111,,208111.426000,253905.580000,0,432,0,0,yes,1.000000
1110,,304876.380000,340468.050000,0,577,0,0,yes,1.000000
1109,,280668.952000,339556.370000,0,578,0,0,yes,1.000000
1108,,92617.404000,113785.760000,0,195,0,0,yes,1.000000
1107,,39914.200000,48178.070000,0,92,0,0,yes,1.000000
1106,,27069.940000,38429.970000,0,72,0,0,yes,1.000000
1105,,22363.478000,31600.840000,0,60,0,0,yes,1.000000
1104,,129019.708000,139098.880000,0,245,0,0,yes,1.000000
1103,,75181.236000,93102.960000,0,163,0,0,yes,1.000000
1102,,108342.936000,130010.210000,0,223,0,0,yes,1.000000
1101,,291450.400000,326528.590000,0,550,0,0,yes,1.000000
1100,,336012.958000,374119.030000,0,627,0,0,yes,1.000000
1099,,29930.074000,42143.910000,0,78,0,0,yes,1.000000
1098,,246289.818000,262135.540000,0,448,0,0,yes,1.000000
1097,,2745.804000,8596.730000,0,18,0,0,yes,1.000000
1096,,276407.300000,323733.050000,0,542,0,0,yes,1.000000
1095,,57292.666000,79817.040000,0,139,0,0,yes,1.000000
1094,,2875.490000,8596.730000,0,18,0,0,yes,1.000000
1093,,28109.396000,32678.640000,0,61,0,0,yes,1.000000
1092,,78458.408000,109517.390000,0,188,0,0,yes,1.000000
1091,,18683.242000,30570.240000,0,58,0,0,yes,1.000000
1090,,320547.412000,346880.460000,0,584,0,0,yes,1.000000
1089,,319152.692000,325484.340000,0,543,0,0,yes,1.000000
1088,,220776.034000,269155.070000,0,459,0,0,yes,1.000000
1087,,144653.586000,178957.030000,0,311,0,0,yes,1.000000
1086,,2745.804000,8596.730000,0,18,0,0,yes,1.000000
1085,,40703.072000,50028.260000,0,95,0,0,yes,1.000000
1084,,53316.732000,66695.240000,0,122,0,0,yes,1.000000
1083,,182848.900000,217460.200000,0,375,0,0,yes,1.000000
1082,,30882.046000,43868.410000,0,85,0,0,yes,1.000000
1081,,272524.686000,313288.930000,0,530,0,0,yes,1.000000
1080,,72950.128000,88985.180000,0,158,0,0,yes,1.000000
1079,,21177.590000,29999.040000,0,57,0,0,yes,1.000000
1078,,247108.492000,307752.870000,0,512,0,0,yes,1.000000
1077,,148557.852000,177244.450000,0,311,0,0,yes,1.000000
1076,,270956.268000,313580.850000,0,531,0,0,yes,1.000000
1075,,241038.718000,263208.990000,0,449,0,0,yes,1.000000
1074,,265008.844000,308272.950000,0,521,0,0,yes,1.000000
1073,,77195.538000,102654.570000,0,179,0,0,yes,1.000000
1072,,4737.102000,10176.100000,0,17,0,0,yes,1.000000
1071,,9903.650000,17665.940000,0,36,0,0,yes,1.000000
1070,,13317.770000,24644.920000,0,49,0,0,yes,1.000000
1069,,143685.450000,170157.700000,0,295,0,0,yes,1.000000
1068,,283625.122000,342522.860000,0,581,0,0,yes,1.000000
1067,,291122.512000,347391.110000,0,591,0,0,yes,1.000000
1066,,139025.484000,172489.600000,0,295,0,0,yes,1.000000
1065,,75384.514000,75761.080000,0,136,0,0,yes,1.000000
1064,,62870.656000,64838.880000,0,116,0,0,yes,1.000000
1063,,120860.222000,139810.640000,0,241,0,0,yes,1.000000
1062,,9380.048000,10424.160000,0,22,0,0,yes,1.000000
1061,,262759.008000,305529.730000,0,513,0,0,yes,1.000000
1060,,85029.656000,105008.930000,0,185,0,0,yes,1.000000
1059,,7101.314000,8339.630000,0,15,0,0,yes,1.000000
1058,,266752.704000,316147.250000,0,534,0,0,yes,1.000000
1057,,30128.578000,42562.330000,0,83,0,0,yes,1.000000
1056,,16577.520000,27626.380000,0,56,0,0,yes,1.000000
1055,,231456.526000,287596.860000,0,484,0,0,yes,1.000000
1054,,203.472000,317.780000,0,1,0,0,yes,1.000000
1053,,278623.912000,334091.100000,0,560,0,0,yes,1.000000
1052,,19434.232000,19496.720000,0,39,0,0,yes,1.000000
1051,,321498.390000,325484.340000,0,543,0,0,yes,1.000000
1050,,174678.678000,211259.590000,0,360,0,0,yes,1.000000
1049,,305703.798000,355856.980000,0,599,0,0,yes,1.000000
1048,,57062.070000,74907.480000,0,136,0,0,yes,1.000000
1047,,331583.324000,357854.230000,0,593,0,0,yes,1.000000
1046,,6950.722000,12080.190000,0,28,0,0,yes,1.000000
1045,,28780.970000,32292.190000,0,61,0,0,yes,1.000000
1044,,283724.522000,315113.400000,0,532,0,0,yes,1.000000
1043,,302044.196000,328946.250000,0,554,0,0,yes,1.000000
1042,,215362.624000,241415.420000,0,414,0,0,yes,1.000000
1041,,60955.098000,70150.160000,0,124,0,0,yes,1.000000
1040,,139196.412000,168703.050000,0,293,0,0,yes,1.000000
1039,,12574.698000,21754.370000,0,41,0,0,yes,1.000000
1038,,97371.964000,117438.770000,0,207,0,0,yes,1.000000
1037,,291714.784000,334734.330000,0,561,0,0,yes,1.000000
