"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1328,,77749.672000,98687.750000,0,170,0,0,yes,1.000000
1327,,30766.372000,51928.760000,0,98,0,0,yes,1.000000
1326,,230176.284000,276512.730000,0,476,0,0,yes,1.000000
1325,,215776.720000,273949.450000,0,465,0,0,yes,1.000000
1324,,34806.798000,60307.730000,0,111,0,0,yes,1.000000
1323,,303600.110000,328811.040000,0,550,0,0,yes,1.000000
1322,,40102.520000,74027.780000,0,135,0,0,yes,1.000000
1321,,73779.132000,108842.070000,0,189,0,0,yes,1.000000
1320,,242482.426000,290686.500000,0,498,0,0,yes,1.000000
1319,,331243.038000,367109.690000,0,617,0,0,yes,1.000000
1318,,102602.770000,143693.750000,0,255,0,0,yes,1.000000
1317,,93485.116000,119051.210000,0,215,0,0,yes,1.000000
1316,,78341.584000,117337.310000,0,212,0,0,yes,1.000000
1315,,24439.912000,40710.220000,0,79,0,0,yes,1.000000
1314,,289575.088000,339781.420000,0,574,0,0,yes,1.000000
1313,,64559.184000,90576.600000,0,165,0,0,yes,1.000000
1312,,59320.118000,96134.250000,0,175,0,0,yes,1.000000
1311,,65526.986000,95105.090000,0,173,0,0,yes,1.000000
1310,,105494.108000,135430.520000,0,238,0,0,yes,1.000000
1309,,122531.270000,162828.900000,0,288,0,0,yes,1.000000
1308,,299185.068000,349448.310000,0,589,0,0,yes,1.000000
1307,,277300.250000,329044.910000,0,558,0,0,yes,1.000000
1306,,160516.798000,204734.550000,0,357,0,0,yes,1.000000
1305,,224790.128000,276624.230000,0,472,0,0,yes,1.000000
1304,,50305.514000,86682.950000,0,156,0,0,yes,1.000000
1303,,49625.628000,81245.720000,0,150,0,0,yes,1.000000
1302,,101348.926000,133822.420000,0,233,0,0,yes,1.000000
1301,,280903.554000,322998.490000,0,543,0,0,yes,1.000000
1300,,74577.306000,105755.630000,0,196,0,0,yes,1.000000
1299,,107967.800000,150677.850000,0,265,0,0,yes,1.000000
1298,,166139.610000,202983.200000,0,353,0,0,yes,1.000000
1297,,27183.508000,42313.800000,0,85,0,0,yes,1.000000
1296,,13474.210000,28422.670000,0,46,0,0,yes,1.000000
1295,,177780.822000,212550.190000,0,373,0,0,yes,1.000000
1294,,56670.640000,91738.420000,0,168,0,0,yes,1.000000
1293,,64035.234000,94841.010000,0,174,0,0,yes,1.000000
1292,,85532.428000,115813.840000,0,213,0,0,yes,1.000000
1291,,31573.066000,54948.130000,0,103,0,0,yes,1.000000
1290,,89898.402000,124451.060000,0,227,0,0,yes,1.000000
1289,,215305.956000,244463.030000,0,423,0,0,yes,1.000000
1288,,20098.578000,35887.360000,0,74,0,0,yes,1.000000
1287,,260357.296000,308335.370000,0,525,0,0,yes,1.000000
1286,,221096.598000,268105.940000,0,459,0,0,yes,1.000000
1285,,208993.056000,255134.640000,0,437,0,0,yes,1.000000
1284,,289434.154000,339752.210000,0,574,0,0,yes,1.000000
1283,,89809.270000,126551.550000,0,223,0,0,yes,1.000000
1282,,188493.326000,239702.870000,0,413,0,0,yes,1.000000
1281,,176746.988000,214898.520000,0,371,0,0,yes,1.000000
1280,,285443.566000,334973.720000,0,568,0,0,yes,1.000000
1279,,272342.654000,326035.120000,0,551,0,0,yes,1.000000
1278,,115534.304000,153146.340000,0,269,0,0,yes,1.000000
1277,,70156.738000,95285.740000,0,176,0,0,yes,1.000000
1276,,43062.636000,74459.060000,0,138,0,0,yes,1.000000
1275,,203.472000,206.940000,0,1,0,0,yes,1.000000
1274,,87158.558000,125362.940000,0,221,0,0,yes,1.000000
1273,,172927.718000,209347.160000,0,363,0,0,yes,1.000000
1272,,322282.254000,364048.430000,0,613,0,0,yes,1.000000
1271,,314000.466000,349448.310000,0,589,0,0,yes,1.000000
1270,,94279.176000,134629.480000,0,237,0,0,yes,1.000000
1269,,137398.386000,156778.290000,0,259,0,0,yes,1.000000
1268,,238591.694000,298928.140000,0,510,0,0,yes,1.000000
1267,,127531.816000,174028.710000,0,306,0,0,yes,1.000000
1266,,241968.848000,291524.750000,0,498,0,0,yes,1.000000
1265,,56811.446000,74696.650000,0,119,0,0,yes,1.000000
1264,,44101.478000,77983.230000,0,146,0,0,yes,1.000000
1263,,94925.684000,130268.930000,0,232,0,0,yes,1.000000
1262,,305282.448000,345159.740000,0,583,0,0,yes,1.000000
1261,,52798.678000,72730.070000,0,122,0,0,yes,1.000000
1260,,81771.996000,118779.780000,0,209,0,0,yes,1.000000
1259,,219493.894000,262404.170000,0,447,0,0,yes,1.000000
1258,,33734.936000,50443.380000,0,101,0,0,yes,1.000000
1257,,84065.166000,120902.370000,0,213,0,0,yes,1.000000
1256,,129185.852000,172324.040000,0,302,0,0,yes,1.000000
1255,,270461.740000,307043.430000,0,512,0,0,yes,1.000000
1254,,227411.166000,278678.000000,0,472,0,0,yes,1.000000
1253,,54754.918000,83528.610000,0,150,0,0,yes,1.000000
1252,,291078.790000,337764.100000,0,568,0,0,yes,1.000000
1251,,201314.176000,271223.370000,0,460,0,0,yes,1.000000
1250,,178669.850000,208945.890000,0,369,0,0,yes,1.000000
1249,,76613.174000,114111.840000,0,201,0,0,yes,1.000000
1248,,203.472000,206.940000,0,1,0,0,yes,1.000000
1247,,70775.880000,106351.460000,0,188,0,0,yes,1.000000
1246,,203.472000,206.940000,0,1,0,0,yes,1.000000
1245,,88920.878000,119433.930000,0,219,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,333769.890000,0,555,0,0,yes,1.000000
1242,,63893.436000,91627.570000,0,160,0,0,yes,1.000000
1241,,238681.742000,263479.160000,0,454,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,109932.890000,0,195,0,0,yes,1.000000
1238,,217625.292000,255210.120000,0,441,0,0,yes,1.000000
1237,,289623.854000,323652.490000,0,548,0,0,yes,1.000000
1236,,125312.890000,150523.360000,0,262,0,0,yes,1.000000
1235,,200620.494000,233070.580000,0,403,0,0,yes,1.000000
1234,,226315.038000,258379.610000,0,446,0,0,yes,1.000000
1233,,56724.384000,92537.570000,0,170,0,0,yes,1.000000
1232,,81796.524000,122274.010000,0,214,0,0,yes,1.000000
1231,,140390.444000,180130.310000,0,315,0,0,yes,1.000000
1230,,230146.348000,258379.610000,0,446,0,0,yes,1.000000
1229,,46707.860000,63977.310000,0,116,0,0,yes,1.000000
1228,,139023.566000,176220.400000,0,311,0,0,yes,1.000000
1227,,228241.824000,255836.370000,0,442,0,0,yes,1.000000
1226,,204171.356000,234572.120000,0,407,0,0,yes,1.000000
1225,,184938.494000,216424.290000,0,377,0,0,yes,1.000000
1224,,219914.428000,253293.880000,0,437,0,0,yes,1.000000
1223,,186910.730000,221247.230000,0,385,0,0,yes,1.000000
1222,,220642.172000,249325.870000,0,430,0,0,yes,1.000000
1221,,293710.122000,314593.390000,0,532,0,0,yes,1.000000
1220,,21453.088000,40477.860000,0,66,0,0,yes,1.000000
1219,,269350.190000,310443.370000,0,521,0,0,yes,1.000000
1218,,14955.836000,33310.360000,0,55,0,0,yes,1.000000
1217,,28360.948000,40826.040000,0,67,0,0,yes,1.000000
1216,,301643.658000,344063.980000,0,582,0,0,yes,1.000000
1215,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1214,,19946.334000,21154.250000,0,38,0,0,yes,1.000000
1213,,203.472000,206.940000,0,1,0,0,yes,1.000000
1212,,203.472000,206.940000,0,1,0,0,yes,1.000000
1211,,203.472000,206.940000,0,1,0,0,yes,1.000000
1210,,31767.666000,38944.780000,0,74,0,0,yes,1.000000
1209,,307718.624000,341313.870000,0,576,0,0,yes,1.000000
1208,,92546.074000,103135.390000,0,164,0,0,yes,1.000000
1207,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1206,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1205,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1204,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1203,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1202,,203.472000,206.940000,0,1,0,0,yes,1.000000
1201,,203.472000,206.940000,0,1,0,0,yes,1.000000
1200,,203.472000,206.940000,0,1,0,0,yes,1.000000
1199,,203.472000,206.940000,0,1,0,0,yes,1.000000
1198,,203.472000,206.940000,0,1,0,0,yes,1.000000
1197,,203.472000,206.940000,0,1,0,0,yes,1.000000
1196,,203.472000,206.940000,0,1,0,0,yes,1.000000
1195,,203.472000,206.940000,0,1,0,0,yes,1.000000
1194,,203.472000,206.940000,0,1,0,0,yes,1.000000
1193,,44275.064000,62312.140000,0,113,0,0,yes,1.000000
1192,,11324.738000,14764.770000,0,25,0,0,yes,1.000000
1191,,29951.874000,58878.300000,0,108,0,0,yes,1.000000
1190,,203.472000,206.940000,0,1,0,0,yes,1.000000
1189,,203.472000,206.940000,0,1,0,0,yes,1.000000
1188,,355914.452000,390388.200000,0,653,0,0,yes,1.000000
1187,,283825.086000,327544.760000,0,554,0,0,yes,1.000000
1186,,72792.752000,110117.580000,0,194,0,0,yes,1.000000
1185,,203.472000,206.940000,0,1,0,0,yes,1.000000
1184,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1183,,322983.302000,367109.690000,0,617,0,0,yes,1.000000
1182,,310775.854000,345459.530000,0,585,0,0,yes,1.000000
1181,,266172.806000,309863.380000,0,531,0,0,yes,1.000000
1180,,317893.430000,329272.700000,0,548,0,0,yes,1.000000
1179,,51196.454000,84293.620000,0,151,0,0,yes,1.000000
1178,,245728.356000,277069.500000,0,472,0,0,yes,1.000000
1177,,18414.906000,29274.310000,0,49,0,0,yes,1.000000
1176,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1175,,58142.916000,84669.970000,0,142,0,0,yes,1.000000
1174,,94211.296000,125526.500000,0,220,0,0,yes,1.000000
1173,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1172,,10800.864000,23190.630000,0,38,0,0,yes,1.000000
1171,,203.472000,206.940000,0,1,0,0,yes,1.000000
1170,,203.472000,206.940000,0,1,0,0,yes,1.000000
1169,,348865.612000,389411.340000,0,649,0,0,yes,1.000000
1168,,263515.134000,278972.630000,0,477,0,0,yes,1.000000
1167,,272822.426000,310293.660000,0,529,0,0,yes,1.000000
1166,,40141.690000,55305.100000,0,95,0,0,yes,1.000000
1165,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1164,,9206.218000,18182.340000,0,36,0,0,yes,1.000000
1163,,245446.182000,248879.140000,0,417,0,0,yes,1.000000
1162,,65767.984000,99174.580000,0,180,0,0,yes,1.000000
1161,,6658.164000,22732.820000,0,37,0,0,yes,1.000000
1160,,6935.378000,22732.820000,0,37,0,0,yes,1.000000
1159,,236660.764000,258379.610000,0,446,0,0,yes,1.000000
1158,,268390.686000,271237.380000,0,456,0,0,yes,1.000000
1157,,74214.854000,118615.340000,0,207,0,0,yes,1.000000
1156,,51988.986000,83866.070000,0,150,0,0,yes,1.000000
1155,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1154,,9248.650000,14928.610000,0,28,0,0,yes,1.000000
1153,,203.472000,206.940000,0,1,0,0,yes,1.000000
1152,,203.472000,206.940000,0,1,0,0,yes,1.000000
1151,,50330.914000,86463.510000,0,160,0,0,yes,1.000000
1150,,203.472000,206.940000,0,1,0,0,yes,1.000000
1149,,203.472000,206.940000,0,1,0,0,yes,1.000000
1148,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1147,,203.472000,206.940000,0,1,0,0,yes,1.000000
1146,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1145,,344525.506000,379231.270000,0,632,0,0,yes,1.000000
1144,,346134.410000,383736.040000,0,642,0,0,yes,1.000000
1143,,255400.428000,282054.350000,0,481,0,0,yes,1.000000
1142,,24426.244000,46077.610000,0,90,0,0,yes,1.000000
1141,,248350.064000,276634.240000,0,474,0,0,yes,1.000000
1140,,4971.628000,12282.980000,0,25,0,0,yes,1.000000
1139,,48663.506000,79920.910000,0,142,0,0,yes,1.000000
1138,,270191.658000,325579.260000,0,551,0,0,yes,1.000000
1137,,98048.178000,123589.890000,0,222,0,0,yes,1.000000
1136,,58637.710000,65331.620000,0,112,0,0,yes,1.000000
1135,,73224.848000,103606.780000,0,189,0,0,yes,1.000000
1134,,128237.772000,164596.610000,0,296,0,0,yes,1.000000
1133,,285956.964000,315258.370000,0,534,0,0,yes,1.000000
1132,,260022.832000,309671.950000,0,527,0,0,yes,1.000000
1131,,93382.694000,119307.300000,0,217,0,0,yes,1.000000
1130,,268749.172000,318850.120000,0,542,0,0,yes,1.000000
1129,,258578.784000,303437.190000,0,518,0,0,yes,1.000000
1128,,59953.788000,89701.460000,0,161,0,0,yes,1.000000
1127,,260959.934000,314563.500000,0,532,0,0,yes,1.000000
1126,,22953.752000,40945.780000,0,80,0,0,yes,1.000000
1125,,210328.220000,237867.080000,0,388,0,0,yes,1.000000
1124,,14759.096000,22392.270000,0,43,0,0,yes,1.000000
1123,,115981.808000,148921.970000,0,263,0,0,yes,1.000000
1122,,54724.864000,87417.820000,0,155,0,0,yes,1.000000
1121,,83481.194000,117644.310000,0,207,0,0,yes,1.000000
1120,,195163.026000,243813.050000,0,420,0,0,yes,1.000000
1119,,34975.722000,60497.440000,0,113,0,0,yes,1.000000
1118,,75367.206000,121334.830000,0,212,0,0,yes,1.000000
1117,,8381.724000,20805.970000,0,35,0,0,yes,1.000000
1116,,343215.914000,387888.330000,0,650,0,0,yes,1.000000
1115,,317732.020000,362776.810000,0,611,0,0,yes,1.000000
1114,,2082.912000,7529.590000,0,14,0,0,yes,1.000000
1113,,209054.436000,238829.120000,0,412,0,0,yes,1.000000
1112,,214204.306000,248719.420000,0,429,0,0,yes,1.000000
1111,,208111.426000,235928.410000,0,408,0,0,yes,1.000000
1110,,304876.380000,321474.380000,0,548,0,0,yes,1.000000
1109,,280668.952000,333286.300000,0,568,0,0,yes,1.000000
1108,,92617.404000,119223.630000,0,208,0,0,yes,1.000000
1107,,39914.200000,60610.610000,0,118,0,0,yes,1.000000
1106,,27069.940000,51436.210000,0,97,0,0,yes,1.000000
1105,,22363.478000,39248.790000,0,76,0,0,yes,1.000000
1104,,129019.708000,159288.870000,0,287,0,0,yes,1.000000
1103,,75181.236000,111100.020000,0,200,0,0,yes,1.000000
1102,,108342.936000,140624.110000,0,245,0,0,yes,1.000000
1101,,291450.400000,330601.090000,0,558,0,0,yes,1.000000
1100,,336012.958000,380385.730000,0,638,0,0,yes,1.000000
1099,,29930.074000,48925.190000,0,93,0,0,yes,1.000000
1098,,246289.818000,284664.580000,0,486,0,0,yes,1.000000
1097,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1096,,276407.300000,286012.220000,0,487,0,0,yes,1.000000
1095,,57292.666000,88019.230000,0,157,0,0,yes,1.000000
1094,,2875.490000,9457.180000,0,20,0,0,yes,1.000000
1093,,28109.396000,45666.570000,0,88,0,0,yes,1.000000
1092,,78458.408000,116637.680000,0,204,0,0,yes,1.000000
1091,,18683.242000,35345.220000,0,69,0,0,yes,1.000000
1090,,320547.412000,362776.810000,0,611,0,0,yes,1.000000
1089,,319152.692000,329272.700000,0,548,0,0,yes,1.000000
1088,,220776.034000,262220.920000,0,453,0,0,yes,1.000000
1087,,144653.586000,193356.030000,0,339,0,0,yes,1.000000
1086,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1085,,40703.072000,60610.610000,0,118,0,0,yes,1.000000
1084,,53316.732000,85869.840000,0,159,0,0,yes,1.000000
1083,,182848.900000,226124.450000,0,391,0,0,yes,1.000000
1082,,30882.046000,50649.690000,0,100,0,0,yes,1.000000
1081,,272524.686000,309939.110000,0,527,0,0,yes,1.000000
1080,,72950.128000,100266.080000,0,181,0,0,yes,1.000000
1079,,21177.590000,35398.320000,0,69,0,0,yes,1.000000
1078,,247108.492000,253387.890000,0,427,0,0,yes,1.000000
1077,,148557.852000,186924.240000,0,332,0,0,yes,1.000000
1076,,270956.268000,316518.270000,0,538,0,0,yes,1.000000
1075,,241038.718000,284897.800000,0,487,0,0,yes,1.000000
1074,,265008.844000,293662.960000,0,497,0,0,yes,1.000000
1073,,77195.538000,112549.740000,0,201,0,0,yes,1.000000
1072,,4737.102000,7923.720000,0,12,0,0,yes,1.000000
1071,,9903.650000,18526.390000,0,38,0,0,yes,1.000000
1070,,13317.770000,24903.270000,0,50,0,0,yes,1.000000
1069,,143685.450000,179017.150000,0,316,0,0,yes,1.000000
1068,,283625.122000,335883.960000,0,572,0,0,yes,1.000000
1067,,291122.512000,337241.690000,0,576,0,0,yes,1.000000
1066,,139025.484000,176549.920000,0,309,0,0,yes,1.000000
1065,,75384.514000,83654.460000,0,149,0,0,yes,1.000000
1064,,62870.656000,72326.710000,0,128,0,0,yes,1.000000
1063,,120860.222000,142233.820000,0,246,0,0,yes,1.000000
1062,,9380.048000,10002.640000,0,20,0,0,yes,1.000000
1061,,262759.008000,288398.410000,0,486,0,0,yes,1.000000
1060,,85029.656000,110795.120000,0,201,0,0,yes,1.000000
1059,,7101.314000,13762.000000,0,26,0,0,yes,1.000000
1058,,266752.704000,287639.190000,0,487,0,0,yes,1.000000
1057,,30128.578000,50174.930000,0,99,0,0,yes,1.000000
1056,,16577.520000,28313.360000,0,58,0,0,yes,1.000000
1055,,231456.526000,241104.150000,0,411,0,0,yes,1.000000
1054,,203.472000,206.940000,0,1,0,0,yes,1.000000
1053,,278623.912000,312252.410000,0,524,0,0,yes,1.000000
1052,,19434.232000,25452.870000,0,49,0,0,yes,1.000000
1051,,321498.390000,337652.030000,0,561,0,0,yes,1.000000
1050,,174678.678000,222805.580000,0,387,0,0,yes,1.000000
1049,,305703.798000,345366.680000,0,584,0,0,yes,1.000000
1048,,57062.070000,93727.030000,0,172,0,0,yes,1.000000
1047,,331583.324000,359381.760000,0,593,0,0,yes,1.000000
1046,,6950.722000,12940.640000,0,30,0,0,yes,1.000000
1045,,28780.970000,33180.540000,0,65,0,0,yes,1.000000
1044,,283724.522000,308645.900000,0,525,0,0,yes,1.000000
1043,,302044.196000,323561.770000,0,546,0,0,yes,1.000000
1042,,215362.624000,249992.490000,0,432,0,0,yes,1.000000
1041,,60955.098000,90161.090000,0,162,0,0,yes,1.000000
1040,,139196.412000,183521.220000,0,323,0,0,yes,1.000000
1039,,12574.698000,22614.820000,0,43,0,0,yes,1.000000
1038,,97371.964000,123990.140000,0,224,0,0,yes,1.000000
1037,,291714.784000,312252.410000,0,524,0,0,yes,1.000000
