"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1013,,310517.472000,336737.350000,0,570,0,0,yes,1.000000
1012,,283175.984000,336129.050000,0,576,0,0,yes,1.000000
1011,,303681.590000,336209.380000,0,572,0,0,yes,1.000000
1010,,63593.458000,119444.190000,0,214,0,0,yes,1.000000
1009,,168623.056000,225222.700000,0,392,0,0,yes,1.000000
1008,,15230.046000,28535.060000,0,58,0,0,yes,1.000000
1007,,42357.174000,67035.950000,0,123,0,0,yes,1.000000
1006,,24221.032000,35060.840000,0,71,0,0,yes,1.000000
1005,,356688.676000,379870.980000,0,639,0,0,yes,1.000000
1004,,105733.784000,177147.500000,0,320,0,0,yes,1.000000
1003,,22376.408000,36414.110000,0,72,0,0,yes,1.000000
1002,,47882.332000,79452.670000,0,148,0,0,yes,1.000000
1001,,45771.484000,76173.190000,0,133,0,0,yes,1.000000
1000,,69748.120000,122476.190000,0,219,0,0,yes,1.000000
999,,66543.020000,104331.490000,0,190,0,0,yes,1.000000
998,,20874.500000,29814.200000,0,53,0,0,yes,1.000000
997,,290770.552000,337676.160000,0,570,0,0,yes,1.000000
996,,262392.778000,330658.760000,0,569,0,0,yes,1.000000
995,,6318.114000,17429.300000,0,35,0,0,yes,1.000000
994,,280898.376000,294827.880000,0,503,0,0,yes,1.000000
993,,231350.662000,261901.280000,0,452,0,0,yes,1.000000
992,,342165.336000,357363.390000,0,604,0,0,yes,1.000000
991,,163176.138000,226987.220000,0,400,0,0,yes,1.000000
990,,253167.750000,325257.880000,0,561,0,0,yes,1.000000
989,,66879.326000,98869.400000,0,186,0,0,yes,1.000000
988,,313881.408000,332543.060000,0,565,0,0,yes,1.000000
987,,274584.984000,337597.570000,0,575,0,0,yes,1.000000
986,,227427.750000,255871.570000,0,440,0,0,yes,1.000000
985,,265757.636000,336661.830000,0,572,0,0,yes,1.000000
984,,46611.560000,78453.920000,0,144,0,0,yes,1.000000
983,,241926.924000,306923.870000,0,532,0,0,yes,1.000000
982,,101978.634000,108988.070000,0,171,0,0,yes,1.000000
981,,234544.842000,305378.230000,0,523,0,0,yes,1.000000
980,,222616.094000,289035.190000,0,497,0,0,yes,1.000000
979,,334556.290000,344337.550000,0,573,0,0,yes,1.000000
978,,342874.100000,359395.410000,0,599,0,0,yes,1.000000
977,,179566.452000,223256.830000,0,385,0,0,yes,1.000000
976,,328235.150000,353832.260000,0,592,0,0,yes,1.000000
975,,39187.428000,39914.980000,0,63,0,0,yes,1.000000
974,,19639.920000,30613.340000,0,61,0,0,yes,1.000000
973,,78182.950000,111845.620000,0,208,0,0,yes,1.000000
972,,64371.952000,108885.670000,0,198,0,0,yes,1.000000
971,,97651.698000,154174.310000,0,277,0,0,yes,1.000000
970,,76746.218000,143512.810000,0,255,0,0,yes,1.000000
969,,218892.370000,283591.340000,0,490,0,0,yes,1.000000
968,,685.018000,675.400000,0,2,0,0,yes,0.985959
967,,269787.446000,338242.000000,0,580,0,0,yes,1.000000
966,,215426.224000,260426.890000,0,452,0,0,yes,1.000000
965,,15088.682000,30495.380000,0,60,0,0,yes,1.000000
964,,227739.478000,294046.990000,0,506,0,0,yes,1.000000
963,,152130.308000,223953.210000,0,384,0,0,yes,1.000000
962,,243907.826000,272304.770000,0,472,0,0,yes,1.000000
961,,345182.066000,358905.380000,0,611,0,0,yes,1.000000
960,,234262.662000,302440.050000,0,525,0,0,yes,1.000000
959,,12264.440000,26955.250000,0,52,0,0,yes,1.000000
958,,284427.458000,325354.850000,0,556,0,0,yes,1.000000
957,,1926.362000,7117.620000,0,13,0,0,yes,1.000000
956,,49583.322000,70990.150000,0,131,0,0,yes,1.000000
955,,3171.342000,10967.660000,0,20,0,0,yes,1.000000
954,,255941.142000,291231.110000,0,492,0,0,yes,1.000000
953,,55426.760000,84758.710000,0,161,0,0,yes,1.000000
952,,82806.424000,121890.290000,0,225,0,0,yes,1.000000
951,,203.472000,810.420000,0,3,0,0,yes,1.000000
950,,338817.342000,372725.440000,0,629,0,0,yes,1.000000
949,,360180.968000,383906.350000,0,647,0,0,yes,1.000000
948,,203.472000,810.420000,0,3,0,0,yes,1.000000
947,,105210.974000,169193.000000,0,297,0,0,yes,1.000000
946,,198082.082000,252136.380000,0,433,0,0,yes,1.000000
945,,62460.774000,94084.950000,0,172,0,0,yes,1.000000
944,,50845.342000,86917.560000,0,161,0,0,yes,1.000000
943,,203.472000,810.420000,0,3,0,0,yes,1.000000
942,,203.472000,810.420000,0,3,0,0,yes,1.000000
941,,214876.658000,269531.930000,0,463,0,0,yes,1.000000
940,,222566.630000,285476.960000,0,489,0,0,yes,1.000000
939,,237217.274000,293703.670000,0,502,0,0,yes,1.000000
938,,243763.918000,318403.270000,0,543,0,0,yes,1.000000
937,,94645.518000,149234.830000,0,267,0,0,yes,1.000000
936,,130802.704000,184823.290000,0,323,0,0,yes,1.000000
935,,228463.098000,290037.580000,0,496,0,0,yes,1.000000
934,,220603.256000,273599.230000,0,471,0,0,yes,1.000000
933,,244554.522000,318789.700000,0,544,0,0,yes,1.000000
932,,230.794000,543.650000,0,1,0,0,yes,1.000000
931,,108105.120000,167940.230000,0,298,0,0,yes,1.000000
930,,58314.364000,107968.540000,0,193,0,0,yes,1.000000
929,,21902.748000,32037.880000,0,50,0,0,yes,1.000000
928,,249609.102000,322163.910000,0,549,0,0,yes,1.000000
927,,188747.434000,242292.060000,0,417,0,0,yes,1.000000
926,,291111.382000,343315.420000,0,582,0,0,yes,1.000000
925,,203.472000,810.420000,0,3,0,0,yes,1.000000
924,,82408.674000,133353.770000,0,239,0,0,yes,1.000000
923,,245443.558000,325672.270000,0,556,0,0,yes,1.000000
922,,58608.168000,91520.530000,0,173,0,0,yes,1.000000
921,,203.472000,810.420000,0,3,0,0,yes,1.000000
920,,107988.540000,178611.400000,0,319,0,0,yes,1.000000
919,,203.472000,810.420000,0,3,0,0,yes,1.000000
