"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1352,,222508.336000,265938.790000,0,444,0,0,yes,1.000000
1351,,267884.478000,336389.480000,0,577,0,0,yes,1.000000
1350,,252854.896000,324632.770000,0,559,0,0,yes,1.000000
1349,,297481.466000,344993.460000,0,588,0,0,yes,1.000000
1348,,258702.944000,322553.340000,0,551,0,0,yes,1.000000
1347,,90409.232000,146009.490000,0,266,0,0,yes,1.000000
1346,,17154.430000,31294.220000,0,64,0,0,yes,1.000000
1345,,190664.856000,264814.380000,0,461,0,0,yes,1.000000
1344,,203.472000,492.640000,0,2,0,0,yes,1.000000
1343,,67587.526000,112032.490000,0,209,0,0,yes,1.000000
1342,,203.472000,492.640000,0,2,0,0,yes,1.000000
1341,,293254.896000,343900.410000,0,590,0,0,yes,1.000000
1340,,89145.326000,161875.710000,0,292,0,0,yes,1.000000
1339,,297707.108000,353445.470000,0,604,0,0,yes,1.000000
1338,,113810.722000,182323.180000,0,327,0,0,yes,1.000000
1337,,25726.296000,41001.690000,0,83,0,0,yes,1.000000
1336,,89423.304000,170169.260000,0,305,0,0,yes,1.000000
1335,,100748.196000,176873.480000,0,318,0,0,yes,1.000000
1334,,60886.340000,107560.340000,0,200,0,0,yes,1.000000
1333,,15028.452000,25156.790000,0,51,0,0,yes,1.000000
1332,,44875.506000,61864.020000,0,121,0,0,yes,1.000000
1331,,310256.950000,356773.770000,0,610,0,0,yes,1.000000
1330,,19291.252000,30650.020000,0,65,0,0,yes,1.000000
1329,,138585.144000,215646.180000,0,382,0,0,yes,1.000000
1328,,77749.672000,128412.630000,0,225,0,0,yes,1.000000
1327,,30766.372000,43799.140000,0,88,0,0,yes,1.000000
1326,,230176.284000,311497.310000,0,540,0,0,yes,1.000000
1325,,215776.720000,270187.690000,0,462,0,0,yes,1.000000
1324,,34806.798000,63121.720000,0,121,0,0,yes,1.000000
1323,,303600.110000,322789.560000,0,546,0,0,yes,1.000000
1322,,40102.520000,68684.900000,0,132,0,0,yes,1.000000
1321,,73779.132000,135131.800000,0,241,0,0,yes,1.000000
1320,,242482.426000,302070.640000,0,525,0,0,yes,1.000000
1319,,331243.038000,367635.010000,0,626,0,0,yes,1.000000
1318,,102602.770000,159297.540000,0,288,0,0,yes,1.000000
1317,,93485.116000,145109.230000,0,266,0,0,yes,1.000000
1316,,78341.584000,134762.320000,0,247,0,0,yes,1.000000
1315,,24439.912000,40133.930000,0,81,0,0,yes,1.000000
1314,,289575.088000,345512.840000,0,591,0,0,yes,1.000000
1313,,64559.184000,90666.600000,0,167,0,0,yes,1.000000
1312,,59320.118000,96984.480000,0,181,0,0,yes,1.000000
1311,,65526.986000,109057.410000,0,203,0,0,yes,1.000000
1310,,105494.108000,174318.270000,0,312,0,0,yes,1.000000
1309,,122531.270000,194053.670000,0,348,0,0,yes,1.000000
1308,,299185.068000,357029.450000,0,610,0,0,yes,1.000000
1307,,277300.250000,338411.670000,0,581,0,0,yes,1.000000
1306,,160516.798000,245677.880000,0,433,0,0,yes,1.000000
1305,,224790.128000,295111.230000,0,511,0,0,yes,1.000000
1304,,50305.514000,83482.630000,0,158,0,0,yes,1.000000
1303,,49625.628000,86121.270000,0,164,0,0,yes,1.000000
1302,,101348.926000,169248.380000,0,302,0,0,yes,1.000000
1301,,280903.554000,330220.250000,0,562,0,0,yes,1.000000
1300,,74577.306000,122859.400000,0,228,0,0,yes,1.000000
1299,,107967.800000,185977.610000,0,331,0,0,yes,1.000000
1298,,166139.610000,237004.010000,0,416,0,0,yes,1.000000
1297,,27183.508000,41500.260000,0,84,0,0,yes,1.000000
1296,,13474.210000,28867.260000,0,48,0,0,yes,1.000000
1295,,177780.822000,253775.110000,0,446,0,0,yes,1.000000
1294,,56670.640000,94158.520000,0,177,0,0,yes,1.000000
1293,,64035.234000,109124.920000,0,204,0,0,yes,1.000000
1292,,85532.428000,139105.570000,0,256,0,0,yes,1.000000
1291,,31573.066000,56510.090000,0,109,0,0,yes,1.000000
1290,,89898.402000,152097.040000,0,277,0,0,yes,1.000000
1289,,215305.956000,257016.310000,0,450,0,0,yes,1.000000
1288,,20098.578000,34047.010000,0,71,0,0,yes,1.000000
1287,,260357.296000,326849.800000,0,563,0,0,yes,1.000000
1286,,221096.598000,283744.810000,0,492,0,0,yes,1.000000
1285,,208993.056000,289476.540000,0,502,0,0,yes,1.000000
1284,,289434.154000,346098.300000,0,592,0,0,yes,1.000000
1283,,89809.270000,162878.340000,0,292,0,0,yes,1.000000
1282,,188493.326000,254843.350000,0,444,0,0,yes,1.000000
1281,,176746.988000,237695.320000,0,415,0,0,yes,1.000000
1280,,285443.566000,343268.390000,0,589,0,0,yes,1.000000
1279,,272342.654000,330116.450000,0,564,0,0,yes,1.000000
1278,,115534.304000,183368.720000,0,326,0,0,yes,1.000000
1277,,70156.738000,114932.740000,0,214,0,0,yes,1.000000
1276,,43062.636000,72642.710000,0,141,0,0,yes,1.000000
1275,,203.472000,492.640000,0,2,0,0,yes,1.000000
1274,,87158.558000,162606.760000,0,291,0,0,yes,1.000000
1273,,172927.718000,236816.000000,0,415,0,0,yes,1.000000
1272,,322282.254000,361342.660000,0,617,0,0,yes,1.000000
1271,,314000.466000,358280.000000,0,612,0,0,yes,1.000000
1270,,94279.176000,167622.230000,0,300,0,0,yes,1.000000
1269,,137398.386000,181296.900000,0,305,0,0,yes,1.000000
1268,,238591.694000,315064.540000,0,544,0,0,yes,1.000000
1267,,127531.816000,204776.450000,0,364,0,0,yes,1.000000
1266,,241968.848000,304077.020000,0,526,0,0,yes,1.000000
1265,,56811.446000,74229.970000,0,120,0,0,yes,1.000000
1264,,44101.478000,83211.290000,0,161,0,0,yes,1.000000
1263,,94925.684000,159287.950000,0,287,0,0,yes,1.000000
1262,,305282.448000,355528.550000,0,608,0,0,yes,1.000000
1261,,52798.678000,102934.000000,0,178,0,0,yes,1.000000
1260,,81771.996000,153006.250000,0,275,0,0,yes,1.000000
1259,,219493.894000,280662.480000,0,484,0,0,yes,1.000000
1258,,33734.936000,48892.060000,0,100,0,0,yes,1.000000
1257,,84065.166000,150947.020000,0,271,0,0,yes,1.000000
1256,,129185.852000,212286.020000,0,376,0,0,yes,1.000000
1255,,270461.740000,307293.850000,0,517,0,0,yes,1.000000
1254,,227411.166000,287442.350000,0,495,0,0,yes,1.000000
1253,,54754.918000,80857.970000,0,152,0,0,yes,1.000000
1252,,291078.790000,336303.620000,0,572,0,0,yes,1.000000
1251,,201314.176000,251451.910000,0,428,0,0,yes,1.000000
1250,,178669.850000,212951.500000,0,380,0,0,yes,1.000000
1249,,76613.174000,158219.950000,0,283,0,0,yes,1.000000
1248,,203.472000,492.640000,0,2,0,0,yes,1.000000
1247,,70775.880000,135202.130000,0,244,0,0,yes,1.000000
1246,,203.472000,492.640000,0,2,0,0,yes,1.000000
1245,,88920.878000,134963.760000,0,249,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,316071.090000,0,527,0,0,yes,1.000000
1242,,63893.436000,127025.080000,0,224,0,0,yes,1.000000
1241,,238681.742000,275633.550000,0,480,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,109174.090000,0,194,0,0,yes,1.000000
1238,,217625.292000,251864.170000,0,441,0,0,yes,1.000000
1237,,289623.854000,336639.380000,0,577,0,0,yes,1.000000
1236,,125312.890000,184347.780000,0,326,0,0,yes,1.000000
1235,,200620.494000,241860.980000,0,424,0,0,yes,1.000000
1234,,226315.038000,264189.340000,0,461,0,0,yes,1.000000
1233,,56724.384000,92944.790000,0,177,0,0,yes,1.000000
1232,,81796.524000,158861.710000,0,284,0,0,yes,1.000000
1231,,140390.444000,183827.310000,0,326,0,0,yes,1.000000
1230,,230146.348000,265891.230000,0,464,0,0,yes,1.000000
1229,,46707.860000,83212.030000,0,153,0,0,yes,1.000000
1228,,139023.566000,203528.220000,0,364,0,0,yes,1.000000
1227,,228241.824000,264842.440000,0,463,0,0,yes,1.000000
1226,,204171.356000,235158.120000,0,412,0,0,yes,1.000000
1225,,184938.494000,221922.520000,0,393,0,0,yes,1.000000
1224,,219914.428000,255316.130000,0,444,0,0,yes,1.000000
1223,,186910.730000,223169.140000,0,395,0,0,yes,1.000000
1222,,220642.172000,258508.980000,0,449,0,0,yes,1.000000
1221,,293710.122000,318927.630000,0,546,0,0,yes,1.000000
1220,,21453.088000,39395.720000,0,63,0,0,yes,1.000000
1219,,269350.190000,325356.830000,0,551,0,0,yes,1.000000
1218,,14955.836000,24390.870000,0,40,0,0,yes,1.000000
1217,,28360.948000,28731.000000,0,47,0,0,yes,1.000000
1216,,301643.658000,353005.570000,0,604,0,0,yes,1.000000
1215,,735.576000,843.020000,0,3,0,0,yes,1.000000
1214,,19946.334000,39365.330000,0,71,0,0,yes,1.000000
1213,,203.472000,492.640000,0,2,0,0,yes,1.000000
1212,,203.472000,492.640000,0,2,0,0,yes,1.000000
1211,,203.472000,492.640000,0,2,0,0,yes,1.000000
1210,,31767.666000,47058.100000,0,91,0,0,yes,1.000000
1209,,307718.624000,346205.660000,0,593,0,0,yes,1.000000
1208,,92546.074000,123303.960000,0,199,0,0,yes,1.000000
1207,,500.806000,508.970000,0,3,0,0,yes,1.000000
1206,,500.806000,508.970000,0,3,0,0,yes,1.000000
1205,,500.806000,508.970000,0,3,0,0,yes,1.000000
1204,,500.806000,508.970000,0,3,0,0,yes,1.000000
1203,,500.806000,508.970000,0,3,0,0,yes,1.000000
1202,,203.472000,492.640000,0,2,0,0,yes,1.000000
1201,,203.472000,492.640000,0,2,0,0,yes,1.000000
1200,,203.472000,492.640000,0,2,0,0,yes,1.000000
1199,,203.472000,492.640000,0,2,0,0,yes,1.000000
1198,,203.472000,492.640000,0,2,0,0,yes,1.000000
1197,,203.472000,492.640000,0,2,0,0,yes,1.000000
1196,,203.472000,492.640000,0,2,0,0,yes,1.000000
1195,,203.472000,492.640000,0,2,0,0,yes,1.000000
1194,,203.472000,492.640000,0,2,0,0,yes,1.000000
1193,,44275.064000,77975.570000,0,144,0,0,yes,1.000000
1192,,11324.738000,22912.460000,0,40,0,0,yes,1.000000
1191,,29951.874000,57472.390000,0,110,0,0,yes,1.000000
1190,,203.472000,492.640000,0,2,0,0,yes,1.000000
1189,,203.472000,492.640000,0,2,0,0,yes,1.000000
1188,,355914.452000,385958.140000,0,653,0,0,yes,1.000000
1187,,283825.086000,338914.780000,0,580,0,0,yes,1.000000
1186,,72792.752000,137479.840000,0,248,0,0,yes,1.000000
1185,,203.472000,492.640000,0,2,0,0,yes,1.000000
1184,,735.576000,843.020000,0,3,0,0,yes,1.000000
1183,,322983.302000,360063.940000,0,614,0,0,yes,1.000000
1182,,310775.854000,353931.150000,0,606,0,0,yes,1.000000
1181,,266172.806000,332885.990000,0,574,0,0,yes,1.000000
1180,,317893.430000,334139.120000,0,562,0,0,yes,1.000000
1179,,51196.454000,87414.840000,0,164,0,0,yes,1.000000
1178,,245728.356000,310448.100000,0,534,0,0,yes,1.000000
1177,,18414.906000,20336.140000,0,34,0,0,yes,1.000000
1176,,735.576000,843.020000,0,3,0,0,yes,1.000000
1175,,58142.916000,105546.960000,0,182,0,0,yes,1.000000
1174,,94211.296000,164683.580000,0,294,0,0,yes,1.000000
1173,,735.576000,843.020000,0,3,0,0,yes,1.000000
1172,,10800.864000,27630.830000,0,47,0,0,yes,1.000000
1171,,203.472000,492.640000,0,2,0,0,yes,1.000000
1170,,203.472000,492.640000,0,2,0,0,yes,1.000000
1169,,348865.612000,371511.670000,0,626,0,0,yes,1.000000
1168,,263515.134000,290832.850000,0,504,0,0,yes,1.000000
1167,,272822.426000,331542.360000,0,571,0,0,yes,1.000000
1166,,40141.690000,41457.850000,0,71,0,0,yes,1.000000
1165,,735.576000,843.020000,0,3,0,0,yes,1.000000
1164,,9206.218000,19055.970000,0,38,0,0,yes,1.000000
1163,,245446.182000,245506.320000,0,413,0,0,yes,1.000000
1162,,65767.984000,105769.490000,0,198,0,0,yes,1.000000
1161,,6658.164000,13291.650000,0,21,0,0,yes,1.000000
1160,,6935.378000,13291.650000,0,21,0,0,yes,1.000000
1159,,236660.764000,267981.430000,0,468,0,0,yes,1.000000
1158,,268390.686000,268846.200000,0,455,0,0,yes,1.000000
1157,,74214.854000,149400.910000,0,268,0,0,yes,1.000000
1156,,51988.986000,90224.080000,0,167,0,0,yes,1.000000
1155,,735.576000,843.020000,0,3,0,0,yes,1.000000
1154,,9248.650000,16148.030000,0,30,0,0,yes,1.000000
1153,,203.472000,492.640000,0,2,0,0,yes,1.000000
1152,,203.472000,492.640000,0,2,0,0,yes,1.000000
1151,,50330.914000,87630.530000,0,168,0,0,yes,1.000000
1150,,203.472000,492.640000,0,2,0,0,yes,1.000000
1149,,203.472000,492.640000,0,2,0,0,yes,1.000000
1148,,500.806000,508.970000,0,3,0,0,yes,1.000000
1147,,203.472000,492.640000,0,2,0,0,yes,1.000000
1146,,735.576000,843.020000,0,3,0,0,yes,1.000000
1145,,344525.506000,370416.050000,0,623,0,0,yes,1.000000
1144,,346134.410000,374980.690000,0,633,0,0,yes,1.000000
1143,,255400.428000,305470.110000,0,528,0,0,yes,1.000000
1142,,24426.244000,41786.310000,0,84,0,0,yes,1.000000
1141,,248350.064000,296891.300000,0,515,0,0,yes,1.000000
1140,,4971.628000,12558.970000,0,26,0,0,yes,1.000000
1139,,48663.506000,91817.110000,0,169,0,0,yes,1.000000
1138,,270191.658000,337632.780000,0,578,0,0,yes,1.000000
1137,,98048.178000,160159.390000,0,290,0,0,yes,1.000000
1136,,58637.710000,82959.140000,0,148,0,0,yes,1.000000
1135,,73224.848000,114151.280000,0,212,0,0,yes,1.000000
1134,,128237.772000,211622.880000,0,380,0,0,yes,1.000000
1133,,285956.964000,333074.560000,0,571,0,0,yes,1.000000
1132,,260022.832000,326899.120000,0,563,0,0,yes,1.000000
1131,,93382.694000,146063.040000,0,268,0,0,yes,1.000000
1130,,268749.172000,329411.460000,0,567,0,0,yes,1.000000
1129,,258578.784000,325693.320000,0,562,0,0,yes,1.000000
1128,,59953.788000,104919.570000,0,193,0,0,yes,1.000000
1127,,260959.934000,313362.400000,0,536,0,0,yes,1.000000
1126,,22953.752000,32941.380000,0,68,0,0,yes,1.000000
1125,,210328.220000,242660.740000,0,402,0,0,yes,1.000000
1124,,14759.096000,21785.020000,0,43,0,0,yes,1.000000
1123,,115981.808000,185605.890000,0,331,0,0,yes,1.000000
1122,,54724.864000,91308.140000,0,170,0,0,yes,1.000000
1121,,83481.194000,155363.220000,0,279,0,0,yes,1.000000
1120,,195163.026000,264665.060000,0,460,0,0,yes,1.000000
1119,,34975.722000,56643.770000,0,111,0,0,yes,1.000000
1118,,75367.206000,147951.130000,0,265,0,0,yes,1.000000
1117,,8381.724000,13700.730000,0,23,0,0,yes,1.000000
1116,,343215.914000,380592.640000,0,646,0,0,yes,1.000000
1115,,317732.020000,354383.320000,0,606,0,0,yes,1.000000
1114,,2082.912000,2113.790000,0,6,0,0,yes,1.000000
1113,,209054.436000,235986.940000,0,410,0,0,yes,1.000000
1112,,214204.306000,249091.710000,0,431,0,0,yes,1.000000
1111,,208111.426000,253597.430000,0,444,0,0,yes,1.000000
1110,,304876.380000,341568.380000,0,586,0,0,yes,1.000000
1109,,280668.952000,340162.250000,0,585,0,0,yes,1.000000
1108,,92617.404000,156021.690000,0,279,0,0,yes,1.000000
1107,,39914.200000,54250.500000,0,109,0,0,yes,1.000000
1106,,27069.940000,49112.300000,0,97,0,0,yes,1.000000
1105,,22363.478000,40873.800000,0,81,0,0,yes,1.000000
1104,,129019.708000,198868.320000,0,358,0,0,yes,1.000000
1103,,75181.236000,106340.550000,0,195,0,0,yes,1.000000
1102,,108342.936000,173889.020000,0,310,0,0,yes,1.000000
1101,,291450.400000,337332.450000,0,576,0,0,yes,1.000000
1100,,336012.958000,373973.360000,0,636,0,0,yes,1.000000
1099,,29930.074000,46237.230000,0,92,0,0,yes,1.000000
1098,,246289.818000,314258.800000,0,542,0,0,yes,1.000000
1097,,2745.804000,10905.460000,0,23,0,0,yes,1.000000
1096,,276407.300000,281620.520000,0,482,0,0,yes,1.000000
1095,,57292.666000,107516.760000,0,196,0,0,yes,1.000000
1094,,2875.490000,10905.460000,0,23,0,0,yes,1.000000
1093,,28109.396000,45532.740000,0,92,0,0,yes,1.000000
1092,,78458.408000,143078.410000,0,257,0,0,yes,1.000000
1091,,18683.242000,30133.340000,0,62,0,0,yes,1.000000
1090,,320547.412000,361342.660000,0,617,0,0,yes,1.000000
1089,,319152.692000,334139.120000,0,562,0,0,yes,1.000000
1088,,220776.034000,307005.280000,0,533,0,0,yes,1.000000
1087,,144653.586000,222612.680000,0,395,0,0,yes,1.000000
1086,,2745.804000,10905.460000,0,23,0,0,yes,1.000000
1085,,40703.072000,58223.840000,0,116,0,0,yes,1.000000
1084,,53316.732000,84594.080000,0,163,0,0,yes,1.000000
1083,,182848.900000,273121.200000,0,477,0,0,yes,1.000000
1082,,30882.046000,45593.030000,0,93,0,0,yes,1.000000
1081,,272524.686000,337076.270000,0,579,0,0,yes,1.000000
1080,,72950.128000,111455.750000,0,205,0,0,yes,1.000000
1079,,21177.590000,32394.100000,0,66,0,0,yes,1.000000
1078,,247108.492000,256126.390000,0,434,0,0,yes,1.000000
1077,,148557.852000,217349.820000,0,388,0,0,yes,1.000000
1076,,270956.268000,334998.060000,0,576,0,0,yes,1.000000
1075,,241038.718000,313302.070000,0,541,0,0,yes,1.000000
1074,,265008.844000,310956.980000,0,529,0,0,yes,1.000000
1073,,77195.538000,138183.700000,0,253,0,0,yes,1.000000
1072,,4737.102000,10626.490000,0,18,0,0,yes,1.000000
1071,,9903.650000,22664.660000,0,46,0,0,yes,1.000000
1070,,13317.770000,25687.930000,0,52,0,0,yes,1.000000
1069,,143685.450000,213893.130000,0,381,0,0,yes,1.000000
1068,,283625.122000,343878.410000,0,592,0,0,yes,1.000000
1067,,291122.512000,344592.930000,0,594,0,0,yes,1.000000
1066,,139025.484000,165616.950000,0,297,0,0,yes,1.000000
1065,,75384.514000,99230.910000,0,179,0,0,yes,1.000000
1064,,62870.656000,76535.440000,0,139,0,0,yes,1.000000
1063,,120860.222000,179571.930000,0,313,0,0,yes,1.000000
1062,,9380.048000,10556.170000,0,21,0,0,yes,1.000000
1061,,262759.008000,299653.850000,0,509,0,0,yes,1.000000
1060,,85029.656000,130085.310000,0,239,0,0,yes,1.000000
1059,,7101.314000,7133.770000,0,16,0,0,yes,1.000000
1058,,266752.704000,288544.440000,0,493,0,0,yes,1.000000
1057,,30128.578000,49448.360000,0,98,0,0,yes,1.000000
1056,,16577.520000,27671.990000,0,58,0,0,yes,1.000000
1055,,231456.526000,257862.980000,0,442,0,0,yes,1.000000
1054,,203.472000,492.640000,0,2,0,0,yes,1.000000
1053,,278623.912000,314041.690000,0,531,0,0,yes,1.000000
1052,,19434.232000,21189.440000,0,42,0,0,yes,1.000000
1051,,321498.390000,341955.100000,0,574,0,0,yes,1.000000
1050,,174678.678000,219548.750000,0,385,0,0,yes,1.000000
1049,,305703.798000,353005.570000,0,604,0,0,yes,1.000000
1048,,57062.070000,92462.160000,0,176,0,0,yes,1.000000
1047,,331583.324000,349888.710000,0,583,0,0,yes,1.000000
1046,,6950.722000,14244.920000,0,31,0,0,yes,1.000000
1045,,28780.970000,46678.510000,0,89,0,0,yes,1.000000
1044,,283724.522000,318975.200000,0,551,0,0,yes,1.000000
1043,,302044.196000,341105.320000,0,581,0,0,yes,1.000000
1042,,215362.624000,294472.130000,0,512,0,0,yes,1.000000
1041,,60955.098000,96901.090000,0,182,0,0,yes,1.000000
1040,,139196.412000,222104.950000,0,394,0,0,yes,1.000000
1039,,12574.698000,21111.960000,0,41,0,0,yes,1.000000
1038,,97371.964000,153592.910000,0,279,0,0,yes,1.000000
1037,,291714.784000,319112.190000,0,540,0,0,yes,1.000000
1036,,271340.096000,277781.090000,0,470,0,0,yes,1.000000
