"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
487,,305688.114000,366424.610000,0,625,0,0,yes,1.000000
486,,203.472000,492.640000,0,2,0,0,yes,1.000000
485,,233249.270000,321334.100000,0,555,0,0,yes,1.000000
484,,203.472000,492.640000,0,2,0,0,yes,1.000000
483,,203.472000,492.640000,0,2,0,0,yes,1.000000
482,,203.472000,492.640000,0,2,0,0,yes,1.000000
481,,32739.214000,33176.000000,0,54,0,0,yes,1.000000
480,,15229.170000,27054.910000,0,56,0,0,yes,1.000000
479,,12493.750000,16951.610000,0,32,0,0,yes,1.000000
478,,360207.308000,412277.720000,0,698,0,0,yes,1.000000
477,,70970.226000,143150.920000,0,261,0,0,yes,1.000000
476,,48487.378000,92380.330000,0,160,0,0,yes,1.000000
475,,92548.500000,158172.880000,0,289,0,0,yes,1.000000
474,,3200.028000,11023.540000,0,24,0,0,yes,1.000000
473,,292176.356000,366878.480000,0,626,0,0,yes,1.000000
472,,15677.490000,31576.170000,0,63,0,0,yes,1.000000
471,,50037.188000,122836.320000,0,223,0,0,yes,1.000000
470,,8382.450000,8853.700000,0,17,0,0,yes,1.000000
469,,5165.542000,5823.980000,0,13,0,0,yes,1.000000
468,,23052.006000,44830.900000,0,91,0,0,yes,1.000000
467,,4852.638000,6395.180000,0,14,0,0,yes,1.000000
466,,209128.532000,265322.270000,0,459,0,0,yes,1.000000
465,,10492.384000,19179.700000,0,40,0,0,yes,1.000000
464,,153778.576000,216887.420000,0,385,0,0,yes,1.000000
463,,248239.528000,324997.650000,0,564,0,0,yes,1.000000
462,,7473.574000,21581.130000,0,43,0,0,yes,1.000000
461,,2924.652000,3501.400000,0,10,0,0,yes,1.000000
460,,22176.672000,42370.560000,0,89,0,0,yes,1.000000
459,,203.472000,492.640000,0,2,0,0,yes,1.000000
458,,352824.882000,404117.690000,0,679,0,0,yes,1.000000
457,,307599.930000,368023.790000,0,627,0,0,yes,1.000000
456,,31069.724000,50638.520000,0,102,0,0,yes,1.000000
455,,288257.054000,365317.440000,0,621,0,0,yes,1.000000
454,,329570.572000,393703.980000,0,668,0,0,yes,1.000000
453,,271064.294000,332879.540000,0,574,0,0,yes,1.000000
452,,47071.114000,71160.230000,0,143,0,0,yes,1.000000
451,,51426.958000,80444.390000,0,157,0,0,yes,1.000000
450,,16279.652000,32991.210000,0,68,0,0,yes,1.000000
449,,298737.868000,370292.290000,0,630,0,0,yes,1.000000
448,,165718.136000,227229.170000,0,401,0,0,yes,1.000000
447,,320871.068000,370995.100000,0,631,0,0,yes,1.000000
446,,145248.478000,228343.920000,0,411,0,0,yes,1.000000
445,,242291.046000,314894.350000,0,549,0,0,yes,1.000000
444,,97795.142000,174729.160000,0,317,0,0,yes,1.000000
443,,203.472000,492.640000,0,2,0,0,yes,1.000000
442,,203.472000,492.640000,0,2,0,0,yes,1.000000
441,,179309.966000,242627.660000,0,425,0,0,yes,1.000000
440,,301767.424000,371835.690000,0,635,0,0,yes,1.000000
439,,735.576000,1118.890000,0,3,0,0,yes,1.000000
438,,120123.536000,197920.970000,0,356,0,0,yes,1.000000
437,,300878.630000,355510.090000,0,607,0,0,yes,1.000000
436,,282003.308000,348046.810000,0,599,0,0,yes,1.000000
435,,19414.300000,36070.100000,0,75,0,0,yes,1.000000
434,,17583.108000,33267.630000,0,73,0,0,yes,1.000000
433,,159529.724000,255595.710000,0,451,0,0,yes,1.000000
432,,255509.142000,322724.650000,0,561,0,0,yes,1.000000
431,,129782.200000,212076.300000,0,380,0,0,yes,1.000000
430,,133200.266000,229267.970000,0,413,0,0,yes,1.000000
429,,293202.018000,345238.980000,0,593,0,0,yes,1.000000
428,,273177.958000,329986.610000,0,570,0,0,yes,1.000000
427,,220953.816000,274857.730000,0,485,0,0,yes,1.000000
426,,174054.114000,245088.690000,0,436,0,0,yes,1.000000
425,,188992.564000,250495.390000,0,437,0,0,yes,1.000000
424,,95524.900000,167794.330000,0,308,0,0,yes,1.000000
423,,98173.178000,174639.280000,0,319,0,0,yes,1.000000
422,,992.106000,4960.530000,0,9,0,0,yes,1.000000
421,,198164.680000,256957.340000,0,450,0,0,yes,1.000000
420,,246473.490000,299888.880000,0,518,0,0,yes,1.000000
419,,86991.070000,149215.640000,0,275,0,0,yes,1.000000
418,,62281.572000,100469.820000,0,190,0,0,yes,1.000000
417,,735.576000,1118.890000,0,3,0,0,yes,1.000000
416,,69107.754000,133675.820000,0,248,0,0,yes,1.000000
415,,5138.980000,10349.100000,0,22,0,0,yes,1.000000
414,,123672.534000,209410.760000,0,374,0,0,yes,1.000000
413,,203.472000,492.640000,0,2,0,0,yes,1.000000
412,,115791.814000,204713.540000,0,368,0,0,yes,1.000000
411,,203.472000,492.640000,0,2,0,0,yes,1.000000
410,,260038.042000,334449.630000,0,575,0,0,yes,1.000000
409,,64930.698000,134494.800000,0,246,0,0,yes,1.000000
408,,198925.440000,246049.410000,0,429,0,0,yes,1.000000
407,,128539.070000,163809.820000,0,285,0,0,yes,1.000000
406,,228449.694000,304481.090000,0,531,0,0,yes,1.000000
405,,282969.172000,344063.300000,0,591,0,0,yes,1.000000
404,,300582.540000,356991.370000,0,611,0,0,yes,1.000000
403,,67938.282000,135406.300000,0,246,0,0,yes,1.000000
402,,824.568000,1135.220000,0,4,0,0,yes,1.000000
401,,201664.640000,260300.690000,0,458,0,0,yes,1.000000
400,,18796.896000,33577.510000,0,62,0,0,yes,1.000000
399,,37939.898000,78320.800000,0,148,0,0,yes,1.000000
398,,9384.414000,13208.490000,0,24,0,0,yes,1.000000
397,,305040.696000,377893.830000,0,643,0,0,yes,1.000000
396,,74495.468000,130312.830000,0,241,0,0,yes,1.000000
395,,735.576000,1118.890000,0,3,0,0,yes,1.000000
394,,86361.070000,150136.890000,0,276,0,0,yes,1.000000
393,,91362.724000,108468.410000,0,185,0,0,yes,1.000000
392,,182661.702000,290532.450000,0,506,0,0,yes,1.000000
391,,735.576000,1118.890000,0,3,0,0,yes,1.000000
390,,296528.674000,362344.070000,0,621,0,0,yes,1.000000
389,,296860.188000,344032.710000,0,577,0,0,yes,1.000000
388,,11128.800000,18589.660000,0,29,0,0,yes,1.000000
387,,233978.192000,284591.520000,0,503,0,0,yes,1.000000
386,,206056.996000,264454.410000,0,464,0,0,yes,1.000000
385,,184748.008000,184866.940000,0,320,0,0,yes,1.000000
