"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1252,,291078.790000,344268.210000,0,614,0,0,yes,1.000000
1251,,201314.176000,273021.350000,0,483,0,0,yes,1.000000
1250,,178669.850000,211117.370000,0,385,0,0,yes,1.000000
1249,,76613.174000,144685.500000,0,264,0,0,yes,1.000000
1248,,203.472000,381.490000,0,1,0,0,yes,1.000000
1247,,70775.880000,131776.090000,0,243,0,0,yes,1.000000
1246,,203.472000,381.490000,0,1,0,0,yes,1.000000
1245,,88920.878000,150753.480000,0,281,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,349148.480000,0,605,0,0,yes,1.000000
1242,,63893.436000,119041.410000,0,218,0,0,yes,1.000000
1241,,238681.742000,255462.210000,0,460,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,120884.970000,0,222,0,0,yes,1.000000
1238,,217625.292000,244109.000000,0,442,0,0,yes,1.000000
1237,,289623.854000,316003.240000,0,570,0,0,yes,1.000000
1236,,125312.890000,164153.540000,0,299,0,0,yes,1.000000
1235,,200620.494000,216688.050000,0,386,0,0,yes,1.000000
1234,,226315.038000,252922.780000,0,456,0,0,yes,1.000000
1233,,56724.384000,102245.770000,0,198,0,0,yes,1.000000
1232,,81796.524000,151347.360000,0,276,0,0,yes,1.000000
1231,,140390.444000,187468.000000,0,337,0,0,yes,1.000000
1230,,230146.348000,252922.780000,0,456,0,0,yes,1.000000
1229,,46707.860000,71547.900000,0,134,0,0,yes,1.000000
1228,,139023.566000,188666.260000,0,346,0,0,yes,1.000000
1227,,228241.824000,250427.260000,0,452,0,0,yes,1.000000
1226,,204171.356000,238341.060000,0,432,0,0,yes,1.000000
1225,,184938.494000,220281.780000,0,397,0,0,yes,1.000000
1224,,219914.428000,257975.930000,0,463,0,0,yes,1.000000
1223,,186910.730000,219694.550000,0,396,0,0,yes,1.000000
1222,,220642.172000,252422.890000,0,454,0,0,yes,1.000000
1221,,293710.122000,343064.980000,0,609,0,0,yes,1.000000
1220,,21453.088000,36896.760000,0,65,0,0,yes,1.000000
1219,,269350.190000,343370.780000,0,613,0,0,yes,1.000000
1218,,14955.836000,34345.650000,0,61,0,0,yes,1.000000
1217,,28360.948000,44442.770000,0,77,0,0,yes,1.000000
1216,,301643.658000,382207.680000,0,678,0,0,yes,1.000000
1215,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1214,,19946.334000,31742.400000,0,60,0,0,yes,1.000000
1213,,203.472000,381.490000,0,1,0,0,yes,1.000000
1212,,203.472000,381.490000,0,1,0,0,yes,1.000000
1211,,203.472000,381.490000,0,1,0,0,yes,1.000000
1210,,31767.666000,48340.820000,0,94,0,0,yes,1.000000
1209,,307718.624000,326633.550000,0,587,0,0,yes,1.000000
1208,,92546.074000,141447.570000,0,241,0,0,yes,1.000000
1207,,500.806000,1423.200000,0,3,0,0,yes,1.000000
1206,,500.806000,1423.200000,0,3,0,0,yes,1.000000
1205,,500.806000,1423.200000,0,3,0,0,yes,1.000000
1204,,500.806000,1423.200000,0,3,0,0,yes,1.000000
1203,,500.806000,1423.200000,0,3,0,0,yes,1.000000
1202,,203.472000,381.490000,0,1,0,0,yes,1.000000
1201,,203.472000,381.490000,0,1,0,0,yes,1.000000
1200,,203.472000,381.490000,0,1,0,0,yes,1.000000
1199,,203.472000,381.490000,0,1,0,0,yes,1.000000
1198,,203.472000,381.490000,0,1,0,0,yes,1.000000
1197,,203.472000,381.490000,0,1,0,0,yes,1.000000
1196,,203.472000,381.490000,0,1,0,0,yes,1.000000
1195,,203.472000,381.490000,0,1,0,0,yes,1.000000
1194,,203.472000,381.490000,0,1,0,0,yes,1.000000
1193,,44275.064000,66870.660000,0,126,0,0,yes,1.000000
1192,,11324.738000,12982.510000,0,25,0,0,yes,1.000000
1191,,29951.874000,62654.040000,0,119,0,0,yes,1.000000
1190,,203.472000,381.490000,0,1,0,0,yes,1.000000
1189,,203.472000,381.490000,0,1,0,0,yes,1.000000
1188,,355914.452000,429710.460000,0,751,0,0,yes,1.000000
1187,,283825.086000,339713.840000,0,607,0,0,yes,1.000000
1186,,72792.752000,136688.870000,0,252,0,0,yes,1.000000
1185,,203.472000,381.490000,0,1,0,0,yes,1.000000
1184,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1183,,322983.302000,366873.820000,0,654,0,0,yes,1.000000
1182,,310775.854000,396943.580000,0,702,0,0,yes,1.000000
1181,,266172.806000,348616.330000,0,624,0,0,yes,1.000000
1180,,317893.430000,354378.900000,0,620,0,0,yes,1.000000
1179,,51196.454000,102612.940000,0,194,0,0,yes,1.000000
1178,,245728.356000,307860.310000,0,554,0,0,yes,1.000000
1177,,18414.906000,38719.190000,0,68,0,0,yes,1.000000
1176,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1175,,58142.916000,105903.840000,0,189,0,0,yes,1.000000
1174,,94211.296000,151347.360000,0,276,0,0,yes,1.000000
1173,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1172,,10800.864000,17691.430000,0,33,0,0,yes,1.000000
1171,,203.472000,381.490000,0,1,0,0,yes,1.000000
1170,,203.472000,381.490000,0,1,0,0,yes,1.000000
1169,,348865.612000,429378.660000,0,748,0,0,yes,1.000000
1168,,263515.134000,293612.540000,0,529,0,0,yes,1.000000
1167,,272822.426000,371691.490000,0,659,0,0,yes,1.000000
1166,,40141.690000,69733.940000,0,125,0,0,yes,1.000000
1165,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1164,,9206.218000,18231.820000,0,36,0,0,yes,1.000000
1163,,245446.182000,249254.330000,0,441,0,0,yes,1.000000
1162,,65767.984000,114179.320000,0,216,0,0,yes,1.000000
1161,,6658.164000,29852.600000,0,51,0,0,yes,1.000000
1160,,6935.378000,29852.600000,0,51,0,0,yes,1.000000
1159,,236660.764000,259260.030000,0,466,0,0,yes,1.000000
1158,,268390.686000,293033.440000,0,512,0,0,yes,1.000000
1157,,74214.854000,145806.520000,0,267,0,0,yes,1.000000
1156,,51988.986000,98938.690000,0,186,0,0,yes,1.000000
1155,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1154,,9248.650000,15409.540000,0,30,0,0,yes,1.000000
1153,,203.472000,381.490000,0,1,0,0,yes,1.000000
1152,,203.472000,381.490000,0,1,0,0,yes,1.000000
1151,,50330.914000,97008.040000,0,189,0,0,yes,1.000000
1150,,203.472000,381.490000,0,1,0,0,yes,1.000000
1149,,203.472000,381.490000,0,1,0,0,yes,1.000000
1148,,500.806000,1423.200000,0,3,0,0,yes,1.000000
1147,,203.472000,381.490000,0,1,0,0,yes,1.000000
1146,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1145,,344525.506000,417965.010000,0,726,0,0,yes,1.000000
1144,,346134.410000,414050.970000,0,726,0,0,yes,1.000000
1143,,255400.428000,295649.380000,0,537,0,0,yes,1.000000
1142,,24426.244000,44011.070000,0,89,0,0,yes,1.000000
1141,,248350.064000,345082.870000,0,614,0,0,yes,1.000000
1140,,4971.628000,12829.340000,0,26,0,0,yes,1.000000
1139,,48663.506000,103769.640000,0,193,0,0,yes,1.000000
1138,,270191.658000,330679.850000,0,593,0,0,yes,1.000000
1137,,98048.178000,171725.030000,0,315,0,0,yes,1.000000
1136,,58637.710000,86488.750000,0,159,0,0,yes,1.000000
1135,,73224.848000,122439.150000,0,230,0,0,yes,1.000000
1134,,128237.772000,208236.690000,0,384,0,0,yes,1.000000
1133,,285956.964000,336932.160000,0,600,0,0,yes,1.000000
1132,,260022.832000,333714.000000,0,599,0,0,yes,1.000000
1131,,93382.694000,148811.450000,0,276,0,0,yes,1.000000
1130,,268749.172000,319427.090000,0,577,0,0,yes,1.000000
1129,,258578.784000,333898.380000,0,600,0,0,yes,1.000000
1128,,59953.788000,110121.140000,0,206,0,0,yes,1.000000
1127,,260959.934000,315056.320000,0,566,0,0,yes,1.000000
1126,,22953.752000,39128.160000,0,80,0,0,yes,1.000000
1125,,210328.220000,276385.280000,0,472,0,0,yes,1.000000
1124,,14759.096000,23533.610000,0,45,0,0,yes,1.000000
1123,,115981.808000,167583.520000,0,308,0,0,yes,1.000000
1122,,54724.864000,106968.530000,0,202,0,0,yes,1.000000
1121,,83481.194000,148375.080000,0,273,0,0,yes,1.000000
1120,,195163.026000,243133.140000,0,441,0,0,yes,1.000000
1119,,34975.722000,65702.120000,0,129,0,0,yes,1.000000
1118,,75367.206000,146356.060000,0,267,0,0,yes,1.000000
1117,,8381.724000,27628.710000,0,50,0,0,yes,1.000000
1116,,343215.914000,405069.850000,0,714,0,0,yes,1.000000
1115,,317732.020000,355754.460000,0,637,0,0,yes,1.000000
1114,,2082.912000,6255.160000,0,13,0,0,yes,1.000000
1113,,209054.436000,236561.890000,0,427,0,0,yes,1.000000
1112,,214204.306000,253670.670000,0,455,0,0,yes,1.000000
1111,,208111.426000,241430.160000,0,437,0,0,yes,1.000000
1110,,304876.380000,379616.360000,0,671,0,0,yes,1.000000
1109,,280668.952000,355254.870000,0,636,0,0,yes,1.000000
1108,,92617.404000,147745.220000,0,271,0,0,yes,1.000000
1107,,39914.200000,63424.690000,0,130,0,0,yes,1.000000
1106,,27069.940000,48358.700000,0,96,0,0,yes,1.000000
1105,,22363.478000,37242.800000,0,74,0,0,yes,1.000000
1104,,129019.708000,191855.600000,0,356,0,0,yes,1.000000
1103,,75181.236000,129084.930000,0,241,0,0,yes,1.000000
1102,,108342.936000,162488.600000,0,297,0,0,yes,1.000000
1101,,291450.400000,338286.260000,0,603,0,0,yes,1.000000
1100,,336012.958000,384606.410000,0,682,0,0,yes,1.000000
1099,,29930.074000,48982.710000,0,97,0,0,yes,1.000000
1098,,246289.818000,315203.770000,0,571,0,0,yes,1.000000
1097,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1096,,276407.300000,308662.230000,0,546,0,0,yes,1.000000
1095,,57292.666000,99447.070000,0,187,0,0,yes,1.000000
1094,,2875.490000,9457.180000,0,20,0,0,yes,1.000000
1093,,28109.396000,48084.200000,0,99,0,0,yes,1.000000
1092,,78458.408000,142412.950000,0,262,0,0,yes,1.000000
1091,,18683.242000,33963.530000,0,68,0,0,yes,1.000000
1090,,320547.412000,361007.380000,0,645,0,0,yes,1.000000
1089,,319152.692000,354378.900000,0,620,0,0,yes,1.000000
1088,,220776.034000,291963.770000,0,531,0,0,yes,1.000000
1087,,144653.586000,240494.330000,0,440,0,0,yes,1.000000
1086,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1085,,40703.072000,65484.960000,0,134,0,0,yes,1.000000
1084,,53316.732000,97878.550000,0,192,0,0,yes,1.000000
1083,,182848.900000,255803.860000,0,470,0,0,yes,1.000000
1082,,30882.046000,50707.210000,0,104,0,0,yes,1.000000
1081,,272524.686000,352261.710000,0,631,0,0,yes,1.000000
1080,,72950.128000,121879.970000,0,227,0,0,yes,1.000000
1079,,21177.590000,33392.330000,0,67,0,0,yes,1.000000
1078,,247108.492000,293208.170000,0,512,0,0,yes,1.000000
1077,,148557.852000,217081.760000,0,400,0,0,yes,1.000000
1076,,270956.268000,355810.700000,0,637,0,0,yes,1.000000
1075,,241038.718000,315260.400000,0,570,0,0,yes,1.000000
1074,,265008.844000,356138.360000,0,629,0,0,yes,1.000000
1073,,77195.538000,138034.060000,0,258,0,0,yes,1.000000
1072,,4737.102000,9965.560000,0,17,0,0,yes,1.000000
1071,,9903.650000,18520.130000,0,38,0,0,yes,1.000000
1070,,13317.770000,25499.110000,0,51,0,0,yes,1.000000
1069,,143685.450000,215854.570000,0,398,0,0,yes,1.000000
1068,,283625.122000,365818.060000,0,654,0,0,yes,1.000000
1067,,291122.512000,388858.620000,0,692,0,0,yes,1.000000
1066,,139025.484000,180439.460000,0,325,0,0,yes,1.000000
1065,,75384.514000,101472.240000,0,187,0,0,yes,1.000000
1064,,62870.656000,79412.190000,0,148,0,0,yes,1.000000
1063,,120860.222000,187915.700000,0,338,0,0,yes,1.000000
1062,,9380.048000,11796.370000,0,23,0,0,yes,1.000000
1061,,262759.008000,349931.820000,0,614,0,0,yes,1.000000
1060,,85029.656000,137577.160000,0,257,0,0,yes,1.000000
1059,,7101.314000,11475.320000,0,26,0,0,yes,1.000000
1058,,266752.704000,345761.960000,0,608,0,0,yes,1.000000
1057,,30128.578000,50053.220000,0,101,0,0,yes,1.000000
1056,,16577.520000,30175.350000,0,62,0,0,yes,1.000000
1055,,231456.526000,253660.920000,0,447,0,0,yes,1.000000
1054,,203.472000,381.490000,0,1,0,0,yes,1.000000
1053,,278623.912000,361078.560000,0,634,0,0,yes,1.000000
1052,,19434.232000,19759.610000,0,41,0,0,yes,1.000000
1051,,321498.390000,354378.900000,0,620,0,0,yes,1.000000
1050,,174678.678000,198444.330000,0,355,0,0,yes,1.000000
1049,,305703.798000,391160.950000,0,692,0,0,yes,1.000000
1048,,57062.070000,102951.180000,0,200,0,0,yes,1.000000
1047,,331583.324000,390738.500000,0,675,0,0,yes,1.000000
1046,,6950.722000,12940.640000,0,30,0,0,yes,1.000000
1045,,28780.970000,41434.060000,0,82,0,0,yes,1.000000
1044,,283724.522000,319170.790000,0,575,0,0,yes,1.000000
1043,,302044.196000,345866.010000,0,613,0,0,yes,1.000000
1042,,215362.624000,283416.500000,0,519,0,0,yes,1.000000
1041,,60955.098000,107541.860000,0,205,0,0,yes,1.000000
1040,,139196.412000,228493.990000,0,419,0,0,yes,1.000000
1039,,12574.698000,22608.560000,0,43,0,0,yes,1.000000
1038,,97371.964000,162643.300000,0,298,0,0,yes,1.000000
1037,,291714.784000,361078.560000,0,634,0,0,yes,1.000000
