"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1337,,25726.296000,41982.300000,0,93,0,0,yes,1.000000
1336,,89423.304000,160536.610000,0,304,0,0,yes,1.000000
1335,,100748.196000,164658.580000,0,312,0,0,yes,1.000000
1334,,60886.340000,104784.860000,0,208,0,0,yes,1.000000
1333,,15028.452000,24839.610000,0,58,0,0,yes,1.000000
1332,,44875.506000,60276.230000,0,127,0,0,yes,1.000000
1331,,310256.950000,353957.740000,0,625,0,0,yes,1.000000
1330,,19291.252000,31189.590000,0,71,0,0,yes,1.000000
1329,,138585.144000,207369.950000,0,386,0,0,yes,1.000000
1328,,77749.672000,117177.740000,0,219,0,0,yes,1.000000
1327,,30766.372000,42746.340000,0,93,0,0,yes,1.000000
1326,,230176.284000,311049.800000,0,560,0,0,yes,1.000000
1325,,215776.720000,262418.030000,0,464,0,0,yes,1.000000
1324,,34806.798000,61309.370000,0,129,0,0,yes,1.000000
1323,,303600.110000,310376.750000,0,545,0,0,yes,1.000000
1322,,40102.520000,66622.560000,0,137,0,0,yes,1.000000
1321,,73779.132000,122623.110000,0,231,0,0,yes,1.000000
1320,,242482.426000,299209.200000,0,538,0,0,yes,1.000000
1319,,331243.038000,360436.800000,0,632,0,0,yes,1.000000
1318,,102602.770000,153914.530000,0,295,0,0,yes,1.000000
1317,,93485.116000,139710.920000,0,274,0,0,yes,1.000000
1316,,78341.584000,126997.330000,0,246,0,0,yes,1.000000
1315,,24439.912000,41068.160000,0,90,0,0,yes,1.000000
1314,,289575.088000,336774.300000,0,594,0,0,yes,1.000000
1313,,64559.184000,81735.290000,0,166,0,0,yes,1.000000
1312,,59320.118000,86569.660000,0,174,0,0,yes,1.000000
1311,,65526.986000,106129.710000,0,211,0,0,yes,1.000000
1310,,105494.108000,163663.130000,0,310,0,0,yes,1.000000
1309,,122531.270000,183764.800000,0,347,0,0,yes,1.000000
1308,,299185.068000,344257.680000,0,607,0,0,yes,1.000000
1307,,277300.250000,333893.950000,0,592,0,0,yes,1.000000
1306,,160516.798000,242222.900000,0,443,0,0,yes,1.000000
1305,,224790.128000,292779.130000,0,525,0,0,yes,1.000000
1304,,50305.514000,80189.080000,0,164,0,0,yes,1.000000
1303,,49625.628000,85030.720000,0,174,0,0,yes,1.000000
1302,,101348.926000,157427.730000,0,295,0,0,yes,1.000000
1301,,280903.554000,323201.530000,0,574,0,0,yes,1.000000
1300,,74577.306000,115605.750000,0,232,0,0,yes,1.000000
1299,,107967.800000,172377.010000,0,320,0,0,yes,1.000000
1298,,166139.610000,224326.950000,0,410,0,0,yes,1.000000
1297,,27183.508000,42480.870000,0,94,0,0,yes,1.000000
1296,,13474.210000,30272.710000,0,49,0,0,yes,1.000000
1295,,177780.822000,244104.280000,0,448,0,0,yes,1.000000
1294,,56670.640000,85698.860000,0,173,0,0,yes,1.000000
1293,,64035.234000,106708.510000,0,215,0,0,yes,1.000000
1292,,85532.428000,131040.120000,0,258,0,0,yes,1.000000
1291,,31573.066000,56780.560000,0,115,0,0,yes,1.000000
1290,,89898.402000,145842.570000,0,282,0,0,yes,1.000000
1289,,215305.956000,257394.290000,0,467,0,0,yes,1.000000
1288,,20098.578000,34641.610000,0,79,0,0,yes,1.000000
1287,,260357.296000,326859.830000,0,581,0,0,yes,1.000000
1286,,221096.598000,283155.620000,0,510,0,0,yes,1.000000
1285,,208993.056000,283755.360000,0,509,0,0,yes,1.000000
1284,,289434.154000,334998.870000,0,590,0,0,yes,1.000000
1283,,89809.270000,153614.490000,0,292,0,0,yes,1.000000
1282,,188493.326000,246327.010000,0,444,0,0,yes,1.000000
1281,,176746.988000,229615.040000,0,416,0,0,yes,1.000000
1280,,285443.566000,339322.470000,0,601,0,0,yes,1.000000
1279,,272342.654000,323473.510000,0,571,0,0,yes,1.000000
1278,,115534.304000,171172.600000,0,316,0,0,yes,1.000000
1277,,70156.738000,113126.270000,0,225,0,0,yes,1.000000
1276,,43062.636000,69868.470000,0,147,0,0,yes,1.000000
1275,,203.472000,492.640000,0,2,0,0,yes,1.000000
1274,,87158.558000,153342.910000,0,291,0,0,yes,1.000000
1273,,172927.718000,227342.710000,0,416,0,0,yes,1.000000
1272,,322282.254000,357393.650000,0,633,0,0,yes,1.000000
1271,,314000.466000,353752.900000,0,627,0,0,yes,1.000000
1270,,94279.176000,157936.170000,0,299,0,0,yes,1.000000
1269,,137398.386000,174698.830000,0,307,0,0,yes,1.000000
1268,,238591.694000,312287.820000,0,556,0,0,yes,1.000000
1267,,127531.816000,201203.350000,0,373,0,0,yes,1.000000
1266,,241968.848000,303123.730000,0,541,0,0,yes,1.000000
1265,,56811.446000,74843.510000,0,121,0,0,yes,1.000000
1264,,44101.478000,78334.600000,0,162,0,0,yes,1.000000
1263,,94925.684000,147806.850000,0,283,0,0,yes,1.000000
1262,,305282.448000,347064.310000,0,612,0,0,yes,1.000000
1261,,52798.678000,95301.550000,0,178,0,0,yes,1.000000
1260,,81771.996000,142777.810000,0,273,0,0,yes,1.000000
1259,,219493.894000,277126.800000,0,494,0,0,yes,1.000000
1258,,33734.936000,46970.840000,0,106,0,0,yes,1.000000
1257,,84065.166000,139339.320000,0,264,0,0,yes,1.000000
1256,,129185.852000,203212.110000,0,375,0,0,yes,1.000000
1255,,270461.740000,293795.420000,0,514,0,0,yes,1.000000
1254,,227411.166000,285359.260000,0,507,0,0,yes,1.000000
1253,,54754.918000,80275.070000,0,167,0,0,yes,1.000000
1252,,291078.790000,326363.090000,0,574,0,0,yes,1.000000
1251,,201314.176000,243820.580000,0,429,0,0,yes,1.000000
1250,,178669.850000,215657.060000,0,405,0,0,yes,1.000000
1249,,76613.174000,149062.160000,0,281,0,0,yes,1.000000
1248,,203.472000,492.640000,0,2,0,0,yes,1.000000
1247,,70775.880000,125226.340000,0,238,0,0,yes,1.000000
1246,,203.472000,492.640000,0,2,0,0,yes,1.000000
1245,,88920.878000,130867.340000,0,262,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,305836.470000,0,520,0,0,yes,1.000000
1242,,63893.436000,118181.520000,0,221,0,0,yes,1.000000
1241,,238681.742000,268258.740000,0,485,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,113936.210000,0,207,0,0,yes,1.000000
1238,,217625.292000,249966.690000,0,454,0,0,yes,1.000000
1237,,289623.854000,324165.710000,0,574,0,0,yes,1.000000
1236,,125312.890000,174880.780000,0,324,0,0,yes,1.000000
1235,,200620.494000,236287.380000,0,430,0,0,yes,1.000000
1234,,226315.038000,265614.820000,0,480,0,0,yes,1.000000
1233,,56724.384000,90535.880000,0,186,0,0,yes,1.000000
1232,,81796.524000,149054.430000,0,279,0,0,yes,1.000000
1231,,140390.444000,179094.320000,0,333,0,0,yes,1.000000
1230,,230146.348000,267080.250000,0,483,0,0,yes,1.000000
1229,,46707.860000,83682.220000,0,165,0,0,yes,1.000000
1228,,139023.566000,199004.060000,0,369,0,0,yes,1.000000
1227,,228241.824000,265541.100000,0,483,0,0,yes,1.000000
1226,,204171.356000,235685.220000,0,429,0,0,yes,1.000000
1225,,184938.494000,227713.380000,0,421,0,0,yes,1.000000
1224,,219914.428000,252855.680000,0,456,0,0,yes,1.000000
1223,,186910.730000,227912.510000,0,419,0,0,yes,1.000000
1222,,220642.172000,257862.060000,0,465,0,0,yes,1.000000
1221,,293710.122000,321033.780000,0,568,0,0,yes,1.000000
1220,,21453.088000,45130.770000,0,72,0,0,yes,1.000000
1219,,269350.190000,317417.570000,0,554,0,0,yes,1.000000
1218,,14955.836000,27513.470000,0,45,0,0,yes,1.000000
1217,,28360.948000,28387.850000,0,46,0,0,yes,1.000000
1216,,301643.658000,345360.620000,0,613,0,0,yes,1.000000
1215,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1214,,19946.334000,38732.380000,0,76,0,0,yes,1.000000
1213,,203.472000,492.640000,0,2,0,0,yes,1.000000
1212,,203.472000,492.640000,0,2,0,0,yes,1.000000
1211,,203.472000,492.640000,0,2,0,0,yes,1.000000
1210,,31767.666000,48616.110000,0,104,0,0,yes,1.000000
1209,,307718.624000,337981.390000,0,602,0,0,yes,1.000000
1208,,92546.074000,113166.020000,0,187,0,0,yes,1.000000
1207,,500.806000,508.970000,0,3,0,0,yes,1.000000
1206,,500.806000,508.970000,0,3,0,0,yes,1.000000
1205,,500.806000,508.970000,0,3,0,0,yes,1.000000
1204,,500.806000,508.970000,0,3,0,0,yes,1.000000
1203,,500.806000,508.970000,0,3,0,0,yes,1.000000
1202,,203.472000,492.640000,0,2,0,0,yes,1.000000
1201,,203.472000,492.640000,0,2,0,0,yes,1.000000
1200,,203.472000,492.640000,0,2,0,0,yes,1.000000
1199,,203.472000,492.640000,0,2,0,0,yes,1.000000
1198,,203.472000,492.640000,0,2,0,0,yes,1.000000
1197,,203.472000,492.640000,0,2,0,0,yes,1.000000
1196,,203.472000,492.640000,0,2,0,0,yes,1.000000
1195,,203.472000,492.640000,0,2,0,0,yes,1.000000
1194,,203.472000,492.640000,0,2,0,0,yes,1.000000
1193,,44275.064000,76417.710000,0,155,0,0,yes,1.000000
1192,,11324.738000,17023.140000,0,32,0,0,yes,1.000000
1191,,29951.874000,55082.510000,0,113,0,0,yes,1.000000
1190,,203.472000,492.640000,0,2,0,0,yes,1.000000
1189,,203.472000,492.640000,0,2,0,0,yes,1.000000
1188,,355914.452000,376001.060000,0,656,0,0,yes,1.000000
1187,,283825.086000,334754.060000,0,596,0,0,yes,1.000000
1186,,72792.752000,128886.200000,0,245,0,0,yes,1.000000
1185,,203.472000,492.640000,0,2,0,0,yes,1.000000
1184,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1183,,322983.302000,351009.250000,0,619,0,0,yes,1.000000
1182,,310775.854000,346264.220000,0,615,0,0,yes,1.000000
1181,,266172.806000,332000.100000,0,595,0,0,yes,1.000000
1180,,317893.430000,325553.760000,0,567,0,0,yes,1.000000
1179,,51196.454000,82051.180000,0,167,0,0,yes,1.000000
1178,,245728.356000,313015.110000,0,558,0,0,yes,1.000000
1177,,18414.906000,18563.620000,0,31,0,0,yes,1.000000
1176,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1175,,58142.916000,96609.080000,0,180,0,0,yes,1.000000
1174,,94211.296000,155522.830000,0,294,0,0,yes,1.000000
1173,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1172,,10800.864000,25062.180000,0,43,0,0,yes,1.000000
1171,,203.472000,492.640000,0,2,0,0,yes,1.000000
1170,,203.472000,492.640000,0,2,0,0,yes,1.000000
1169,,348865.612000,361627.290000,0,629,0,0,yes,1.000000
1168,,263515.134000,290280.990000,0,520,0,0,yes,1.000000
1167,,272822.426000,332756.210000,0,591,0,0,yes,1.000000
1166,,40141.690000,41688.160000,0,80,0,0,yes,1.000000
1165,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1164,,9206.218000,20004.640000,0,45,0,0,yes,1.000000
1163,,245446.182000,245739.340000,0,424,0,0,yes,1.000000
1162,,65767.984000,99868.230000,0,203,0,0,yes,1.000000
1161,,6658.164000,13646.510000,0,22,0,0,yes,1.000000
1160,,6935.378000,13646.510000,0,22,0,0,yes,1.000000
1159,,236660.764000,268890.760000,0,486,0,0,yes,1.000000
1158,,268390.686000,269162.930000,0,474,0,0,yes,1.000000
1157,,74214.854000,135118.660000,0,254,0,0,yes,1.000000
1156,,51988.986000,86903.810000,0,174,0,0,yes,1.000000
1155,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1154,,9248.650000,14312.280000,0,30,0,0,yes,1.000000
1153,,203.472000,492.640000,0,2,0,0,yes,1.000000
1152,,203.472000,492.640000,0,2,0,0,yes,1.000000
1151,,50330.914000,84545.230000,0,176,0,0,yes,1.000000
1150,,203.472000,492.640000,0,2,0,0,yes,1.000000
1149,,203.472000,492.640000,0,2,0,0,yes,1.000000
1148,,500.806000,508.970000,0,3,0,0,yes,1.000000
1147,,203.472000,492.640000,0,2,0,0,yes,1.000000
1146,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1145,,344525.506000,360380.340000,0,626,0,0,yes,1.000000
1144,,346134.410000,371158.430000,0,646,0,0,yes,1.000000
1143,,255400.428000,295239.620000,0,528,0,0,yes,1.000000
1142,,24426.244000,42363.070000,0,89,0,0,yes,1.000000
1141,,248350.064000,292762.360000,0,530,0,0,yes,1.000000
1140,,4971.628000,13083.540000,0,29,0,0,yes,1.000000
1139,,48663.506000,88232.460000,0,167,0,0,yes,1.000000
1138,,270191.658000,334754.060000,0,596,0,0,yes,1.000000
1137,,98048.178000,157215.200000,0,304,0,0,yes,1.000000
1136,,58637.710000,78708.160000,0,155,0,0,yes,1.000000
1135,,73224.848000,106547.950000,0,214,0,0,yes,1.000000
1134,,128237.772000,209517.790000,0,396,0,0,yes,1.000000
1133,,285956.964000,325211.630000,0,576,0,0,yes,1.000000
1132,,260022.832000,325475.890000,0,580,0,0,yes,1.000000
1131,,93382.694000,142599.350000,0,280,0,0,yes,1.000000
1130,,268749.172000,328841.290000,0,588,0,0,yes,1.000000
1129,,258578.784000,326731.410000,0,579,0,0,yes,1.000000
1128,,59953.788000,101636.860000,0,198,0,0,yes,1.000000
1127,,260959.934000,311987.840000,0,556,0,0,yes,1.000000
1126,,22953.752000,34188.180000,0,77,0,0,yes,1.000000
1125,,210328.220000,239337.010000,0,415,0,0,yes,1.000000
1124,,14759.096000,23595.240000,0,51,0,0,yes,1.000000
1123,,115981.808000,172766.570000,0,327,0,0,yes,1.000000
1122,,54724.864000,86452.080000,0,173,0,0,yes,1.000000
1121,,83481.194000,147888.080000,0,279,0,0,yes,1.000000
1120,,195163.026000,251867.890000,0,455,0,0,yes,1.000000
1119,,34975.722000,55880.460000,0,118,0,0,yes,1.000000
1118,,75367.206000,137528.400000,0,260,0,0,yes,1.000000
1117,,8381.724000,11548.040000,0,20,0,0,yes,1.000000
1116,,343215.914000,376811.730000,0,658,0,0,yes,1.000000
1115,,317732.020000,350733.960000,0,619,0,0,yes,1.000000
1114,,2082.912000,2387.720000,0,6,0,0,yes,1.000000
1113,,209054.436000,233643.420000,0,423,0,0,yes,1.000000
1112,,214204.306000,247386.940000,0,445,0,0,yes,1.000000
1111,,208111.426000,252840.090000,0,459,0,0,yes,1.000000
1110,,304876.380000,329611.450000,0,590,0,0,yes,1.000000
1109,,280668.952000,341067.980000,0,609,0,0,yes,1.000000
1108,,92617.404000,143004.040000,0,270,0,0,yes,1.000000
1107,,39914.200000,53234.730000,0,116,0,0,yes,1.000000
1106,,27069.940000,48942.430000,0,98,0,0,yes,1.000000
1105,,22363.478000,42091.630000,0,85,0,0,yes,1.000000
1104,,129019.708000,195073.640000,0,371,0,0,yes,1.000000
1103,,75181.236000,95717.520000,0,193,0,0,yes,1.000000
1102,,108342.936000,162181.420000,0,301,0,0,yes,1.000000
1101,,291450.400000,328034.040000,0,579,0,0,yes,1.000000
1100,,336012.958000,371228.350000,0,649,0,0,yes,1.000000
1099,,29930.074000,48093.560000,0,104,0,0,yes,1.000000
1098,,246289.818000,315970.050000,0,564,0,0,yes,1.000000
1097,,2745.804000,9853.960000,0,19,0,0,yes,1.000000
1096,,276407.300000,280811.120000,0,500,0,0,yes,1.000000
1095,,57292.666000,104825.360000,0,205,0,0,yes,1.000000
1094,,2875.490000,9995.850000,0,20,0,0,yes,1.000000
1093,,28109.396000,43204.730000,0,93,0,0,yes,1.000000
1092,,78458.408000,130745.160000,0,248,0,0,yes,1.000000
1091,,18683.242000,30287.270000,0,66,0,0,yes,1.000000
1090,,320547.412000,355987.070000,0,628,0,0,yes,1.000000
1089,,319152.692000,325553.760000,0,567,0,0,yes,1.000000
1088,,220776.034000,307752.690000,0,554,0,0,yes,1.000000
1087,,144653.586000,223776.080000,0,417,0,0,yes,1.000000
1086,,2745.804000,9853.960000,0,19,0,0,yes,1.000000
1085,,40703.072000,58395.200000,0,125,0,0,yes,1.000000
1084,,53316.732000,83377.110000,0,173,0,0,yes,1.000000
1083,,182848.900000,274085.440000,0,496,0,0,yes,1.000000
1082,,30882.046000,45893.040000,0,102,0,0,yes,1.000000
1081,,272524.686000,333654.200000,0,595,0,0,yes,1.000000
1080,,72950.128000,101785.990000,0,205,0,0,yes,1.000000
1079,,21177.590000,34277.260000,0,77,0,0,yes,1.000000
1078,,247108.492000,247546.150000,0,438,0,0,yes,1.000000
1077,,148557.852000,217951.550000,0,409,0,0,yes,1.000000
1076,,270956.268000,335396.170000,0,597,0,0,yes,1.000000
1075,,241038.718000,312557.760000,0,561,0,0,yes,1.000000
1074,,265008.844000,306377.070000,0,543,0,0,yes,1.000000
1073,,77195.538000,134283.280000,0,259,0,0,yes,1.000000
1072,,4737.102000,7316.740000,0,13,0,0,yes,1.000000
1071,,9903.650000,22191.100000,0,47,0,0,yes,1.000000
1070,,13317.770000,25183.450000,0,53,0,0,yes,1.000000
1069,,143685.450000,212279.940000,0,395,0,0,yes,1.000000
1068,,283625.122000,343853.710000,0,613,0,0,yes,1.000000
1067,,291122.512000,345172.780000,0,617,0,0,yes,1.000000
1066,,139025.484000,159489.490000,0,295,0,0,yes,1.000000
1065,,75384.514000,95553.720000,0,193,0,0,yes,1.000000
1064,,62870.656000,77128.910000,0,160,0,0,yes,1.000000
1063,,120860.222000,184797.230000,0,342,0,0,yes,1.000000
1062,,9380.048000,10846.340000,0,24,0,0,yes,1.000000
1061,,262759.008000,294291.460000,0,521,0,0,yes,1.000000
1060,,85029.656000,123460.360000,0,246,0,0,yes,1.000000
1059,,7101.314000,7074.530000,0,16,0,0,yes,0.996228
1058,,266752.704000,283684.040000,0,510,0,0,yes,1.000000
1057,,30128.578000,50897.230000,0,110,0,0,yes,1.000000
1056,,16577.520000,28113.490000,0,63,0,0,yes,1.000000
1055,,231456.526000,260139.170000,0,465,0,0,yes,1.000000
1054,,203.472000,492.640000,0,2,0,0,yes,1.000000
1053,,278623.912000,303674.230000,0,533,0,0,yes,1.000000
1052,,19434.232000,21944.580000,0,50,0,0,yes,1.000000
1051,,321498.390000,332023.260000,0,577,0,0,yes,1.000000
1050,,174678.678000,212402.660000,0,386,0,0,yes,1.000000
1049,,305703.798000,345376.090000,0,608,0,0,yes,1.000000
1048,,57062.070000,89725.630000,0,185,0,0,yes,1.000000
1047,,331583.324000,341579.800000,0,589,0,0,yes,1.000000
1046,,6950.722000,13179.130000,0,32,0,0,yes,1.000000
1045,,28780.970000,46862.730000,0,99,0,0,yes,1.000000
1044,,283724.522000,301114.130000,0,542,0,0,yes,1.000000
1043,,302044.196000,325145.750000,0,577,0,0,yes,1.000000
1042,,215362.624000,296257.110000,0,536,0,0,yes,1.000000
1041,,60955.098000,92945.310000,0,188,0,0,yes,1.000000
1040,,139196.412000,222147.500000,0,409,0,0,yes,1.000000
1039,,12574.698000,22558.250000,0,47,0,0,yes,1.000000
1038,,97371.964000,150609.740000,0,293,0,0,yes,1.000000
1037,,291714.784000,304654.690000,0,538,0,0,yes,1.000000
