"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1000040,Touristtracks,2355573.000000,2857808.000000,0,6,0,0,yes,1.000000
1000038,Guesthouse,0.000000,1793334.000000,0,9,0,0,,1.000000
1000037,Resettlementareafromnaturaldisaster,0.000000,3618123.000000,0,5,0,0,,1.000000
1000036,Floodways,0.000000,0.000000,0,0,0,0,,1.000000
1000035,Disasteraffectedarea,0.000000,1978622.000000,0,6,0,0,,1.000000
1000034,ShellTabuMoney,0.000000,641167.000000,0,2,0,0,,1.000000
1000033,WWIIsites,0.000000,814981.000000,0,3,0,0,,1.000000
1000032,SacredSitesPlesTambu,0.000000,526822.000000,0,2,0,0,,1.000000
1000031,Cemetary,0.000000,1543994.000000,0,4,0,0,,1.000000
1000029,WildlifeMngtAreaWMA,21071160.000000,38099564.000000,0,41,0,0,yes,1.000000
1000028,ConservationAreaTerrestrialproposed,844662504.000000,844925143.000000,0,508,0,0,yes,1.000000
1000027,ConservationAreaTerrestrial,69920624.500000,70152419.000000,0,54,0,0,yes,1.000000
1000026,ConservationAreaMarineproposed,1953298.500000,1989927.000000,0,12,0,0,yes,1.000000
1000025,ConservationAreaMarine,488807.500000,754956.000000,0,2,0,0,yes,1.000000
1000024,Mangroves,1276430.400000,1421162.000000,0,6,0,0,yes,1.000000
1000023,Shellsmangroves,12553831.800000,13633042.000000,0,21,0,0,yes,1.000000
1000022,Seagrassbeds,423005.400000,471211.000000,0,1,0,0,yes,1.000000
1000017,Rubberplantationproposed,0.000000,620253.000000,0,2,0,0,,1.000000
1000016,Spiceagriculturalactivity,0.000000,0.000000,0,0,0,0,,1.000000
1000015,Commercialfloriculture,0.000000,0.000000,0,0,0,0,,1.000000
1000014,Researchsites,4795989.300000,4903407.000000,0,14,0,0,yes,1.000000
1000013,OilPlamproposed,0.000000,164665947.000000,0,107,0,0,,1.000000
1000012,OilPalmexisting,0.000000,151354135.000000,0,125,0,0,,1.000000
1000010,Introducedcrops,0.000000,557271.000000,0,1,0,0,,1.000000
1000009,FruitandVeggiefarming,0.000000,3117188.000000,0,11,0,0,,1.000000
1000008,Fishfarmpond,0.000000,267675.000000,0,3,0,0,,1.000000
1000007,CattlefarmPigfarmChickenfarm,0.000000,6782262.000000,0,19,0,0,,1.000000
1000006,CashcropsVanilla,0.000000,0.000000,0,0,0,0,,1.000000
1000005,Cashcropscoconut,0.000000,10080882.000000,0,18,0,0,,1.000000
1000004,Cashcropscocoa,0.000000,19805403.000000,0,43,0,0,,1.000000
1000003,CashCropCoffee,0.000000,9257891.000000,0,16,0,0,,1.000000
1000002,BeetleNutFarm,0.000000,5974527.000000,0,20,0,0,,1.000000
1000001,StatelandGovtland,0.000000,21850416.000000,0,15,0,0,,1.000000
1000000,random,0.000000,866229.000000,0,2,0,0,,1.000000
4673,GeneralizedBarrier,456578.600000,657624.000000,0,3,0,0,yes,1.000000
4672,GeneralizedFringing,6283155.600000,9412678.000000,0,46,0,0,yes,1.000000
4671,GeneralizedLagoon,2701846.600000,3848062.000000,0,5,0,0,yes,1.000000
