"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1337,,25726.296000,43178.470000,0,92,0,0,yes,1.000000
1336,,89423.304000,167173.160000,0,305,0,0,yes,1.000000
1335,,100748.196000,172910.440000,0,318,0,0,yes,1.000000
1334,,60886.340000,109636.250000,0,209,0,0,yes,1.000000
1333,,15028.452000,24549.010000,0,54,0,0,yes,1.000000
1332,,44875.506000,63657.580000,0,125,0,0,yes,1.000000
1331,,310256.950000,362549.840000,0,623,0,0,yes,1.000000
1330,,19291.252000,32114.980000,0,70,0,0,yes,1.000000
1329,,138585.144000,213856.060000,0,384,0,0,yes,1.000000
1328,,77749.672000,124173.940000,0,223,0,0,yes,1.000000
1327,,30766.372000,47300.150000,0,93,0,0,yes,1.000000
1326,,230176.284000,317255.950000,0,554,0,0,yes,1.000000
1325,,215776.720000,265100.460000,0,456,0,0,yes,1.000000
1324,,34806.798000,64380.230000,0,128,0,0,yes,1.000000
1323,,303600.110000,320357.920000,0,548,0,0,yes,1.000000
1322,,40102.520000,71507.860000,0,141,0,0,yes,1.000000
1321,,73779.132000,130803.070000,0,237,0,0,yes,1.000000
1320,,242482.426000,304891.860000,0,533,0,0,yes,1.000000
1319,,331243.038000,372042.990000,0,635,0,0,yes,1.000000
1318,,102602.770000,161306.110000,0,293,0,0,yes,1.000000
1317,,93485.116000,145561.140000,0,271,0,0,yes,1.000000
1316,,78341.584000,133384.930000,0,249,0,0,yes,1.000000
1315,,24439.912000,40972.600000,0,85,0,0,yes,1.000000
1314,,289575.088000,346920.130000,0,595,0,0,yes,1.000000
1313,,64559.184000,86831.650000,0,161,0,0,yes,1.000000
1312,,59320.118000,95220.070000,0,180,0,0,yes,1.000000
1311,,65526.986000,111682.930000,0,213,0,0,yes,1.000000
1310,,105494.108000,171355.140000,0,312,0,0,yes,1.000000
1309,,122531.270000,191515.290000,0,348,0,0,yes,1.000000
1308,,299185.068000,357640.260000,0,613,0,0,yes,1.000000
1307,,277300.250000,339062.920000,0,586,0,0,yes,1.000000
1306,,160516.798000,246695.100000,0,438,0,0,yes,1.000000
1305,,224790.128000,296521.150000,0,516,0,0,yes,1.000000
1304,,50305.514000,86860.220000,0,167,0,0,yes,1.000000
1303,,49625.628000,91248.100000,0,177,0,0,yes,1.000000
1302,,101348.926000,165066.650000,0,298,0,0,yes,1.000000
1301,,280903.554000,327156.090000,0,566,0,0,yes,1.000000
1300,,74577.306000,121928.780000,0,233,0,0,yes,1.000000
1299,,107967.800000,179325.470000,0,321,0,0,yes,1.000000
1298,,166139.610000,231835.920000,0,411,0,0,yes,1.000000
1297,,27183.508000,43140.150000,0,92,0,0,yes,1.000000
1296,,13474.210000,32710.070000,0,52,0,0,yes,1.000000
1295,,177780.822000,248136.810000,0,443,0,0,yes,1.000000
1294,,56670.640000,90788.750000,0,170,0,0,yes,1.000000
1293,,64035.234000,112278.360000,0,216,0,0,yes,1.000000
1292,,85532.428000,138218.020000,0,261,0,0,yes,1.000000
1291,,31573.066000,59633.620000,0,114,0,0,yes,1.000000
1290,,89898.402000,150147.440000,0,280,0,0,yes,1.000000
1289,,215305.956000,262784.310000,0,463,0,0,yes,1.000000
1288,,20098.578000,35062.730000,0,78,0,0,yes,1.000000
1287,,260357.296000,331048.220000,0,573,0,0,yes,1.000000
1286,,221096.598000,288500.590000,0,503,0,0,yes,1.000000
1285,,208993.056000,289592.490000,0,504,0,0,yes,1.000000
1284,,289434.154000,341708.080000,0,587,0,0,yes,1.000000
1283,,89809.270000,162788.520000,0,297,0,0,yes,1.000000
1282,,188493.326000,245039.260000,0,431,0,0,yes,1.000000
1281,,176746.988000,232583.470000,0,410,0,0,yes,1.000000
1280,,285443.566000,344491.440000,0,595,0,0,yes,1.000000
1279,,272342.654000,325814.460000,0,561,0,0,yes,1.000000
1278,,115534.304000,177136.280000,0,317,0,0,yes,1.000000
1277,,70156.738000,118513.040000,0,227,0,0,yes,1.000000
1276,,43062.636000,75340.390000,0,151,0,0,yes,1.000000
1275,,203.472000,699.270000,0,2,0,0,yes,1.000000
1274,,87158.558000,162834.720000,0,297,0,0,yes,1.000000
1273,,172927.718000,231391.630000,0,411,0,0,yes,1.000000
1272,,322282.254000,362674.610000,0,625,0,0,yes,1.000000
1271,,314000.466000,367009.480000,0,631,0,0,yes,1.000000
1270,,94279.176000,166098.530000,0,303,0,0,yes,1.000000
1269,,137398.386000,173834.210000,0,300,0,0,yes,1.000000
1268,,238591.694000,319711.580000,0,553,0,0,yes,1.000000
1267,,127531.816000,211713.190000,0,376,0,0,yes,1.000000
1266,,241968.848000,308468.800000,0,535,0,0,yes,1.000000
1265,,56811.446000,72424.600000,0,115,0,0,yes,1.000000
1264,,44101.478000,83616.510000,0,164,0,0,yes,1.000000
1263,,94925.684000,156730.750000,0,289,0,0,yes,1.000000
1262,,305282.448000,357233.870000,0,613,0,0,yes,1.000000
1261,,52798.678000,102319.700000,0,184,0,0,yes,1.000000
1260,,81771.996000,150490.540000,0,276,0,0,yes,1.000000
1259,,219493.894000,276320.530000,0,481,0,0,yes,1.000000
1258,,33734.936000,48648.480000,0,102,0,0,yes,1.000000
1257,,84065.166000,149311.370000,0,271,0,0,yes,1.000000
1256,,129185.852000,210614.940000,0,376,0,0,yes,1.000000
1255,,270461.740000,301749.380000,0,512,0,0,yes,1.000000
1254,,227411.166000,284870.770000,0,494,0,0,yes,1.000000
1253,,54754.918000,85501.820000,0,169,0,0,yes,1.000000
1252,,291078.790000,337844.100000,0,578,0,0,yes,1.000000
1251,,201314.176000,244751.800000,0,420,0,0,yes,1.000000
1250,,178669.850000,223071.250000,0,404,0,0,yes,1.000000
1249,,76613.174000,155461.300000,0,284,0,0,yes,1.000000
1248,,203.472000,699.270000,0,2,0,0,yes,1.000000
1247,,70775.880000,131765.700000,0,241,0,0,yes,1.000000
1246,,203.472000,699.270000,0,2,0,0,yes,1.000000
1245,,88920.878000,138747.990000,0,263,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,309590.330000,0,515,0,0,yes,1.000000
1242,,63893.436000,123867.750000,0,224,0,0,yes,1.000000
1241,,238681.742000,274920.070000,0,483,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,116944.990000,0,207,0,0,yes,1.000000
1238,,217625.292000,257205.590000,0,453,0,0,yes,1.000000
1237,,289623.854000,333923.530000,0,576,0,0,yes,1.000000
1236,,125312.890000,182851.830000,0,328,0,0,yes,1.000000
1235,,200620.494000,240723.360000,0,426,0,0,yes,1.000000
1234,,226315.038000,270843.880000,0,476,0,0,yes,1.000000
1233,,56724.384000,97189.030000,0,191,0,0,yes,1.000000
1232,,81796.524000,155676.550000,0,282,0,0,yes,1.000000
1231,,140390.444000,185170.300000,0,332,0,0,yes,1.000000
1230,,230146.348000,273115.330000,0,480,0,0,yes,1.000000
1229,,46707.860000,88627.680000,0,168,0,0,yes,1.000000
1228,,139023.566000,205508.250000,0,369,0,0,yes,1.000000
1227,,228241.824000,272284.430000,0,480,0,0,yes,1.000000
1226,,204171.356000,243290.910000,0,429,0,0,yes,1.000000
1225,,184938.494000,234009.420000,0,417,0,0,yes,1.000000
1224,,219914.428000,258024.520000,0,452,0,0,yes,1.000000
1223,,186910.730000,234132.320000,0,416,0,0,yes,1.000000
1222,,220642.172000,267474.870000,0,469,0,0,yes,1.000000
1221,,293710.122000,328094.720000,0,567,0,0,yes,1.000000
1220,,21453.088000,43944.500000,0,68,0,0,yes,1.000000
1219,,269350.190000,325629.070000,0,553,0,0,yes,1.000000
1218,,14955.836000,28939.650000,0,45,0,0,yes,1.000000
1217,,28360.948000,35393.190000,0,55,0,0,yes,1.000000
1216,,301643.658000,353577.450000,0,611,0,0,yes,1.000000
1215,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1214,,19946.334000,41963.820000,0,77,0,0,yes,1.000000
1213,,203.472000,699.270000,0,2,0,0,yes,1.000000
1212,,203.472000,699.270000,0,2,0,0,yes,1.000000
1211,,203.472000,699.270000,0,2,0,0,yes,1.000000
1210,,31767.666000,50400.460000,0,99,0,0,yes,1.000000
1209,,307718.624000,343231.420000,0,595,0,0,yes,1.000000
1208,,92546.074000,114118.560000,0,184,0,0,yes,1.000000
1207,,500.806000,715.600000,0,3,0,0,yes,1.000000
1206,,500.806000,715.600000,0,3,0,0,yes,1.000000
1205,,500.806000,715.600000,0,3,0,0,yes,1.000000
1204,,500.806000,715.600000,0,3,0,0,yes,1.000000
1203,,500.806000,715.600000,0,3,0,0,yes,1.000000
1202,,203.472000,699.270000,0,2,0,0,yes,1.000000
1201,,203.472000,699.270000,0,2,0,0,yes,1.000000
1200,,203.472000,699.270000,0,2,0,0,yes,1.000000
1199,,203.472000,699.270000,0,2,0,0,yes,1.000000
1198,,203.472000,699.270000,0,2,0,0,yes,1.000000
1197,,203.472000,699.270000,0,2,0,0,yes,1.000000
1196,,203.472000,699.270000,0,2,0,0,yes,1.000000
1195,,203.472000,699.270000,0,2,0,0,yes,1.000000
1194,,203.472000,699.270000,0,2,0,0,yes,1.000000
1193,,44275.064000,81760.750000,0,158,0,0,yes,1.000000
1192,,11324.738000,19693.420000,0,34,0,0,yes,1.000000
1191,,29951.874000,59021.570000,0,118,0,0,yes,1.000000
1190,,203.472000,699.270000,0,2,0,0,yes,1.000000
1189,,203.472000,699.270000,0,2,0,0,yes,1.000000
1188,,355914.452000,384064.190000,0,654,0,0,yes,1.000000
1187,,283825.086000,342020.310000,0,592,0,0,yes,1.000000
1186,,72792.752000,136811.060000,0,249,0,0,yes,1.000000
1185,,203.472000,699.270000,0,2,0,0,yes,1.000000
1184,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1183,,322983.302000,360086.270000,0,617,0,0,yes,1.000000
1182,,310775.854000,355812.780000,0,615,0,0,yes,1.000000
1181,,266172.806000,337938.690000,0,590,0,0,yes,1.000000
1180,,317893.430000,324312.040000,0,554,0,0,yes,1.000000
1179,,51196.454000,88322.360000,0,169,0,0,yes,1.000000
1178,,245728.356000,317700.000000,0,551,0,0,yes,1.000000
1177,,18414.906000,19039.590000,0,30,0,0,yes,1.000000
1176,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1175,,58142.916000,103238.790000,0,185,0,0,yes,1.000000
1174,,94211.296000,163151.450000,0,297,0,0,yes,1.000000
1173,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1172,,10800.864000,24675.890000,0,41,0,0,yes,1.000000
1171,,203.472000,699.270000,0,2,0,0,yes,1.000000
1170,,203.472000,699.270000,0,2,0,0,yes,1.000000
1169,,348865.612000,368975.820000,0,626,0,0,yes,1.000000
1168,,263515.134000,291706.700000,0,510,0,0,yes,1.000000
1167,,272822.426000,335998.340000,0,582,0,0,yes,1.000000
1166,,40141.690000,44783.340000,0,78,0,0,yes,1.000000
1165,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1164,,9206.218000,19185.550000,0,40,0,0,yes,1.000000
1163,,245446.182000,245450.270000,0,414,0,0,yes,1.000000
1162,,65767.984000,107560.140000,0,207,0,0,yes,1.000000
1161,,6658.164000,12402.630000,0,19,0,0,yes,1.000000
1160,,6935.378000,12402.630000,0,19,0,0,yes,1.000000
1159,,236660.764000,275552.090000,0,484,0,0,yes,1.000000
1158,,268390.686000,268878.040000,0,463,0,0,yes,1.000000
1157,,74214.854000,143230.270000,0,259,0,0,yes,1.000000
1156,,51988.986000,90897.930000,0,172,0,0,yes,1.000000
1155,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1154,,9248.650000,14600.300000,0,29,0,0,yes,1.000000
1153,,203.472000,699.270000,0,2,0,0,yes,1.000000
1152,,203.472000,699.270000,0,2,0,0,yes,1.000000
1151,,50330.914000,90762.750000,0,179,0,0,yes,1.000000
1150,,203.472000,699.270000,0,2,0,0,yes,1.000000
1149,,203.472000,699.270000,0,2,0,0,yes,1.000000
1148,,500.806000,715.600000,0,3,0,0,yes,1.000000
1147,,203.472000,699.270000,0,2,0,0,yes,1.000000
1146,,735.576000,1341.450000,0,4,0,0,yes,1.000000
1145,,344525.506000,369568.110000,0,627,0,0,yes,1.000000
1144,,346134.410000,378589.540000,0,643,0,0,yes,1.000000
1143,,255400.428000,302600.540000,0,526,0,0,yes,1.000000
1142,,24426.244000,41423.310000,0,85,0,0,yes,1.000000
1141,,248350.064000,299544.720000,0,527,0,0,yes,1.000000
1140,,4971.628000,12667.660000,0,26,0,0,yes,1.000000
1139,,48663.506000,91987.930000,0,170,0,0,yes,1.000000
1138,,270191.658000,340738.310000,0,590,0,0,yes,1.000000
1137,,98048.178000,163805.340000,0,302,0,0,yes,1.000000
1136,,58637.710000,86294.240000,0,162,0,0,yes,1.000000
1135,,73224.848000,112893.310000,0,216,0,0,yes,1.000000
1134,,128237.772000,218874.970000,0,398,0,0,yes,1.000000
1133,,285956.964000,330577.750000,0,572,0,0,yes,1.000000
1132,,260022.832000,329845.040000,0,571,0,0,yes,1.000000
1131,,93382.694000,148157.370000,0,277,0,0,yes,1.000000
1130,,268749.172000,336610.030000,0,584,0,0,yes,1.000000
1129,,258578.784000,332984.170000,0,576,0,0,yes,1.000000
1128,,59953.788000,107939.090000,0,202,0,0,yes,1.000000
1127,,260959.934000,318161.530000,0,550,0,0,yes,1.000000
1126,,22953.752000,34843.500000,0,75,0,0,yes,1.000000
1125,,210328.220000,237103.160000,0,401,0,0,yes,1.000000
1124,,14759.096000,24664.160000,0,51,0,0,yes,1.000000
1123,,115981.808000,180444.220000,0,327,0,0,yes,1.000000
1122,,54724.864000,91970.860000,0,175,0,0,yes,1.000000
1121,,83481.194000,156601.710000,0,284,0,0,yes,1.000000
1120,,195163.026000,254983.550000,0,447,0,0,yes,1.000000
1119,,34975.722000,60879.420000,0,120,0,0,yes,1.000000
1118,,75367.206000,144941.620000,0,263,0,0,yes,1.000000
1117,,8381.724000,13144.580000,0,21,0,0,yes,1.000000
1116,,343215.914000,384557.080000,0,655,0,0,yes,1.000000
1115,,317732.020000,357530.390000,0,614,0,0,yes,1.000000
1114,,2082.912000,2067.890000,0,7,0,0,yes,0.992788
1113,,209054.436000,243895.760000,0,428,0,0,yes,1.000000
1112,,214204.306000,254824.060000,0,446,0,0,yes,1.000000
1111,,208111.426000,258493.940000,0,455,0,0,yes,1.000000
1110,,304876.380000,331754.050000,0,580,0,0,yes,1.000000
1109,,280668.952000,344538.550000,0,600,0,0,yes,1.000000
1108,,92617.404000,150557.240000,0,272,0,0,yes,1.000000
1107,,39914.200000,57520.980000,0,117,0,0,yes,1.000000
1106,,27069.940000,48354.090000,0,94,0,0,yes,1.000000
1105,,22363.478000,41532.730000,0,82,0,0,yes,1.000000
1104,,129019.708000,203733.140000,0,372,0,0,yes,1.000000
1103,,75181.236000,102611.650000,0,193,0,0,yes,1.000000
1102,,108342.936000,171786.210000,0,309,0,0,yes,1.000000
1101,,291450.400000,331181.010000,0,570,0,0,yes,1.000000
1100,,336012.958000,378315.810000,0,645,0,0,yes,1.000000
1099,,29930.074000,48062.580000,0,98,0,0,yes,1.000000
1098,,246289.818000,318119.220000,0,552,0,0,yes,1.000000
1097,,2745.804000,9564.080000,0,18,0,0,yes,1.000000
1096,,276407.300000,280020.700000,0,486,0,0,yes,1.000000
1095,,57292.666000,112429.880000,0,211,0,0,yes,1.000000
1094,,2875.490000,9930.530000,0,20,0,0,yes,1.000000
1093,,28109.396000,44074.840000,0,88,0,0,yes,1.000000
1092,,78458.408000,139332.650000,0,253,0,0,yes,1.000000
1091,,18683.242000,30381.500000,0,65,0,0,yes,1.000000
1090,,320547.412000,361470.260000,0,621,0,0,yes,1.000000
1089,,319152.692000,324312.040000,0,554,0,0,yes,1.000000
1088,,220776.034000,312724.110000,0,547,0,0,yes,1.000000
1087,,144653.586000,231902.540000,0,415,0,0,yes,1.000000
1086,,2745.804000,9564.080000,0,18,0,0,yes,1.000000
1085,,40703.072000,62114.150000,0,125,0,0,yes,1.000000
1084,,53316.732000,89392.320000,0,177,0,0,yes,1.000000
1083,,182848.900000,281909.340000,0,494,0,0,yes,1.000000
1082,,30882.046000,45725.660000,0,97,0,0,yes,1.000000
1081,,272524.686000,338872.350000,0,587,0,0,yes,1.000000
1080,,72950.128000,109120.530000,0,208,0,0,yes,1.000000
1079,,21177.590000,33469.810000,0,72,0,0,yes,1.000000
1078,,247108.492000,250541.420000,0,433,0,0,yes,1.000000
1077,,148557.852000,224460.790000,0,407,0,0,yes,1.000000
1076,,270956.268000,337685.600000,0,586,0,0,yes,1.000000
1075,,241038.718000,318399.230000,0,554,0,0,yes,1.000000
1074,,265008.844000,308517.300000,0,535,0,0,yes,1.000000
1073,,77195.538000,139433.070000,0,259,0,0,yes,1.000000
1072,,4737.102000,8158.200000,0,14,0,0,yes,1.000000
1071,,9903.650000,21730.390000,0,44,0,0,yes,1.000000
1070,,13317.770000,24129.250000,0,49,0,0,yes,1.000000
1069,,143685.450000,221106.420000,0,396,0,0,yes,1.000000
1068,,283625.122000,347795.530000,0,604,0,0,yes,1.000000
1067,,291122.512000,347850.560000,0,606,0,0,yes,1.000000
1066,,139025.484000,164950.260000,0,296,0,0,yes,1.000000
1065,,75384.514000,97694.490000,0,188,0,0,yes,1.000000
1064,,62870.656000,79803.330000,0,157,0,0,yes,1.000000
1063,,120860.222000,190175.730000,0,339,0,0,yes,1.000000
1062,,9380.048000,11339.830000,0,24,0,0,yes,1.000000
1061,,262759.008000,297841.350000,0,515,0,0,yes,1.000000
1060,,85029.656000,129976.270000,0,244,0,0,yes,1.000000
1059,,7101.314000,7189.800000,0,16,0,0,yes,1.000000
1058,,266752.704000,285952.440000,0,502,0,0,yes,1.000000
1057,,30128.578000,52743.740000,0,109,0,0,yes,1.000000
1056,,16577.520000,28445.010000,0,61,0,0,yes,1.000000
1055,,231456.526000,263523.290000,0,460,0,0,yes,1.000000
1054,,203.472000,699.270000,0,2,0,0,yes,1.000000
1053,,278623.912000,309113.390000,0,531,0,0,yes,1.000000
1052,,19434.232000,22099.900000,0,50,0,0,yes,1.000000
1051,,321498.390000,330834.280000,0,564,0,0,yes,1.000000
1050,,174678.678000,218358.980000,0,386,0,0,yes,1.000000
1049,,305703.798000,353718.920000,0,608,0,0,yes,1.000000
1048,,57062.070000,94335.990000,0,186,0,0,yes,1.000000
1047,,331583.324000,346098.380000,0,583,0,0,yes,1.000000
1046,,6950.722000,12865.570000,0,30,0,0,yes,1.000000
1045,,28780.970000,47233.670000,0,92,0,0,yes,1.000000
1044,,283724.522000,311335.680000,0,544,0,0,yes,1.000000
1043,,302044.196000,336424.730000,0,581,0,0,yes,1.000000
1042,,215362.624000,303196.480000,0,531,0,0,yes,1.000000
1041,,60955.098000,101049.390000,0,193,0,0,yes,1.000000
1040,,139196.412000,233108.590000,0,413,0,0,yes,1.000000
1039,,12574.698000,21369.410000,0,42,0,0,yes,1.000000
1038,,97371.964000,156653.800000,0,290,0,0,yes,1.000000
1037,,291714.784000,310759.740000,0,536,0,0,yes,1.000000
