"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1290,,89898.402000,144156.570000,0,263,0,0,yes,1.000000
1289,,215305.956000,262414.540000,0,455,0,0,yes,1.000000
1288,,20098.578000,36450.590000,0,76,0,0,yes,1.000000
1287,,260357.296000,330885.710000,0,565,0,0,yes,1.000000
1286,,221096.598000,288395.720000,0,496,0,0,yes,1.000000
1285,,208993.056000,289022.040000,0,496,0,0,yes,1.000000
1284,,289434.154000,344447.610000,0,585,0,0,yes,1.000000
1283,,89809.270000,156201.490000,0,279,0,0,yes,1.000000
1282,,188493.326000,252266.850000,0,436,0,0,yes,1.000000
1281,,176746.988000,232770.540000,0,403,0,0,yes,1.000000
1280,,285443.566000,344302.040000,0,587,0,0,yes,1.000000
1279,,272342.654000,329594.770000,0,560,0,0,yes,1.000000
1278,,115534.304000,172288.880000,0,303,0,0,yes,1.000000
1277,,70156.738000,111444.690000,0,208,0,0,yes,1.000000
1276,,43062.636000,71692.670000,0,140,0,0,yes,1.000000
1275,,203.472000,206.940000,0,1,0,0,yes,1.000000
1274,,87158.558000,155864.850000,0,279,0,0,yes,1.000000
1273,,172927.718000,233265.550000,0,408,0,0,yes,1.000000
1272,,322282.254000,359990.110000,0,614,0,0,yes,1.000000
1271,,314000.466000,359292.510000,0,612,0,0,yes,1.000000
1270,,94279.176000,158741.440000,0,284,0,0,yes,1.000000
1269,,137398.386000,175774.050000,0,296,0,0,yes,1.000000
1268,,238591.694000,314958.960000,0,539,0,0,yes,1.000000
1267,,127531.816000,200905.700000,0,352,0,0,yes,1.000000
1266,,241968.848000,306645.420000,0,526,0,0,yes,1.000000
1265,,56811.446000,73014.230000,0,117,0,0,yes,1.000000
1264,,44101.478000,78381.060000,0,152,0,0,yes,1.000000
1263,,94925.684000,149197.180000,0,270,0,0,yes,1.000000
1262,,305282.448000,354465.660000,0,602,0,0,yes,1.000000
1261,,52798.678000,95077.940000,0,165,0,0,yes,1.000000
1260,,81771.996000,143652.190000,0,257,0,0,yes,1.000000
1259,,219493.894000,281273.860000,0,481,0,0,yes,1.000000
1258,,33734.936000,48991.220000,0,99,0,0,yes,1.000000
1257,,84065.166000,141515.080000,0,251,0,0,yes,1.000000
1256,,129185.852000,203199.010000,0,356,0,0,yes,1.000000
1255,,270461.740000,304451.510000,0,510,0,0,yes,1.000000
1254,,227411.166000,286845.450000,0,490,0,0,yes,1.000000
1253,,54754.918000,78256.500000,0,149,0,0,yes,1.000000
1252,,291078.790000,337048.760000,0,570,0,0,yes,1.000000
1251,,201314.176000,251242.190000,0,425,0,0,yes,1.000000
1250,,178669.850000,216730.070000,0,386,0,0,yes,1.000000
1249,,76613.174000,150211.250000,0,269,0,0,yes,1.000000
1248,,203.472000,206.940000,0,1,0,0,yes,1.000000
1247,,70775.880000,128274.160000,0,229,0,0,yes,1.000000
1246,,203.472000,206.940000,0,1,0,0,yes,1.000000
1245,,88920.878000,128348.990000,0,238,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,311503.770000,0,517,0,0,yes,1.000000
1242,,63893.436000,121250.100000,0,213,0,0,yes,1.000000
1241,,238681.742000,282474.660000,0,487,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,111777.120000,0,196,0,0,yes,1.000000
1238,,217625.292000,254941.790000,0,442,0,0,yes,1.000000
1237,,289623.854000,333837.300000,0,569,0,0,yes,1.000000
1236,,125312.890000,177779.660000,0,312,0,0,yes,1.000000
1235,,200620.494000,243120.610000,0,422,0,0,yes,1.000000
1234,,226315.038000,269735.980000,0,466,0,0,yes,1.000000
1233,,56724.384000,90561.620000,0,173,0,0,yes,1.000000
1232,,81796.524000,150392.310000,0,266,0,0,yes,1.000000
1231,,140390.444000,184491.800000,0,323,0,0,yes,1.000000
1230,,230146.348000,271440.130000,0,469,0,0,yes,1.000000
1229,,46707.860000,86558.830000,0,158,0,0,yes,1.000000
1228,,139023.566000,201120.300000,0,355,0,0,yes,1.000000
1227,,228241.824000,269668.400000,0,467,0,0,yes,1.000000
1226,,204171.356000,236413.170000,0,410,0,0,yes,1.000000
1225,,184938.494000,226896.130000,0,397,0,0,yes,1.000000
1224,,219914.428000,258348.860000,0,445,0,0,yes,1.000000
1223,,186910.730000,227522.380000,0,398,0,0,yes,1.000000
1222,,220642.172000,264225.310000,0,456,0,0,yes,1.000000
1221,,293710.122000,320663.720000,0,548,0,0,yes,1.000000
1220,,21453.088000,42225.380000,0,66,0,0,yes,1.000000
1219,,269350.190000,317245.680000,0,534,0,0,yes,1.000000
1218,,14955.836000,27220.530000,0,43,0,0,yes,1.000000
1217,,28360.948000,28472.280000,0,45,0,0,yes,1.000000
1216,,301643.658000,353543.680000,0,604,0,0,yes,1.000000
1215,,735.576000,788.270000,0,2,0,0,yes,1.000000
1214,,19946.334000,39583.320000,0,72,0,0,yes,1.000000
1213,,203.472000,206.940000,0,1,0,0,yes,1.000000
1212,,203.472000,206.940000,0,1,0,0,yes,1.000000
1211,,203.472000,206.940000,0,1,0,0,yes,1.000000
1210,,31767.666000,49893.510000,0,95,0,0,yes,1.000000
1209,,307718.624000,342809.760000,0,587,0,0,yes,1.000000
1208,,92546.074000,117894.160000,0,189,0,0,yes,1.000000
1207,,500.806000,635.570000,0,2,0,0,yes,1.000000
1206,,500.806000,635.570000,0,2,0,0,yes,1.000000
1205,,500.806000,635.570000,0,2,0,0,yes,1.000000
1204,,500.806000,635.570000,0,2,0,0,yes,1.000000
1203,,500.806000,635.570000,0,2,0,0,yes,1.000000
1202,,203.472000,206.940000,0,1,0,0,yes,1.000000
1201,,203.472000,206.940000,0,1,0,0,yes,1.000000
1200,,203.472000,206.940000,0,1,0,0,yes,1.000000
1199,,203.472000,206.940000,0,1,0,0,yes,1.000000
1198,,203.472000,206.940000,0,1,0,0,yes,1.000000
1197,,203.472000,206.940000,0,1,0,0,yes,1.000000
1196,,203.472000,206.940000,0,1,0,0,yes,1.000000
1195,,203.472000,206.940000,0,1,0,0,yes,1.000000
1194,,203.472000,206.940000,0,1,0,0,yes,1.000000
1193,,44275.064000,82125.280000,0,153,0,0,yes,1.000000
1192,,11324.738000,18072.570000,0,31,0,0,yes,1.000000
1191,,29951.874000,57483.020000,0,110,0,0,yes,1.000000
1190,,203.472000,206.940000,0,1,0,0,yes,1.000000
1189,,203.472000,206.940000,0,1,0,0,yes,1.000000
1188,,355914.452000,379031.840000,0,639,0,0,yes,1.000000
1187,,283825.086000,340583.990000,0,583,0,0,yes,1.000000
1186,,72792.752000,131720.450000,0,234,0,0,yes,1.000000
1185,,203.472000,206.940000,0,1,0,0,yes,1.000000
1184,,735.576000,788.270000,0,2,0,0,yes,1.000000
1183,,322983.302000,357045.790000,0,605,0,0,yes,1.000000
1182,,310775.854000,354087.260000,0,605,0,0,yes,1.000000
1181,,266172.806000,335047.260000,0,578,0,0,yes,1.000000
1180,,317893.430000,323376.360000,0,543,0,0,yes,1.000000
1179,,51196.454000,82572.440000,0,152,0,0,yes,1.000000
1178,,245728.356000,313710.770000,0,537,0,0,yes,1.000000
1177,,18414.906000,18662.670000,0,30,0,0,yes,1.000000
1176,,735.576000,788.270000,0,2,0,0,yes,1.000000
1175,,58142.916000,97496.480000,0,168,0,0,yes,1.000000
1174,,94211.296000,156674.880000,0,280,0,0,yes,1.000000
1173,,735.576000,788.270000,0,2,0,0,yes,1.000000
1172,,10800.864000,24645.570000,0,41,0,0,yes,1.000000
1171,,203.472000,206.940000,0,1,0,0,yes,1.000000
1170,,203.472000,206.940000,0,1,0,0,yes,1.000000
1169,,348865.612000,365612.490000,0,614,0,0,yes,1.000000
1168,,263515.134000,291997.570000,0,503,0,0,yes,1.000000
1167,,272822.426000,335153.190000,0,573,0,0,yes,1.000000
1166,,40141.690000,41133.200000,0,70,0,0,yes,1.000000
1165,,735.576000,788.270000,0,2,0,0,yes,1.000000
1164,,9206.218000,19125.360000,0,38,0,0,yes,1.000000
1163,,245446.182000,245734.000000,0,412,0,0,yes,1.000000
1162,,65767.984000,98668.260000,0,186,0,0,yes,1.000000
1161,,6658.164000,13293.240000,0,21,0,0,yes,1.000000
1160,,6935.378000,13293.240000,0,21,0,0,yes,1.000000
1159,,236660.764000,273530.330000,0,473,0,0,yes,1.000000
1158,,268390.686000,268472.860000,0,453,0,0,yes,1.000000
1157,,74214.854000,137583.520000,0,244,0,0,yes,1.000000
1156,,51988.986000,88750.610000,0,162,0,0,yes,1.000000
1155,,735.576000,788.270000,0,2,0,0,yes,1.000000
1154,,9248.650000,15556.100000,0,28,0,0,yes,1.000000
1153,,203.472000,206.940000,0,1,0,0,yes,1.000000
1152,,203.472000,206.940000,0,1,0,0,yes,1.000000
1151,,50330.914000,85875.550000,0,165,0,0,yes,1.000000
1150,,203.472000,206.940000,0,1,0,0,yes,1.000000
1149,,203.472000,206.940000,0,1,0,0,yes,1.000000
1148,,500.806000,635.570000,0,2,0,0,yes,1.000000
1147,,203.472000,206.940000,0,1,0,0,yes,1.000000
1146,,735.576000,788.270000,0,2,0,0,yes,1.000000
1145,,344525.506000,367988.290000,0,618,0,0,yes,1.000000
1144,,346134.410000,372468.170000,0,626,0,0,yes,1.000000
1143,,255400.428000,301853.950000,0,518,0,0,yes,1.000000
1142,,24426.244000,44244.920000,0,89,0,0,yes,1.000000
1141,,248350.064000,297227.120000,0,516,0,0,yes,1.000000
1140,,4971.628000,13659.990000,0,30,0,0,yes,1.000000
1139,,48663.506000,87783.390000,0,160,0,0,yes,1.000000
1138,,270191.658000,339957.740000,0,582,0,0,yes,1.000000
1137,,98048.178000,154761.040000,0,280,0,0,yes,1.000000
1136,,58637.710000,80280.440000,0,143,0,0,yes,1.000000
1135,,73224.848000,105263.490000,0,197,0,0,yes,1.000000
1134,,128237.772000,207865.550000,0,372,0,0,yes,1.000000
1133,,285956.964000,332031.200000,0,567,0,0,yes,1.000000
1132,,260022.832000,329682.530000,0,563,0,0,yes,1.000000
1131,,93382.694000,140558.110000,0,258,0,0,yes,1.000000
1130,,268749.172000,333206.470000,0,572,0,0,yes,1.000000
1129,,258578.784000,329466.760000,0,564,0,0,yes,1.000000
1128,,59953.788000,101990.560000,0,186,0,0,yes,1.000000
1127,,260959.934000,317434.860000,0,542,0,0,yes,1.000000
1126,,22953.752000,35749.650000,0,73,0,0,yes,1.000000
1125,,210328.220000,243959.780000,0,405,0,0,yes,1.000000
1124,,14759.096000,25291.950000,0,52,0,0,yes,1.000000
1123,,115981.808000,171980.990000,0,305,0,0,yes,1.000000
1122,,54724.864000,86991.860000,0,160,0,0,yes,1.000000
1121,,83481.194000,149599.350000,0,265,0,0,yes,1.000000
1120,,195163.026000,258623.480000,0,446,0,0,yes,1.000000
1119,,34975.722000,58824.490000,0,113,0,0,yes,1.000000
1118,,75367.206000,140203.850000,0,248,0,0,yes,1.000000
1117,,8381.724000,13144.580000,0,21,0,0,yes,1.000000
1116,,343215.914000,377057.400000,0,636,0,0,yes,1.000000
1115,,317732.020000,352292.470000,0,599,0,0,yes,1.000000
1114,,2082.912000,2471.340000,0,5,0,0,yes,1.000000
1113,,209054.436000,242736.670000,0,418,0,0,yes,1.000000
1112,,214204.306000,255485.760000,0,440,0,0,yes,1.000000
1111,,208111.426000,260929.250000,0,452,0,0,yes,1.000000
1110,,304876.380000,337664.920000,0,581,0,0,yes,1.000000
1109,,280668.952000,342201.480000,0,589,0,0,yes,1.000000
1108,,92617.404000,144772.740000,0,256,0,0,yes,1.000000
1107,,39914.200000,53839.060000,0,108,0,0,yes,1.000000
1106,,27069.940000,49773.700000,0,95,0,0,yes,1.000000
1105,,22363.478000,44013.540000,0,84,0,0,yes,1.000000
1104,,129019.708000,195081.340000,0,350,0,0,yes,1.000000
1103,,75181.236000,97464.360000,0,177,0,0,yes,1.000000
1102,,108342.936000,163303.690000,0,289,0,0,yes,1.000000
1101,,291450.400000,338087.050000,0,574,0,0,yes,1.000000
1100,,336012.958000,371500.120000,0,628,0,0,yes,1.000000
1099,,29930.074000,48783.150000,0,96,0,0,yes,1.000000
1098,,246289.818000,315793.130000,0,541,0,0,yes,1.000000
1097,,2745.804000,10113.630000,0,21,0,0,yes,1.000000
1096,,276407.300000,283186.170000,0,482,0,0,yes,1.000000
1095,,57292.666000,107220.740000,0,196,0,0,yes,1.000000
1094,,2875.490000,10480.080000,0,23,0,0,yes,1.000000
1093,,28109.396000,44376.970000,0,85,0,0,yes,1.000000
1092,,78458.408000,134240.340000,0,238,0,0,yes,1.000000
1091,,18683.242000,33474.900000,0,68,0,0,yes,1.000000
1090,,320547.412000,359187.200000,0,610,0,0,yes,1.000000
1089,,319152.692000,323376.360000,0,543,0,0,yes,1.000000
1088,,220776.034000,309278.370000,0,534,0,0,yes,1.000000
1087,,144653.586000,222568.480000,0,392,0,0,yes,1.000000
1086,,2745.804000,10113.630000,0,21,0,0,yes,1.000000
1085,,40703.072000,58379.700000,0,116,0,0,yes,1.000000
1084,,53316.732000,83408.660000,0,161,0,0,yes,1.000000
1083,,182848.900000,274665.900000,0,475,0,0,yes,1.000000
1082,,30882.046000,46657.390000,0,95,0,0,yes,1.000000
1081,,272524.686000,335619.730000,0,575,0,0,yes,1.000000
1080,,72950.128000,102380.010000,0,190,0,0,yes,1.000000
1079,,21177.590000,35767.190000,0,72,0,0,yes,1.000000
1078,,247108.492000,255623.850000,0,432,0,0,yes,1.000000
1077,,148557.852000,218218.750000,0,389,0,0,yes,1.000000
1076,,270956.268000,337214.200000,0,578,0,0,yes,1.000000
1075,,241038.718000,315475.780000,0,543,0,0,yes,1.000000
1074,,265008.844000,309102.940000,0,527,0,0,yes,1.000000
1073,,77195.538000,134683.940000,0,245,0,0,yes,1.000000
1072,,4737.102000,6838.060000,0,12,0,0,yes,1.000000
1071,,9903.650000,21656.680000,0,46,0,0,yes,1.000000
1070,,13317.770000,27048.010000,0,56,0,0,yes,1.000000
1069,,143685.450000,213859.760000,0,376,0,0,yes,1.000000
1068,,283625.122000,345356.170000,0,593,0,0,yes,1.000000
1067,,291122.512000,345513.490000,0,595,0,0,yes,1.000000
1066,,139025.484000,162283.950000,0,287,0,0,yes,1.000000
1065,,75384.514000,90107.120000,0,166,0,0,yes,1.000000
1064,,62870.656000,74451.880000,0,139,0,0,yes,1.000000
1063,,120860.222000,180984.640000,0,314,0,0,yes,1.000000
1062,,9380.048000,11404.170000,0,24,0,0,yes,1.000000
1061,,262759.008000,298059.900000,0,505,0,0,yes,1.000000
1060,,85029.656000,123513.220000,0,226,0,0,yes,1.000000
1059,,7101.314000,7102.990000,0,14,0,0,yes,1.000000
1058,,266752.704000,285356.500000,0,491,0,0,yes,1.000000
1057,,30128.578000,53002.300000,0,106,0,0,yes,1.000000
1056,,16577.520000,29741.310000,0,62,0,0,yes,1.000000
1055,,231456.526000,261956.310000,0,448,0,0,yes,1.000000
1054,,203.472000,206.940000,0,1,0,0,yes,1.000000
1053,,278623.912000,310491.040000,0,524,0,0,yes,1.000000
1052,,19434.232000,24312.530000,0,49,0,0,yes,1.000000
1051,,321498.390000,331849.830000,0,556,0,0,yes,1.000000
1050,,174678.678000,219795.740000,0,382,0,0,yes,1.000000
1049,,305703.798000,352803.620000,0,600,0,0,yes,1.000000
1048,,57062.070000,88324.970000,0,169,0,0,yes,1.000000
1047,,331583.324000,344430.230000,0,573,0,0,yes,1.000000
1046,,6950.722000,13318.020000,0,32,0,0,yes,1.000000
1045,,28780.970000,45677.740000,0,87,0,0,yes,1.000000
1044,,283724.522000,315406.330000,0,542,0,0,yes,1.000000
1043,,302044.196000,336341.750000,0,572,0,0,yes,1.000000
1042,,215362.624000,297726.100000,0,515,0,0,yes,1.000000
1041,,60955.098000,93512.460000,0,173,0,0,yes,1.000000
1040,,139196.412000,223019.120000,0,390,0,0,yes,1.000000
1039,,12574.698000,24568.090000,0,49,0,0,yes,1.000000
1038,,97371.964000,146757.730000,0,266,0,0,yes,1.000000
1037,,291714.784000,313733.290000,0,529,0,0,yes,1.000000
1036,,271340.096000,278140.720000,0,470,0,0,yes,1.000000
